0.000234344,0.000240842,0.000255522,0.00026392,0.000275681,0.000285736,0.000298478,0.000302684,0.000305342,0.000315173,0.000318789,0.00032017,0.000324027,0.00032274,0.000318872,0.000311749,0.000306775,0.000298552,0.000290947,0.000277819,0.000268893,0.000254955
0.000219327,0.000226505,0.000241163,0.00024885,0.00025946,0.000269582,0.000281091,0.000284995,0.000287747,0.000298531,0.000300374,0.000303355,0.000306152,0.0003029,0.000300962,0.000293447,0.000290367,0.000283729,0.000274361,0.000260458,0.000251425,0.000238632
0.00020531,0.0002127,0.000226747,0.000234847,0.00024322,0.00025419,0.000266201,0.00027099,0.000270633,0.000280274,0.000282554,0.000285275,0.000289146,0.000288945,0.000282143,0.000277021,0.000273279,0.000264118,0.000258194,0.00024586,0.000237411,0.000224546
0.000192801,0.000201034,0.000214174,0.000221628,0.000229864,0.0002405,0.000251064,0.000256661,0.000256003,0.000264991,0.00026697,0.000271315,0.000274426,0.000272223,0.000266903,0.000261435,0.000258879,0.000249943,0.000243779,0.000231626,0.000223938,0.000210926
0.000181776,0.000190567,0.000203005,0.000209967,0.000217888,0.000228035,0.000237922,0.00024427,0.000243236,0.000251528,0.000253991,0.00025834,0.000260896,0.000258412,0.000253435,0.000248023,0.000245847,0.000237138,0.000231419,0.000219617,0.000212051,0.000199235
0.000171757,0.000181071,0.00019296,0.000199542,0.000207349,0.000217221,0.000225563,0.000232774,0.000232072,0.000239836,0.000242983,0.00024675,0.000248383,0.000245107,0.000241926,0.000235976,0.00023449,0.000226114,0.000220312,0.000208815,0.000200879,0.000188493
0.000162586,0.000172213,0.000183565,0.000189682,0.000197302,0.000206326,0.000214616,0.000222224,0.000221231,0.000228308,0.000231838,0.000235485,0.000236925,0.000234125,0.000229978,0.000225006,0.000223154,0.000215194,0.00020977,0.000198582,0.000191284,0.000178915
0.00015422,0.000164384,0.000174989,0.000180794,0.000188504,0.000197234,0.000204449,0.000212539,0.000211792,0.000218618,0.000221937,0.000225409,0.000226388,0.000223625,0.000220286,0.000214758,0.000212689,0.00020594,0.000200053,0.000189352,0.000182063,0.000170266
0.000146601,0.000156471,0.000167233,0.000172682,0.000180028,0.000188088,0.000194877,0.000203161,0.000202815,0.000209058,0.000213337,0.000215821,0.00021658,0.000213781,0.000210611,0.000205947,0.000203901,0.000196867,0.000191193,0.000180714,0.000173812,0.000161898
0.000139613,0.000149742,0.000159771,0.000165347,0.000171769,0.00017985,0.000186463,0.000195241,0.000195219,0.000200696,0.000204948,0.00020728,0.000207268,0.000204936,0.000202253,0.000197625,0.000195668,0.000188874,0.000182913,0.000173048,0.000166062,0.000154357
0.000133215,0.000142967,0.00015343,0.000158379,0.000165462,0.000172702,0.000178231,0.000186579,0.000186903,0.000192457,0.000197661,0.000198663,0.000199369,0.000196765,0.000193981,0.000189942,0.000187334,0.00018124,0.000175022,0.000165628,0.000158829,0.000147259
0.000127038,0.000136701,0.000147563,0.000151585,0.000158958,0.000166116,0.000171588,0.000178888,0.000180475,0.00018615,0.000189684,0.000191071,0.000191689,0.000189248,0.000186496,0.000182686,0.000180158,0.000173987,0.000168178,0.000158515,0.00015257,0.000141775
0.000122041,0.000131075,0.000141028,0.000146168,0.000152477,0.000159182,0.000164193,0.00017216,0.000173287,0.00017824,0.00018309,0.000183844,0.000184296,0.000181442,0.000180429,0.000175859,0.000173302,0.000167329,0.000160921,0.000152392,0.000146009,0.000135053
0.000116286,0.000125545,0.000135419,0.000140384,0.000146619,0.000153515,0.000158044,0.000165792,0.000167073,0.000172176,0.000176414,0.000176882,0.000177431,0.000175543,0.000173857,0.000169823,0.000166465,0.00016132,0.000155193,0.000145936,0.000140001,0.000129483
