# xi0
# underflow	  1.2105611    	 0.29529767    
# overflow	-0.33152294    	 0.93827007E-01
# sum	  10.724822    	 0.81159067    
# xmin	xmax	cross	numerror
  4048.0000    	  4049.0000    	-0.34162231E-01	 0.14063120E-01
  4049.0000    	  4050.0000    	-0.43868070E-01	 0.19305784E-01
  4050.0000    	  4051.0000    	-0.78007650E-01	 0.22961338E-01
  4051.0000    	  4052.0000    	-0.83246164E-01	 0.22422476E-01
  4052.0000    	  4053.0000    	-0.11437239    	 0.19839185E-01
  4053.0000    	  4054.0000    	-0.14627225    	 0.19409733E-01
  4054.0000    	  4055.0000    	-0.12102913    	 0.18672489E-01
  4055.0000    	  4056.0000    	-0.16285388    	 0.19181005E-01
  4056.0000    	  4057.0000    	-0.10931721    	 0.20941278E-01
  4057.0000    	  4058.0000    	-0.71534535E-01	 0.21083246E-01
  4058.0000    	  4059.0000    	 0.54524035E-02	 0.20248914E-01
  4059.0000    	  4060.0000    	 0.14674211E-01	 0.21688436E-01
  4060.0000    	  4061.0000    	 0.10750219    	 0.29322375E-01
  4061.0000    	  4062.0000    	 0.13459619    	 0.31369453E-01
  4062.0000    	  4063.0000    	 0.19184582    	 0.32604539E-01
  4063.0000    	  4064.0000    	 0.17819836    	 0.31790086E-01
  4064.0000    	  4065.0000    	 0.15585934    	 0.38312916E-01
  4065.0000    	  4066.0000    	 0.15697780    	 0.36387143E-01
  4066.0000    	  4067.0000    	 0.15360956    	 0.34517129E-01
  4067.0000    	  4068.0000    	 0.19519888    	 0.32644736E-01
  4068.0000    	  4069.0000    	 0.13241353    	 0.26197100E-01
  4069.0000    	  4070.0000    	 0.86591033E-01	 0.20395894E-01
  4070.0000    	  4071.0000    	-0.54119655E-02	 0.15685356E-01
  4071.0000    	  4072.0000    	-0.43444064E-01	 0.17018345E-01
  4072.0000    	  4073.0000    	-0.10921059    	 0.19588367E-01
  4073.0000    	  4074.0000    	-0.94434598E-01	 0.20046280E-01
  4074.0000    	  4075.0000    	-0.11950724    	 0.18849416E-01
  4075.0000    	  4076.0000    	-0.14001165    	 0.23997017E-01
  4076.0000    	  4077.0000    	-0.11274808    	 0.20590101E-01
  4077.0000    	  4078.0000    	-0.11988328    	 0.19584863E-01
  4078.0000    	  4079.0000    	-0.99652542E-01	 0.18639713E-01
  4079.0000    	  4080.0000    	-0.44021425E-01	 0.20068102E-01
  4080.0000    	  4081.0000    	-0.26205995E-01	 0.20274295E-01
  4081.0000    	  4082.0000    	 0.44741066E-01	 0.21026419E-01
  4082.0000    	  4083.0000    	 0.58061717E-01	 0.27997070E-01
  4083.0000    	  4084.0000    	 0.13327594    	 0.26580982E-01
  4084.0000    	  4085.0000    	 0.18121906    	 0.29560593E-01
  4085.0000    	  4086.0000    	 0.16500923    	 0.32458478E-01
  4086.0000    	  4087.0000    	 0.11481726    	 0.32484502E-01
  4087.0000    	  4088.0000    	 0.21642233    	 0.39233108E-01
  4088.0000    	  4089.0000    	 0.16273043    	 0.31828332E-01
  4089.0000    	  4090.0000    	 0.87678682E-01	 0.33513488E-01
  4090.0000    	  4091.0000    	 0.12698860    	 0.26774822E-01
  4091.0000    	  4092.0000    	 0.68292507E-01	 0.25228852E-01
  4092.0000    	  4093.0000    	-0.49327818E-01	 0.14887751E-01
  4093.0000    	  4094.0000    	-0.48111913E-01	 0.15825149E-01
  4094.0000    	  4095.0000    	-0.84790186E-01	 0.19032687E-01
  4095.0000    	  4096.0000    	-0.10293663    	 0.21778127E-01
  4096.0000    	  4097.0000    	-0.83896884E-01	 0.22238804E-01
  4097.0000    	  4098.0000    	-0.12290211    	 0.21766399E-01
  4098.0000    	  4099.0000    	-0.13710456    	 0.19019386E-01
  4099.0000    	  4100.0000    	-0.95733671E-01	 0.21170725E-01
  4100.0000    	  4101.0000    	-0.79156948E-01	 0.16558599E-01
  4101.0000    	  4102.0000    	-0.43120385E-01	 0.20435330E-01
  4102.0000    	  4103.0000    	-0.26196553E-02	 0.19821183E-01
  4103.0000    	  4104.0000    	 0.42936164E-01	 0.24689237E-01
  4104.0000    	  4105.0000    	 0.11478821    	 0.25430024E-01
  4105.0000    	  4106.0000    	 0.11827771    	 0.29127748E-01
  4106.0000    	  4107.0000    	 0.18875330    	 0.29041301E-01
  4107.0000    	  4108.0000    	 0.16508344    	 0.34226540E-01
  4108.0000    	  4109.0000    	 0.23807935    	 0.30374208E-01
  4109.0000    	  4110.0000    	 0.16539788    	 0.36232190E-01
  4110.0000    	  4111.0000    	 0.23109907    	 0.31579603E-01
  4111.0000    	  4112.0000    	 0.19196806    	 0.32503237E-01
  4112.0000    	  4113.0000    	 0.18206488    	 0.28649520E-01
  4113.0000    	  4114.0000    	 0.10311587    	 0.24417733E-01
  4114.0000    	  4115.0000    	-0.49299073E-01	 0.14719420E-01
  4115.0000    	  4116.0000    	-0.55398268E-01	 0.16577081E-01
  4116.0000    	  4117.0000    	-0.81268149E-01	 0.20151932E-01
  4117.0000    	  4118.0000    	-0.12402191    	 0.24316375E-01
  4118.0000    	  4119.0000    	-0.10843374    	 0.19949610E-01
  4119.0000    	  4120.0000    	-0.11686096    	 0.19214668E-01
  4120.0000    	  4121.0000    	-0.85881598E-01	 0.20653109E-01
  4121.0000    	  4122.0000    	-0.89037225E-01	 0.21017375E-01
  4122.0000    	  4123.0000    	-0.14553432    	 0.18947207E-01
  4123.0000    	  4124.0000    	-0.59133855E-01	 0.17144211E-01
  4124.0000    	  4125.0000    	-0.17639122E-01	 0.19695561E-01
  4125.0000    	  4126.0000    	 0.69995960E-01	 0.21653624E-01
  4126.0000    	  4127.0000    	 0.67010222E-01	 0.26840262E-01
  4127.0000    	  4128.0000    	 0.10233843    	 0.28794214E-01
  4128.0000    	  4129.0000    	 0.12281393    	 0.26659362E-01
  4129.0000    	  4130.0000    	 0.18313575    	 0.30594043E-01
  4130.0000    	  4131.0000    	 0.24110986    	 0.35085674E-01
  4131.0000    	  4132.0000    	 0.26247267    	 0.34812778E-01
  4132.0000    	  4133.0000    	 0.21738116    	 0.33500109E-01
  4133.0000    	  4134.0000    	 0.18070446    	 0.30431627E-01
  4134.0000    	  4135.0000    	 0.13754473    	 0.27193948E-01
  4135.0000    	  4136.0000    	 0.13558606    	 0.24911720E-01
  4136.0000    	  4137.0000    	-0.24452719E-01	 0.14226816E-01
  4137.0000    	  4138.0000    	-0.58363742E-01	 0.15392328E-01
  4138.0000    	  4139.0000    	-0.83768880E-01	 0.18987858E-01
  4139.0000    	  4140.0000    	-0.72055372E-01	 0.20688563E-01
