# xi0
# underflow	 -6.9719412    	 0.10582242    
# overflow	 -2.7588074    	 0.49535350E-01
# sum	 -235.99427    	 0.58757058    
# xmin	xmax	cross	numerror
  4048.0000    	  4049.0000    	-0.15700356    	 0.16991021E-01
  4049.0000    	  4050.0000    	-0.20685037    	 0.17393183E-01
  4050.0000    	  4051.0000    	-0.26950025    	 0.18491267E-01
  4051.0000    	  4052.0000    	-0.34962448    	 0.20989482E-01
  4052.0000    	  4053.0000    	-0.41594375    	 0.22104374E-01
  4053.0000    	  4054.0000    	-0.44826748    	 0.21649525E-01
  4054.0000    	  4055.0000    	-0.41831581    	 0.22129750E-01
  4055.0000    	  4056.0000    	-0.46560803    	 0.20447447E-01
  4056.0000    	  4057.0000    	-0.45629518    	 0.19752524E-01
  4057.0000    	  4058.0000    	-0.37685073    	 0.18024142E-01
  4058.0000    	  4059.0000    	-0.29306747    	 0.16899162E-01
  4059.0000    	  4060.0000    	-0.25057037    	 0.16175386E-01
  4060.0000    	  4061.0000    	-0.14043987    	 0.13782658E-01
  4061.0000    	  4062.0000    	-0.93893628E-01	 0.14734813E-01
  4062.0000    	  4063.0000    	-0.22109780E-01	 0.12516798E-01
  4063.0000    	  4064.0000    	 0.54927548E-01	 0.13428873E-01
  4064.0000    	  4065.0000    	 0.75138739E-01	 0.12396105E-01
  4065.0000    	  4066.0000    	 0.13507806    	 0.14112523E-01
  4066.0000    	  4067.0000    	 0.15640988    	 0.14477380E-01
  4067.0000    	  4068.0000    	 0.15955991    	 0.14723076E-01
  4068.0000    	  4069.0000    	 0.14423529    	 0.12699195E-01
  4069.0000    	  4070.0000    	 0.11579163    	 0.11647486E-01
  4070.0000    	  4071.0000    	-0.15833207    	 0.16637321E-01
  4071.0000    	  4072.0000    	-0.24086464    	 0.16842563E-01
  4072.0000    	  4073.0000    	-0.31588716    	 0.19368159E-01
  4073.0000    	  4074.0000    	-0.32170012    	 0.19896724E-01
  4074.0000    	  4075.0000    	-0.39379661    	 0.21380328E-01
  4075.0000    	  4076.0000    	-0.40350899    	 0.21577686E-01
  4076.0000    	  4077.0000    	-0.42381820    	 0.22203890E-01
  4077.0000    	  4078.0000    	-0.46295251    	 0.20924917E-01
  4078.0000    	  4079.0000    	-0.40308578    	 0.20678581E-01
  4079.0000    	  4080.0000    	-0.36760900    	 0.18939914E-01
  4080.0000    	  4081.0000    	-0.32790418    	 0.16782312E-01
  4081.0000    	  4082.0000    	-0.21706139    	 0.15570993E-01
  4082.0000    	  4083.0000    	-0.14849710    	 0.14172416E-01
  4083.0000    	  4084.0000    	-0.84928221E-01	 0.14219838E-01
  4084.0000    	  4085.0000    	-0.34425011E-02	 0.12936955E-01
  4085.0000    	  4086.0000    	 0.48215988E-01	 0.12841137E-01
  4086.0000    	  4087.0000    	 0.10690996    	 0.12831659E-01
  4087.0000    	  4088.0000    	 0.12008198    	 0.13452754E-01
  4088.0000    	  4089.0000    	 0.14111132    	 0.13325473E-01
  4089.0000    	  4090.0000    	 0.13639396    	 0.13632991E-01
  4090.0000    	  4091.0000    	 0.13993672    	 0.12755881E-01
  4091.0000    	  4092.0000    	 0.14330544    	 0.11487451E-01
  4092.0000    	  4093.0000    	-0.16671376    	 0.16612646E-01
  4093.0000    	  4094.0000    	-0.18717938    	 0.16426116E-01
  4094.0000    	  4095.0000    	-0.25749522    	 0.19568281E-01
  4095.0000    	  4096.0000    	-0.32364525    	 0.19962903E-01
  4096.0000    	  4097.0000    	-0.38157739    	 0.24071717E-01
  4097.0000    	  4098.0000    	-0.41599055    	 0.21570156E-01
  4098.0000    	  4099.0000    	-0.45561002    	 0.22134381E-01
  4099.0000    	  4100.0000    	-0.40111322    	 0.21673586E-01
  4100.0000    	  4101.0000    	-0.36996923    	 0.19782675E-01
  4101.0000    	  4102.0000    	-0.34995176    	 0.18621168E-01
  4102.0000    	  4103.0000    	-0.30635846    	 0.17497484E-01
  4103.0000    	  4104.0000    	-0.21826865    	 0.15394595E-01
  4104.0000    	  4105.0000    	-0.14268045    	 0.14802546E-01
  4105.0000    	  4106.0000    	-0.61043501E-01	 0.13147542E-01
  4106.0000    	  4107.0000    	-0.14121107E-01	 0.14017764E-01
  4107.0000    	  4108.0000    	 0.63354940E-01	 0.12673407E-01
  4108.0000    	  4109.0000    	 0.11114637    	 0.14032998E-01
  4109.0000    	  4110.0000    	 0.11365068    	 0.14383404E-01
  4110.0000    	  4111.0000    	 0.13702242    	 0.12891040E-01
  4111.0000    	  4112.0000    	 0.15172909    	 0.14014041E-01
  4112.0000    	  4113.0000    	 0.16164939    	 0.13793679E-01
  4113.0000    	  4114.0000    	 0.11940569    	 0.10912410E-01
  4114.0000    	  4115.0000    	-0.14467152    	 0.16148081E-01
  4115.0000    	  4116.0000    	-0.19109648    	 0.17427026E-01
  4116.0000    	  4117.0000    	-0.25831563    	 0.19044939E-01
  4117.0000    	  4118.0000    	-0.30617662    	 0.18695694E-01
  4118.0000    	  4119.0000    	-0.34997320    	 0.23212477E-01
  4119.0000    	  4120.0000    	-0.41702433    	 0.22136834E-01
