# xi0
# underflow	  2.1289691    	 0.86543210E-01
# overflow	 0.41261922    	 0.33373567E-01
# sum	  59.093223    	 0.26628246    
# xmin	xmax	cross	numerror
  4048.0000    	  4049.0000    	 0.87719796E-02	 0.32458574E-02
  4049.0000    	  4050.0000    	 0.15007872E-01	 0.44143768E-02
  4050.0000    	  4051.0000    	 0.25694326E-01	 0.54520269E-02
  4051.0000    	  4052.0000    	 0.25613628E-01	 0.68545270E-02
  4052.0000    	  4053.0000    	 0.46706168E-01	 0.71740783E-02
  4053.0000    	  4054.0000    	 0.55360601E-01	 0.75949160E-02
  4054.0000    	  4055.0000    	 0.65730151E-01	 0.88931353E-02
  4055.0000    	  4056.0000    	 0.80191396E-01	 0.98965458E-02
  4056.0000    	  4057.0000    	 0.81865356E-01	 0.11862122E-01
  4057.0000    	  4058.0000    	 0.97877296E-01	 0.12264539E-01
  4058.0000    	  4059.0000    	 0.79505806E-01	 0.10373348E-01
  4059.0000    	  4060.0000    	 0.76432173E-01	 0.96267706E-02
  4060.0000    	  4061.0000    	 0.91479482E-01	 0.11968926E-01
  4061.0000    	  4062.0000    	 0.76879506E-01	 0.11317900E-01
  4062.0000    	  4063.0000    	 0.67809745E-01	 0.10352631E-01
  4063.0000    	  4064.0000    	 0.77436506E-01	 0.87974706E-02
  4064.0000    	  4065.0000    	 0.45323115E-01	 0.95739224E-02
  4065.0000    	  4066.0000    	 0.37722711E-01	 0.78893613E-02
  4066.0000    	  4067.0000    	 0.24070360E-01	 0.61904504E-02
  4067.0000    	  4068.0000    	 0.30519242E-01	 0.61180002E-02
  4068.0000    	  4069.0000    	 0.18497894E-01	 0.41930896E-02
  4069.0000    	  4070.0000    	 0.98824851E-02	 0.28235290E-02
  4070.0000    	  4071.0000    	 0.15927570E-01	 0.32228965E-02
  4071.0000    	  4072.0000    	 0.12228321E-01	 0.38111402E-02
  4072.0000    	  4073.0000    	 0.23136536E-01	 0.56554449E-02
  4073.0000    	  4074.0000    	 0.34708986E-01	 0.68391879E-02
  4074.0000    	  4075.0000    	 0.44169915E-01	 0.67196317E-02
  4075.0000    	  4076.0000    	 0.47499703E-01	 0.10240293E-01
  4076.0000    	  4077.0000    	 0.83510445E-01	 0.10957406E-01
  4077.0000    	  4078.0000    	 0.63524561E-01	 0.89976346E-02
  4078.0000    	  4079.0000    	 0.85019088E-01	 0.11916805E-01
  4079.0000    	  4080.0000    	 0.61879249E-01	 0.10868455E-01
  4080.0000    	  4081.0000    	 0.91365688E-01	 0.10419555E-01
  4081.0000    	  4082.0000    	 0.94424233E-01	 0.10081976E-01
  4082.0000    	  4083.0000    	 0.67128310E-01	 0.11802697E-01
  4083.0000    	  4084.0000    	 0.93433960E-01	 0.99605359E-02
  4084.0000    	  4085.0000    	 0.82902322E-01	 0.97136140E-02
  4085.0000    	  4086.0000    	 0.55083202E-01	 0.92030446E-02
  4086.0000    	  4087.0000    	 0.48838853E-01	 0.89982305E-02
  4087.0000    	  4088.0000    	 0.55491123E-01	 0.78874830E-02
  4088.0000    	  4089.0000    	 0.29156077E-01	 0.57693897E-02
  4089.0000    	  4090.0000    	 0.17601428E-01	 0.61290955E-02
  4090.0000    	  4091.0000    	 0.16357672E-01	 0.38926475E-02
  4091.0000    	  4092.0000    	 0.11932452E-02	 0.36246391E-02
  4092.0000    	  4093.0000    	 0.80775485E-02	 0.31350629E-02
  4093.0000    	  4094.0000    	 0.10613403E-01	 0.40455386E-02
  4094.0000    	  4095.0000    	 0.24971809E-01	 0.52632705E-02
  4095.0000    	  4096.0000    	 0.38382075E-01	 0.71333377E-02
  4096.0000    	  4097.0000    	 0.30450089E-01	 0.76362199E-02
  4097.0000    	  4098.0000    	 0.55994387E-01	 0.97248887E-02
  4098.0000    	  4099.0000    	 0.64445897E-01	 0.83153611E-02
  4099.0000    	  4100.0000    	 0.85371884E-01	 0.97835201E-02
  4100.0000    	  4101.0000    	 0.67721112E-01	 0.10224990E-01
  4101.0000    	  4102.0000    	 0.97843183E-01	 0.10788802E-01
  4102.0000    	  4103.0000    	 0.93559024E-01	 0.99350788E-02
  4103.0000    	  4104.0000    	 0.82017918E-01	 0.11016888E-01
  4104.0000    	  4105.0000    	 0.84880248E-01	 0.11280200E-01
  4105.0000    	  4106.0000    	 0.78786341E-01	 0.10796936E-01
  4106.0000    	  4107.0000    	 0.72763842E-01	 0.91219869E-02
  4107.0000    	  4108.0000    	 0.65745152E-01	 0.98853157E-02
  4108.0000    	  4109.0000    	 0.58137482E-01	 0.79713196E-02
  4109.0000    	  4110.0000    	 0.51905933E-01	 0.80204641E-02
  4110.0000    	  4111.0000    	 0.45799211E-01	 0.62402673E-02
  4111.0000    	  4112.0000    	 0.23133846E-01	 0.56993139E-02
  4112.0000    	  4113.0000    	 0.20961690E-01	 0.43361137E-02
  4113.0000    	  4114.0000    	 0.89808636E-02	 0.33927119E-02
  4114.0000    	  4115.0000    	 0.40675729E-02	 0.34487353E-02
