# xi1
# underflow	  277.12886    	 0.47670873E-02
# overflow	 0.76882074E-01	 0.45139930E-04
# sum	  378.90276    	 0.52717578E-02
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.15020839    	 0.15236546E-03
  4225.0000    	  4226.0000    	 0.14578476    	 0.15742897E-03
  4226.0000    	  4227.0000    	 0.13738815    	 0.18293666E-03
  4227.0000    	  4228.0000    	 0.12600335    	 0.17128529E-03
  4228.0000    	  4229.0000    	 0.11204825    	 0.18355437E-03
  4229.0000    	  4230.0000    	 0.96469987E-01	 0.12303652E-03
  4230.0000    	  4231.0000    	 0.80406393E-01	 0.86932392E-04
  4231.0000    	  4232.0000    	 0.64216733E-01	 0.65113602E-04
  4232.0000    	  4233.0000    	 0.49403675E-01	 0.51683550E-04
  4233.0000    	  4234.0000    	 0.36090472E-01	 0.41476998E-04
  4234.0000    	  4235.0000    	 0.25078407E-01	 0.33600940E-04
  4235.0000    	  4236.0000    	 0.14876909    	 0.13410674E-03
  4236.0000    	  4237.0000    	 0.14429575    	 0.13793874E-03
  4237.0000    	  4238.0000    	 0.13623978    	 0.16415839E-03
  4238.0000    	  4239.0000    	 0.12475579    	 0.17425755E-03
  4239.0000    	  4240.0000    	 0.11115406    	 0.15123930E-03
  4240.0000    	  4241.0000    	 0.95568513E-01	 0.11072048E-03
  4241.0000    	  4242.0000    	 0.79413461E-01	 0.89472715E-04
  4242.0000    	  4243.0000    	 0.63599219E-01	 0.63262257E-04
  4243.0000    	  4244.0000    	 0.48767652E-01	 0.50710416E-04
  4244.0000    	  4245.0000    	 0.35749582E-01	 0.41167771E-04
  4245.0000    	  4246.0000    	 0.24859696E-01	 0.33491257E-04
  4246.0000    	  4247.0000    	 0.14722865    	 0.12969584E-03
  4247.0000    	  4248.0000    	 0.14306764    	 0.13900992E-03
  4248.0000    	  4249.0000    	 0.13501416    	 0.14685633E-03
  4249.0000    	  4250.0000    	 0.12369841    	 0.15929540E-03
  4250.0000    	  4251.0000    	 0.10990372    	 0.12691072E-03
  4251.0000    	  4252.0000    	 0.94614092E-01	 0.11214306E-03
  4252.0000    	  4253.0000    	 0.78735623E-01	 0.84158460E-04
  4253.0000    	  4254.0000    	 0.62872634E-01	 0.61447525E-04
  4254.0000    	  4255.0000    	 0.48243054E-01	 0.49922242E-04
  4255.0000    	  4256.0000    	 0.35287989E-01	 0.40713462E-04
  4256.0000    	  4257.0000    	 0.24516639E-01	 0.33065928E-04
  4257.0000    	  4258.0000    	 0.14554273    	 0.12592237E-03
  4258.0000    	  4259.0000    	 0.14141332    	 0.12944308E-03
  4259.0000    	  4260.0000    	 0.13377370    	 0.12653531E-03
  4260.0000    	  4261.0000    	 0.12259795    	 0.12588716E-03
  4261.0000    	  4262.0000    	 0.10900482    	 0.12862010E-03
  4262.0000    	  4263.0000    	 0.93693445E-01	 0.91693815E-04
  4263.0000    	  4264.0000    	 0.77836143E-01	 0.73481264E-04
  4264.0000    	  4265.0000    	 0.62168489E-01	 0.59733283E-04
  4265.0000    	  4266.0000    	 0.47671703E-01	 0.49219407E-04
  4266.0000    	  4267.0000    	 0.34942748E-01	 0.40394693E-04
  4267.0000    	  4268.0000    	 0.24208791E-01	 0.32803446E-04
  4268.0000    	  4269.0000    	 0.14418482    	 0.12307828E-03
  4269.0000    	  4270.0000    	 0.14007669    	 0.11737987E-03
  4270.0000    	  4271.0000    	 0.13219235    	 0.11334012E-03
  4271.0000    	  4272.0000    	 0.12128726    	 0.10778177E-03
  4272.0000    	  4273.0000    	 0.10758248    	 0.97186381E-04
  4273.0000    	  4274.0000    	 0.92758724E-01	 0.91301117E-04
  4274.0000    	  4275.0000    	 0.77089186E-01	 0.70312355E-04
  4275.0000    	  4276.0000    	 0.61501345E-01	 0.58582551E-04
  4276.0000    	  4277.0000    	 0.47168292E-01	 0.48629478E-04
  4277.0000    	  4278.0000    	 0.34517366E-01	 0.39919462E-04
  4278.0000    	  4279.0000    	 0.23936195E-01	 0.32471487E-04
  4279.0000    	  4280.0000    	 0.14271601    	 0.12108225E-03
  4280.0000    	  4281.0000    	 0.13872597    	 0.12111503E-03
  4281.0000    	  4282.0000    	 0.13102807    	 0.10744718E-03
  4282.0000    	  4283.0000    	 0.12006085    	 0.99156390E-04
  4283.0000    	  4284.0000    	 0.10675151    	 0.89347679E-04
  4284.0000    	  4285.0000    	 0.91696309E-01	 0.78467048E-04
  4285.0000    	  4286.0000    	 0.76129343E-01	 0.67878738E-04
  4286.0000    	  4287.0000    	 0.60876896E-01	 0.57777635E-04
  4287.0000    	  4288.0000    	 0.46669768E-01	 0.48120003E-04
  4288.0000    	  4289.0000    	 0.34121578E-01	 0.39551113E-04
  4289.0000    	  4290.0000    	 0.23679240E-01	 0.32204640E-04
  4290.0000    	  4291.0000    	 0.14117561    	 0.11933431E-03
  4291.0000    	  4292.0000    	 0.13727917    	 0.11066641E-03
  4292.0000    	  4293.0000    	 0.12978467    	 0.10373523E-03
  4293.0000    	  4294.0000    	 0.11884921    	 0.91780996E-04
  4294.0000    	  4295.0000    	 0.10569153    	 0.83344895E-04
  4295.0000    	  4296.0000    	 0.90849998E-01	 0.75108767E-04
  4296.0000    	  4297.0000    	 0.75373182E-01	 0.66384395E-04
  4297.0000    	  4298.0000    	 0.60193276E-01	 0.57032458E-04
  4298.0000    	  4299.0000    	 0.46126641E-01	 0.47626378E-04
  4299.0000    	  4300.0000    	 0.33664782E-01	 0.39151947E-04
  4300.0000    	  4301.0000    	 0.23366740E-01	 0.32002042E-04
  4301.0000    	  4302.0000    	 0.13971970    	 0.11785972E-03
  4302.0000    	  4303.0000    	 0.13578311    	 0.10867257E-03
  4303.0000    	  4304.0000    	 0.12831759    	 0.98336771E-04
