# xi0
# underflow	-0.98466178E-01	 0.72666570E-02
# overflow	-0.42174288E-03	 0.87388298E-03
# sum	 -4.1780965    	 0.32554563E-01
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	 0.30499596E-02	 0.45442527E-03
  8449.0000    	  8450.0000    	 0.17488034E-02	 0.23636996E-03
  8450.0000    	  8451.0000    	 0.40287158E-02	 0.53516263E-03
  8451.0000    	  8452.0000    	 0.13273750E-02	 0.41000180E-03
  8452.0000    	  8453.0000    	-0.83840220E-03	 0.60204789E-03
  8453.0000    	  8454.0000    	-0.34135603E-02	 0.78371254E-03
  8454.0000    	  8455.0000    	-0.49000310E-02	 0.95734336E-03
  8455.0000    	  8456.0000    	-0.87696368E-02	 0.11679445E-02
  8456.0000    	  8457.0000    	-0.11672175E-01	 0.14669867E-02
  8457.0000    	  8458.0000    	-0.92925536E-02	 0.11136322E-02
  8458.0000    	  8459.0000    	-0.12170057E-01	 0.12870680E-02
  8459.0000    	  8460.0000    	-0.86523101E-02	 0.12097939E-02
  8460.0000    	  8461.0000    	-0.85196367E-02	 0.11674662E-02
  8461.0000    	  8462.0000    	-0.85247144E-02	 0.10892722E-02
  8462.0000    	  8463.0000    	-0.38933330E-02	 0.10578300E-02
  8463.0000    	  8464.0000    	 0.25326634E-03	 0.90718304E-03
  8464.0000    	  8465.0000    	 0.32549285E-02	 0.10465345E-02
  8465.0000    	  8466.0000    	 0.15351332E-02	 0.91863763E-03
  8466.0000    	  8467.0000    	 0.33400636E-02	 0.81126654E-03
  8467.0000    	  8468.0000    	 0.58082792E-02	 0.83895609E-03
  8468.0000    	  8469.0000    	 0.47925351E-02	 0.74483225E-03
  8469.0000    	  8470.0000    	 0.22372752E-02	 0.20583707E-03
  8470.0000    	  8471.0000    	 0.52172302E-02	 0.65122204E-03
  8471.0000    	  8472.0000    	 0.38688208E-02	 0.66167634E-03
  8472.0000    	  8473.0000    	 0.32107785E-02	 0.52442708E-03
  8473.0000    	  8474.0000    	 0.24663881E-02	 0.50272075E-03
  8474.0000    	  8475.0000    	-0.81062361E-03	 0.68179669E-03
  8475.0000    	  8476.0000    	-0.25491372E-02	 0.77102631E-03
  8476.0000    	  8477.0000    	-0.73233971E-02	 0.10402173E-02
  8477.0000    	  8478.0000    	-0.74523260E-02	 0.74758467E-03
  8478.0000    	  8479.0000    	-0.12962774E-01	 0.14841596E-02
  8479.0000    	  8480.0000    	-0.12316962E-01	 0.13578491E-02
  8480.0000    	  8481.0000    	-0.15068772E-01	 0.13316001E-02
  8481.0000    	  8482.0000    	-0.70862665E-02	 0.68851760E-03
  8482.0000    	  8483.0000    	-0.84922673E-02	 0.10661397E-02
  8483.0000    	  8484.0000    	-0.48620814E-02	 0.96763417E-03
  8484.0000    	  8485.0000    	-0.14856372E-02	 0.53964880E-03
  8485.0000    	  8486.0000    	-0.10787886E-02	 0.94623046E-03
  8486.0000    	  8487.0000    	 0.34825368E-03	 0.98963895E-03
  8487.0000    	  8488.0000    	 0.36837265E-02	 0.86003724E-03
  8488.0000    	  8489.0000    	 0.58110719E-02	 0.93394650E-03
  8489.0000    	  8490.0000    	 0.45909733E-02	 0.86626293E-03
  8490.0000    	  8491.0000    	 0.48133894E-02	 0.69825646E-03
  8491.0000    	  8492.0000    	 0.19085823E-02	 0.25156470E-03
  8492.0000    	  8493.0000    	 0.44349190E-02	 0.62974558E-03
  8493.0000    	  8494.0000    	 0.34127773E-02	 0.38521228E-03
  8494.0000    	  8495.0000    	 0.31714537E-02	 0.51854904E-03
  8495.0000    	  8496.0000    	 0.72652755E-03	 0.12976978E-03
  8496.0000    	  8497.0000    	-0.25274934E-03	 0.41635058E-03
  8497.0000    	  8498.0000    	-0.30974291E-02	 0.69646768E-03
  8498.0000    	  8499.0000    	-0.71640422E-02	 0.11070905E-02
  8499.0000    	  8500.0000    	-0.93523222E-02	 0.11306011E-02
  8500.0000    	  8501.0000    	-0.98295099E-02	 0.14919079E-02
  8501.0000    	  8502.0000    	-0.10243239E-01	 0.84214290E-03
  8502.0000    	  8503.0000    	-0.11498672E-01	 0.13065755E-02
  8503.0000    	  8504.0000    	-0.12088162E-01	 0.11608431E-02
  8504.0000    	  8505.0000    	-0.86287815E-02	 0.11754470E-02
  8505.0000    	  8506.0000    	-0.50418845E-02	 0.87694087E-03
  8506.0000    	  8507.0000    	-0.26065794E-02	 0.84129774E-03
  8507.0000    	  8508.0000    	-0.59806750E-03	 0.88668392E-03
  8508.0000    	  8509.0000    	 0.22812016E-02	 0.90685578E-03
  8509.0000    	  8510.0000    	 0.30787401E-02	 0.45725551E-03
  8510.0000    	  8511.0000    	 0.55201119E-02	 0.93645879E-03
  8511.0000    	  8512.0000    	 0.33087111E-02	 0.64338242E-03
  8512.0000    	  8513.0000    	 0.25032010E-02	 0.25495920E-03
  8513.0000    	  8514.0000    	 0.37922146E-02	 0.65932596E-03
  8514.0000    	  8515.0000    	 0.42199502E-02	 0.56681729E-03
  8515.0000    	  8516.0000    	 0.54681765E-02	 0.57682226E-03
  8516.0000    	  8517.0000    	 0.32205886E-02	 0.56445256E-03
  8517.0000    	  8518.0000    	 0.92544158E-03	 0.15462724E-03
  8518.0000    	  8519.0000    	-0.33533056E-03	 0.57435239E-03
  8519.0000    	  8520.0000    	-0.49000543E-02	 0.76575436E-03
  8520.0000    	  8521.0000    	-0.58805261E-02	 0.81186422E-03
  8521.0000    	  8522.0000    	-0.94108186E-02	 0.10443363E-02
  8522.0000    	  8523.0000    	-0.80497903E-02	 0.98906062E-03
  8523.0000    	  8524.0000    	-0.11483036E-01	 0.12928039E-02
  8524.0000    	  8525.0000    	-0.11522663E-01	 0.14129440E-02
  8525.0000    	  8526.0000    	-0.11590981E-01	 0.12192098E-02
