# xi0
# underflow	  12.510740    	 0.18770370    
# overflow	 0.38898912    	 0.22519447E-01
# sum	  449.17669    	 0.90000921    
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	 0.57581902E-01	 0.72269420E-02
  8449.0000    	  8450.0000    	 0.41631545E-01	 0.38751682E-02
  8450.0000    	  8451.0000    	 0.15264675    	 0.14175861E-01
  8451.0000    	  8452.0000    	 0.13522953    	 0.14507846E-01
  8452.0000    	  8453.0000    	 0.21125884    	 0.19382544E-01
  8453.0000    	  8454.0000    	 0.25529550    	 0.24061666E-01
  8454.0000    	  8455.0000    	 0.24124447    	 0.25542144E-01
  8455.0000    	  8456.0000    	 0.32371127    	 0.29955947E-01
  8456.0000    	  8457.0000    	 0.35611813    	 0.34881762E-01
  8457.0000    	  8458.0000    	 0.31265569    	 0.30397287E-01
  8458.0000    	  8459.0000    	 0.40855536    	 0.34891429E-01
  8459.0000    	  8460.0000    	 0.35295574    	 0.33911421E-01
  8460.0000    	  8461.0000    	 0.36827162    	 0.39239273E-01
  8461.0000    	  8462.0000    	 0.42632345    	 0.34234403E-01
  8462.0000    	  8463.0000    	 0.37598409    	 0.36958679E-01
  8463.0000    	  8464.0000    	 0.33390186    	 0.26836232E-01
  8464.0000    	  8465.0000    	 0.30563781    	 0.28377462E-01
  8465.0000    	  8466.0000    	 0.18329603    	 0.21654430E-01
  8466.0000    	  8467.0000    	 0.17663105    	 0.16346404E-01
  8467.0000    	  8468.0000    	 0.17496759    	 0.14707066E-01
  8468.0000    	  8469.0000    	 0.10896220    	 0.10635279E-01
  8469.0000    	  8470.0000    	 0.30004471E-01	 0.25908871E-02
  8470.0000    	  8471.0000    	 0.91067481E-01	 0.97280525E-02
  8471.0000    	  8472.0000    	 0.10162718    	 0.12388172E-01
  8472.0000    	  8473.0000    	 0.12387809    	 0.13517392E-01
  8473.0000    	  8474.0000    	 0.18860074    	 0.17474709E-01
  8474.0000    	  8475.0000    	 0.22588300    	 0.22084858E-01
  8475.0000    	  8476.0000    	 0.18018296    	 0.22240657E-01
  8476.0000    	  8477.0000    	 0.33540599    	 0.29346032E-01
  8477.0000    	  8478.0000    	 0.25560813    	 0.21531723E-01
  8478.0000    	  8479.0000    	 0.37617420    	 0.35419305E-01
  8479.0000    	  8480.0000    	 0.36943840    	 0.33374506E-01
  8480.0000    	  8481.0000    	 0.46966886    	 0.34512613E-01
  8481.0000    	  8482.0000    	 0.25011488    	 0.19996920E-01
  8482.0000    	  8483.0000    	 0.34390401    	 0.32988228E-01
  8483.0000    	  8484.0000    	 0.25138242    	 0.30477652E-01
  8484.0000    	  8485.0000    	 0.28591451    	 0.28654715E-01
  8485.0000    	  8486.0000    	 0.27683392    	 0.27799997E-01
  8486.0000    	  8487.0000    	 0.25196719    	 0.26375377E-01
  8487.0000    	  8488.0000    	 0.20163006    	 0.20200626E-01
  8488.0000    	  8489.0000    	 0.20130736    	 0.18500996E-01
  8489.0000    	  8490.0000    	 0.13008373    	 0.12310369E-01
  8490.0000    	  8491.0000    	 0.11009103    	 0.10885470E-01
  8491.0000    	  8492.0000    	 0.28953916E-01	 0.36554418E-02
  8492.0000    	  8493.0000    	 0.65888558E-01	 0.81827691E-02
  8493.0000    	  8494.0000    	 0.55628684E-01	 0.44545870E-02
  8494.0000    	  8495.0000    	 0.13934780    	 0.15168581E-01
  8495.0000    	  8496.0000    	 0.72685191E-01	 0.42946994E-02
  8496.0000    	  8497.0000    	 0.15970780    	 0.18516807E-01
  8497.0000    	  8498.0000    	 0.26512420    	 0.22344437E-01
  8498.0000    	  8499.0000    	 0.31500474    	 0.31087008E-01
  8499.0000    	  8500.0000    	 0.29378685    	 0.29956110E-01
  8500.0000    	  8501.0000    	 0.35318355    	 0.35626279E-01
  8501.0000    	  8502.0000    	 0.33114242    	 0.27217247E-01
  8502.0000    	  8503.0000    	 0.34018267    	 0.34769748E-01
  8503.0000    	  8504.0000    	 0.42701888    	 0.35267505E-01
  8504.0000    	  8505.0000    	 0.37448466    	 0.34992934E-01
  8505.0000    	  8506.0000    	 0.39773515    	 0.33208054E-01
  8506.0000    	  8507.0000    	 0.27632985    	 0.26929939E-01
  8507.0000    	  8508.0000    	 0.30389777    	 0.26183348E-01
  8508.0000    	  8509.0000    	 0.25486044    	 0.24518875E-01
  8509.0000    	  8510.0000    	 0.13690295    	 0.10451622E-01
  8510.0000    	  8511.0000    	 0.20444696    	 0.17768826E-01
  8511.0000    	  8512.0000    	 0.11059812    	 0.12108232E-01
  8512.0000    	  8513.0000    	 0.41329070E-01	 0.35922741E-02
  8513.0000    	  8514.0000    	 0.76066516E-01	 0.80717409E-02
  8514.0000    	  8515.0000    	 0.70864621E-01	 0.72744317E-02
  8515.0000    	  8516.0000    	 0.11613827    	 0.10879110E-01
  8516.0000    	  8517.0000    	 0.12425784    	 0.14428713E-01
  8517.0000    	  8518.0000    	 0.80880735E-01	 0.58322354E-02
  8518.0000    	  8519.0000    	 0.21346970    	 0.21253740E-01
  8519.0000    	  8520.0000    	 0.31371745    	 0.24421308E-01
  8520.0000    	  8521.0000    	 0.27312417    	 0.21801456E-01
  8521.0000    	  8522.0000    	 0.34487877    	 0.27635948E-01
  8522.0000    	  8523.0000    	 0.26294497    	 0.24736232E-01
  8523.0000    	  8524.0000    	 0.37358592    	 0.31722539E-01
  8524.0000    	  8525.0000    	 0.37126954    	 0.37096893E-01
  8525.0000    	  8526.0000    	 0.42077434    	 0.34562429E-01
  8526.0000    	  8527.0000    	 0.34117625    	 0.38712873E-01
  8527.0000    	  8528.0000    	 0.39095527    	 0.33436427E-01
  8528.0000    	  8529.0000    	 0.39118945    	 0.29946339E-01
  8529.0000    	  8530.0000    	 0.30623171    	 0.25203204E-01
  8530.0000    	  8531.0000    	 0.23169091    	 0.23577170E-01
  8531.0000    	  8532.0000    	 0.18881205    	 0.19089243E-01
  8532.0000    	  8533.0000    	 0.17951537    	 0.19879260E-01
  8533.0000    	  8534.0000    	 0.13826868    	 0.15836853E-01
  8534.0000    	  8535.0000    	 0.11544708    	 0.10514081E-01
  8535.0000    	  8536.0000    	 0.38670035E-01	 0.38215652E-02
  8536.0000    	  8537.0000    	 0.64117995E-01	 0.61452838E-02
  8537.0000    	  8538.0000    	 0.56026336E-01	 0.63021529E-02
  8538.0000    	  8539.0000    	 0.14581616    	 0.14605627E-01
  8539.0000    	  8540.0000    	 0.17454417    	 0.18340093E-01
  8540.0000    	  8541.0000    	 0.19142383    	 0.19937275E-01
  8541.0000    	  8542.0000    	 0.20232567    	 0.23334043E-01
  8542.0000    	  8543.0000    	 0.31358990    	 0.28057850E-01
  8543.0000    	  8544.0000    	 0.24517559    	 0.28445862E-01
  8544.0000    	  8545.0000    	 0.41500560    	 0.30939203E-01
  8545.0000    	  8546.0000    	 0.27995858    	 0.23029852E-01
  8546.0000    	  8547.0000    	 0.40681259    	 0.37477235E-01
  8547.0000    	  8548.0000    	 0.39724241    	 0.31583889E-01
  8548.0000    	  8549.0000    	 0.30085935    	 0.27929871E-01
  8549.0000    	  8550.0000    	 0.32384547    	 0.29799078E-01
  8550.0000    	  8551.0000    	 0.34350543    	 0.31497826E-01
  8551.0000    	  8552.0000    	 0.27929615    	 0.27029738E-01
  8552.0000    	  8553.0000    	 0.21060271    	 0.18612519E-01
  8553.0000    	  8554.0000    	 0.18961393    	 0.18618169E-01
  8554.0000    	  8555.0000    	 0.14633934    	 0.18574573E-01
  8555.0000    	  8556.0000    	 0.86500567E-01	 0.12897485E-01
