# xi0
# underflow	-0.10461246    	 0.39611857E-02
# overflow	-0.48300522E-02	 0.65542076E-03
# sum	 -5.0354530    	 0.19186477E-01
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	 0.16222661E-02	 0.28949591E-03
  8449.0000    	  8450.0000    	 0.30673003E-03	 0.65657477E-04
  8450.0000    	  8451.0000    	 0.44594716E-03	 0.36075996E-03
  8451.0000    	  8452.0000    	 0.41818043E-04	 0.36037217E-03
  8452.0000    	  8453.0000    	-0.40821936E-03	 0.39472154E-03
  8453.0000    	  8454.0000    	-0.17417497E-02	 0.52393787E-03
  8454.0000    	  8455.0000    	-0.25832634E-02	 0.52840589E-03
  8455.0000    	  8456.0000    	-0.42324552E-02	 0.60884918E-03
  8456.0000    	  8457.0000    	-0.53409626E-02	 0.66798491E-03
  8457.0000    	  8458.0000    	-0.37128882E-02	 0.54466880E-03
  8458.0000    	  8459.0000    	-0.60904277E-02	 0.75014946E-03
  8459.0000    	  8460.0000    	-0.46815829E-02	 0.71586415E-03
  8460.0000    	  8461.0000    	-0.55273924E-02	 0.75028783E-03
  8461.0000    	  8462.0000    	-0.57723041E-02	 0.76494666E-03
  8462.0000    	  8463.0000    	-0.45797631E-02	 0.66598900E-03
  8463.0000    	  8464.0000    	-0.24664740E-02	 0.49486219E-03
  8464.0000    	  8465.0000    	-0.22372249E-02	 0.58998584E-03
  8465.0000    	  8466.0000    	-0.95682373E-03	 0.47410628E-03
  8466.0000    	  8467.0000    	-0.61372308E-03	 0.39716129E-03
  8467.0000    	  8468.0000    	 0.12364363E-02	 0.34183181E-03
  8468.0000    	  8469.0000    	 0.12242699E-02	 0.29400267E-03
  8469.0000    	  8470.0000    	 0.45773324E-03	 0.72380731E-04
  8470.0000    	  8471.0000    	 0.17560583E-02	 0.30991164E-03
  8471.0000    	  8472.0000    	 0.13210974E-02	 0.34448159E-03
  8472.0000    	  8473.0000    	 0.37098917E-03	 0.35629743E-03
  8473.0000    	  8474.0000    	 0.43077958E-04	 0.45516152E-03
  8474.0000    	  8475.0000    	-0.81888668E-03	 0.47036063E-03
  8475.0000    	  8476.0000    	-0.14638362E-02	 0.50113616E-03
  8476.0000    	  8477.0000    	-0.37355625E-02	 0.64728053E-03
  8477.0000    	  8478.0000    	-0.39251748E-02	 0.48331969E-03
  8478.0000    	  8479.0000    	-0.52796695E-02	 0.70742075E-03
  8479.0000    	  8480.0000    	-0.46892826E-02	 0.62686818E-03
