# xi0
# underflow	-0.10056576E-01	 0.15764883E-02
# overflow	 0.11976777E-02	 0.27714441E-03
# sum	-0.38755149    	 0.69622417E-02
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	 0.90065076E-03	 0.17275703E-03
  8449.0000    	  8450.0000    	 0.37075635E-03	 0.81588651E-04
  8450.0000    	  8451.0000    	 0.70488510E-03	 0.17211607E-03
  8451.0000    	  8452.0000    	 0.34582080E-03	 0.10214886E-03
  8452.0000    	  8453.0000    	 0.29588776E-03	 0.17301716E-03
  8453.0000    	  8454.0000    	-0.19147914E-03	 0.17695090E-03
  8454.0000    	  8455.0000    	-0.16313709E-03	 0.17043507E-03
  8455.0000    	  8456.0000    	-0.10584992E-02	 0.18609857E-03
  8456.0000    	  8457.0000    	-0.16259931E-02	 0.22611211E-03
  8457.0000    	  8458.0000    	-0.13197073E-02	 0.17882336E-03
  8458.0000    	  8459.0000    	-0.19451085E-02	 0.21847174E-03
  8459.0000    	  8460.0000    	-0.17144003E-02	 0.20971279E-03
  8460.0000    	  8461.0000    	-0.18368589E-02	 0.24507920E-03
  8461.0000    	  8462.0000    	-0.19197207E-02	 0.22264466E-03
  8462.0000    	  8463.0000    	-0.14511882E-02	 0.21945904E-03
  8463.0000    	  8464.0000    	-0.15215679E-03	 0.11490152E-03
  8464.0000    	  8465.0000    	 0.17164580E-03	 0.18442651E-03
  8465.0000    	  8466.0000    	 0.15961087E-03	 0.17115095E-03
  8466.0000    	  8467.0000    	 0.35937908E-03	 0.16328970E-03
  8467.0000    	  8468.0000    	 0.49564908E-03	 0.16637789E-03
  8468.0000    	  8469.0000    	 0.75902605E-03	 0.17066212E-03
  8469.0000    	  8470.0000    	 0.60063187E-03	 0.71470705E-04
  8470.0000    	  8471.0000    	 0.87421715E-03	 0.19193031E-03
  8471.0000    	  8472.0000    	 0.79030015E-03	 0.20682400E-03
  8472.0000    	  8473.0000    	 0.47461410E-03	 0.17350726E-03
  8473.0000    	  8474.0000    	 0.73057301E-03	 0.17725913E-03
  8474.0000    	  8475.0000    	 0.25636480E-03	 0.18344927E-03
  8475.0000    	  8476.0000    	-0.27698127E-04	 0.17583914E-03
  8476.0000    	  8477.0000    	-0.59625525E-03	 0.18308809E-03
  8477.0000    	  8478.0000    	-0.46892865E-03	 0.87594110E-04
  8478.0000    	  8479.0000    	-0.15217769E-02	 0.22529759E-03
  8479.0000    	  8480.0000    	-0.17510309E-02	 0.21084643E-03
  8480.0000    	  8481.0000    	-0.24768161E-02	 0.22821376E-03
  8481.0000    	  8482.0000    	-0.11508272E-02	 0.12617036E-03
  8482.0000    	  8483.0000    	-0.16219700E-02	 0.20881107E-03
  8483.0000    	  8484.0000    	-0.77881743E-03	 0.11097656E-03
  8484.0000    	  8485.0000    	-0.65399941E-03	 0.15796019E-03
  8485.0000    	  8486.0000    	-0.71588901E-03	 0.17110876E-03
  8486.0000    	  8487.0000    	-0.27127825E-03	 0.17905554E-03
  8487.0000    	  8488.0000    	 0.51048628E-03	 0.16544381E-03
  8488.0000    	  8489.0000    	 0.76627399E-03	 0.17610148E-03
  8489.0000    	  8490.0000    	 0.79192856E-03	 0.17868516E-03
  8490.0000    	  8491.0000    	 0.73264167E-03	 0.18331466E-03
  8491.0000    	  8492.0000    	 0.48721112E-03	 0.86008609E-04
  8492.0000    	  8493.0000    	 0.92708720E-03	 0.20091054E-03
  8493.0000    	  8494.0000    	 0.79556323E-03	 0.15693851E-03
  8494.0000    	  8495.0000    	 0.67755680E-03	 0.17558466E-03
  8495.0000    	  8496.0000    	 0.37552702E-03	 0.53162613E-04
  8496.0000    	  8497.0000    	 0.30674765E-03	 0.69863789E-04
  8497.0000    	  8498.0000    	 0.19054168E-04	 0.15880823E-03
  8498.0000    	  8499.0000    	-0.69615962E-03	 0.19770473E-03
  8499.0000    	  8500.0000    	-0.98811166E-03	 0.18970844E-03
  8500.0000    	  8501.0000    	-0.12693405E-02	 0.23068116E-03
  8501.0000    	  8502.0000    	-0.16604767E-02	 0.16746654E-03
  8502.0000    	  8503.0000    	-0.18324069E-02	 0.22305401E-03
  8503.0000    	  8504.0000    	-0.23511915E-02	 0.22002636E-03
  8504.0000    	  8505.0000    	-0.16857227E-02	 0.23018766E-03
  8505.0000    	  8506.0000    	-0.14151631E-02	 0.21762253E-03
  8506.0000    	  8507.0000    	-0.74754628E-03	 0.17781528E-03
  8507.0000    	  8508.0000    	-0.50445615E-03	 0.17586885E-03
  8508.0000    	  8509.0000    	-0.93482196E-04	 0.16733616E-03
  8509.0000    	  8510.0000    	 0.23911273E-03	 0.95224940E-04
  8510.0000    	  8511.0000    	 0.34123679E-03	 0.16246853E-03
  8511.0000    	  8512.0000    	 0.70857144E-03	 0.18255117E-03
  8512.0000    	  8513.0000    	 0.52941138E-03	 0.77416122E-04
  8513.0000    	  8514.0000    	 0.10306331E-02	 0.20497882E-03
  8514.0000    	  8515.0000    	 0.80837867E-03	 0.17885895E-03
