# xi0
# underflow	  124.27003    	 0.54394676    
# overflow	-0.61533492    	 0.19905209E-01
# sum	  210.70803    	 0.58628758    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 0.51317498    	 0.13559351E-01
  1.0000000    	  2.0000000    	 0.53656868    	 0.13139014E-01
  2.0000000    	  3.0000000    	 0.57006281    	 0.13665388E-01
  3.0000000    	  4.0000000    	 0.58634923    	 0.13894172E-01
  4.0000000    	  5.0000000    	 0.65592945    	 0.13372771E-01
  5.0000000    	  6.0000000    	 0.68852595    	 0.14478816E-01
  6.0000000    	  7.0000000    	 0.70539650    	 0.14350266E-01
  7.0000000    	  8.0000000    	 0.74008970    	 0.13709395E-01
  8.0000000    	  9.0000000    	 0.71955607    	 0.13335331E-01
  9.0000000    	  10.000000    	 0.71413716    	 0.12940959E-01
  10.000000    	  11.000000    	 0.65223467    	 0.12571150E-01
  11.000000    	  12.000000    	 0.50542994    	 0.13427956E-01
  12.000000    	  13.000000    	 0.49948773    	 0.12511147E-01
  13.000000    	  14.000000    	 0.54818178    	 0.13897353E-01
  14.000000    	  15.000000    	 0.56614585    	 0.13695792E-01
  15.000000    	  16.000000    	 0.58560724    	 0.12890482E-01
  16.000000    	  17.000000    	 0.64804655    	 0.14048651E-01
  17.000000    	  18.000000    	 0.66272938    	 0.13849176E-01
  18.000000    	  19.000000    	 0.66579756    	 0.12886722E-01
  19.000000    	  20.000000    	 0.66960589    	 0.13442491E-01
  20.000000    	  21.000000    	 0.63788662    	 0.13003864E-01
  21.000000    	  22.000000    	 0.60005029    	 0.11872295E-01
  22.000000    	  23.000000    	 0.48075386    	 0.13504374E-01
  23.000000    	  24.000000    	 0.48336672    	 0.13201145E-01
  24.000000    	  25.000000    	 0.49769203    	 0.13105749E-01
  25.000000    	  26.000000    	 0.53471047    	 0.13088875E-01
  26.000000    	  27.000000    	 0.57411515    	 0.13171295E-01
  27.000000    	  28.000000    	 0.60045834    	 0.13779990E-01
  28.000000    	  29.000000    	 0.61302630    	 0.13128236E-01
  29.000000    	  30.000000    	 0.61786822    	 0.12835207E-01
  30.000000    	  31.000000    	 0.59547461    	 0.12473610E-01
  31.000000    	  32.000000    	 0.58332442    	 0.11925550E-01
  32.000000    	  33.000000    	 0.51469672    	 0.11324444E-01
  33.000000    	  34.000000    	 0.43804429    	 0.12612110E-01
  34.000000    	  35.000000    	 0.46074584    	 0.12956643E-01
  35.000000    	  36.000000    	 0.48354246    	 0.12837769E-01
  36.000000    	  37.000000    	 0.50856203    	 0.13209207E-01
  37.000000    	  38.000000    	 0.53716025    	 0.13351645E-01
  38.000000    	  39.000000    	 0.57327026    	 0.14604246E-01
  39.000000    	  40.000000    	 0.55948103    	 0.12946367E-01
  40.000000    	  41.000000    	 0.57283924    	 0.13019738E-01
  41.000000    	  42.000000    	 0.56778489    	 0.11758420E-01
  42.000000    	  43.000000    	 0.52757182    	 0.11776874E-01
  43.000000    	  44.000000    	 0.47102621    	 0.10936067E-01
  44.000000    	  45.000000    	 0.45023775    	 0.12268346E-01
  45.000000    	  46.000000    	 0.44966564    	 0.12243957E-01
  46.000000    	  47.000000    	 0.45672527    	 0.12469024E-01
  47.000000    	  48.000000    	 0.46501966    	 0.13204653E-01
  48.000000    	  49.000000    	 0.49639606    	 0.13286968E-01
  49.000000    	  50.000000    	 0.50779225    	 0.13027384E-01
  50.000000    	  51.000000    	 0.54110242    	 0.13019777E-01
  51.000000    	  52.000000    	 0.53709556    	 0.12413532E-01
  52.000000    	  53.000000    	 0.50550122    	 0.11743905E-01
  53.000000    	  54.000000    	 0.44918146    	 0.11727504E-01
  54.000000    	  55.000000    	 0.42852202    	 0.10144435E-01
  55.000000    	  56.000000    	 0.39129729    	 0.12545959E-01
  56.000000    	  57.000000    	 0.40466903    	 0.11933456E-01
  57.000000    	  58.000000    	 0.44607473    	 0.12012752E-01
  58.000000    	  59.000000    	 0.43874530    	 0.12227255E-01
  59.000000    	  60.000000    	 0.47316788    	 0.13724075E-01
  60.000000    	  61.000000    	 0.48766519    	 0.12640717E-01
  61.000000    	  62.000000    	 0.49160017    	 0.12245057E-01
  62.000000    	  63.000000    	 0.49255527    	 0.12657389E-01
  63.000000    	  64.000000    	 0.48575250    	 0.11787918E-01
  64.000000    	  65.000000    	 0.41788842    	 0.10236461E-01
  65.000000    	  66.000000    	 0.38423501    	 0.93441790E-02
  66.000000    	  67.000000    	 0.39898396    	 0.12048223E-01
  67.000000    	  68.000000    	 0.39746294    	 0.11427575E-01
  68.000000    	  69.000000    	 0.42270765    	 0.12393093E-01
  69.000000    	  70.000000    	 0.45292948    	 0.12628340E-01
  70.000000    	  71.000000    	 0.43427440    	 0.12504920E-01
  71.000000    	  72.000000    	 0.46015725    	 0.12531116E-01
  72.000000    	  73.000000    	 0.47094023    	 0.11866865E-01
  73.000000    	  74.000000    	 0.47174521    	 0.12401504E-01
  74.000000    	  75.000000    	 0.42274627    	 0.10951292E-01
  75.000000    	  76.000000    	 0.39557106    	 0.98129496E-02
  76.000000    	  77.000000    	 0.31775323    	 0.89699708E-02
  77.000000    	  78.000000    	 0.37202409    	 0.12041494E-01
  78.000000    	  79.000000    	 0.39141475    	 0.11381057E-01
  79.000000    	  80.000000    	 0.37232382    	 0.11718883E-01
  80.000000    	  81.000000    	 0.39330399    	 0.13914638E-01
  81.000000    	  82.000000    	 0.43444417    	 0.11785244E-01
  82.000000    	  83.000000    	 0.45315252    	 0.12371609E-01
  83.000000    	  84.000000    	 0.43899607    	 0.11430518E-01
  84.000000    	  85.000000    	 0.41383026    	 0.11640547E-01
  85.000000    	  86.000000    	 0.40030732    	 0.10379241E-01
  86.000000    	  87.000000    	 0.35200973    	 0.91814088E-02
  87.000000    	  88.000000    	 0.29881950    	 0.88239675E-02
  88.000000    	  89.000000    	 0.35582529    	 0.11684085E-01
  89.000000    	  90.000000    	 0.35496631    	 0.11354482E-01
  90.000000    	  91.000000    	 0.38025317    	 0.11598757E-01
  91.000000    	  92.000000    	 0.37877831    	 0.12325241E-01
  92.000000    	  93.000000    	 0.40956615    	 0.11574982E-01
  93.000000    	  94.000000    	 0.38038737    	 0.11414196E-01
  94.000000    	  95.000000    	 0.40839835    	 0.11672044E-01
  95.000000    	  96.000000    	 0.37945928    	 0.11721847E-01
  96.000000    	  97.000000    	 0.35975814    	 0.11503685E-01
  97.000000    	  98.000000    	 0.32030624    	 0.91546577E-02
  98.000000    	  99.000000    	 0.27109292    	 0.89012078E-02
  99.000000    	  100.00000    	 0.34105650    	 0.11469319E-01
  100.00000    	  101.00000    	 0.33429850    	 0.12491944E-01
  101.00000    	  102.00000    	 0.35421392    	 0.12037490E-01
  102.00000    	  103.00000    	 0.37269243    	 0.11065795E-01
  103.00000    	  104.00000    	 0.38298850    	 0.11392402E-01
  104.00000    	  105.00000    	 0.37482767    	 0.10732241E-01
  105.00000    	  106.00000    	 0.37047115    	 0.11845801E-01
  106.00000    	  107.00000    	 0.37939332    	 0.11400152E-01
  107.00000    	  108.00000    	 0.33528352    	 0.11249650E-01
  108.00000    	  109.00000    	 0.29155468    	 0.87482989E-02
  109.00000    	  110.00000    	 0.23153282    	 0.80349578E-02
  110.00000    	  111.00000    	 0.31723968    	 0.11525825E-01
  111.00000    	  112.00000    	 0.33696865    	 0.12193372E-01
