# xi2
# underflow	  1914.8600    	 0.87171733    
# overflow	  1.9802488    	 0.11719248    
# sum	  2465.2957    	  1.4411003    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1.9309352    	 0.64524112E-01
  1.0000000    	  2.0000000    	  2.0717338    	 0.60713850E-01
  2.0000000    	  3.0000000    	  2.0606945    	 0.57536347E-01
  3.0000000    	  4.0000000    	  1.9936159    	 0.56185061E-01
  4.0000000    	  5.0000000    	  1.9172315    	 0.56841158E-01
  5.0000000    	  6.0000000    	  1.8901797    	 0.57079495E-01
  6.0000000    	  7.0000000    	  1.9185620    	 0.56805122E-01
  7.0000000    	  8.0000000    	  1.7607924    	 0.52897847E-01
  8.0000000    	  9.0000000    	  1.7198624    	 0.49567451E-01
  9.0000000    	  10.000000    	  1.6273445    	 0.45487648E-01
  10.000000    	  11.000000    	  1.5876227    	 0.52314095E-01
  11.000000    	  12.000000    	  1.9876640    	 0.60730273E-01
  12.000000    	  13.000000    	  1.9722422    	 0.59822806E-01
  13.000000    	  14.000000    	  1.8887243    	 0.59287816E-01
  14.000000    	  15.000000    	  1.9624563    	 0.54520649E-01
  15.000000    	  16.000000    	  1.9958702    	 0.54253837E-01
  16.000000    	  17.000000    	  1.8234605    	 0.55081189E-01
  17.000000    	  18.000000    	  1.8325974    	 0.52107911E-01
  18.000000    	  19.000000    	  1.7613966    	 0.50165044E-01
  19.000000    	  20.000000    	  1.6211720    	 0.51596859E-01
  20.000000    	  21.000000    	  1.5383626    	 0.48646242E-01
  21.000000    	  22.000000    	  1.4052572    	 0.48796032E-01
  22.000000    	  23.000000    	  1.9955609    	 0.62684903E-01
  23.000000    	  24.000000    	  1.9936345    	 0.60652499E-01
  24.000000    	  25.000000    	  1.8332746    	 0.57186001E-01
  25.000000    	  26.000000    	  1.9243680    	 0.54790445E-01
  26.000000    	  27.000000    	  1.8403389    	 0.53094826E-01
  27.000000    	  28.000000    	  1.7561321    	 0.50232021E-01
  28.000000    	  29.000000    	  1.7182651    	 0.50888311E-01
  29.000000    	  30.000000    	  1.6030435    	 0.47450553E-01
  30.000000    	  31.000000    	  1.5642451    	 0.47578503E-01
  31.000000    	  32.000000    	  1.4538702    	 0.47110596E-01
  32.000000    	  33.000000    	  1.3211776    	 0.44329894E-01
  33.000000    	  34.000000    	  1.8310622    	 0.60094372E-01
  34.000000    	  35.000000    	  1.9478404    	 0.60505305E-01
  35.000000    	  36.000000    	  1.8814483    	 0.57886593E-01
  36.000000    	  37.000000    	  1.9051452    	 0.58921818E-01
  37.000000    	  38.000000    	  1.7788666    	 0.55183777E-01
  38.000000    	  39.000000    	  1.7417143    	 0.51280295E-01
  39.000000    	  40.000000    	  1.6330703    	 0.49399200E-01
  40.000000    	  41.000000    	  1.5320568    	 0.46847567E-01
  41.000000    	  42.000000    	  1.4087701    	 0.45419173E-01
  42.000000    	  43.000000    	  1.2925556    	 0.43620382E-01
  43.000000    	  44.000000    	  1.2471212    	 0.44422296E-01
  44.000000    	  45.000000    	  1.9363302    	 0.62448993E-01
  45.000000    	  46.000000    	  1.6997179    	 0.55290179E-01
  46.000000    	  47.000000    	  1.7610164    	 0.55197202E-01
  47.000000    	  48.000000    	  1.6471499    	 0.56660270E-01
  48.000000    	  49.000000    	  1.6471210    	 0.55584985E-01
  49.000000    	  50.000000    	  1.5032295    	 0.51683797E-01
  50.000000    	  51.000000    	  1.5545929    	 0.53879923E-01
  51.000000    	  52.000000    	  1.4498001    	 0.47032024E-01
  52.000000    	  53.000000    	  1.4358627    	 0.46438864E-01
  53.000000    	  54.000000    	  1.3109214    	 0.41467886E-01
  54.000000    	  55.000000    	  1.1579461    	 0.39307452E-01
  55.000000    	  56.000000    	  1.6630417    	 0.59203459E-01
  56.000000    	  57.000000    	  1.7251026    	 0.59281702E-01
  57.000000    	  58.000000    	  1.7301807    	 0.54946334E-01
  58.000000    	  59.000000    	  1.7241539    	 0.56658176E-01
  59.000000    	  60.000000    	  1.6106165    	 0.51536618E-01
  60.000000    	  61.000000    	  1.5881544    	 0.50610813E-01
  61.000000    	  62.000000    	  1.4189947    	 0.51357331E-01
  62.000000    	  63.000000    	  1.4134038    	 0.47967633E-01
  63.000000    	  64.000000    	  1.2014104    	 0.46478272E-01
  64.000000    	  65.000000    	  1.1253518    	 0.42046129E-01
  65.000000    	  66.000000    	 0.99940356    	 0.39362677E-01
  66.000000    	  67.000000    	  1.7767778    	 0.60727507E-01
  67.000000    	  68.000000    	  1.7278063    	 0.58543630E-01
  68.000000    	  69.000000    	  1.7329447    	 0.52419755E-01
  69.000000    	  70.000000    	  1.5122407    	 0.53693312E-01
  70.000000    	  71.000000    	  1.5031215    	 0.52112336E-01
  71.000000    	  72.000000    	  1.5069909    	 0.48871097E-01
  72.000000    	  73.000000    	  1.3355388    	 0.44919172E-01
  73.000000    	  74.000000    	  1.3679931    	 0.45466219E-01
  74.000000    	  75.000000    	  1.1781655    	 0.42935105E-01
  75.000000    	  76.000000    	  1.0980099    	 0.43818743E-01
  76.000000    	  77.000000    	 0.99408029    	 0.35325000E-01
  77.000000    	  78.000000    	  1.7112136    	 0.61490601E-01
  78.000000    	  79.000000    	  1.6964095    	 0.54079501E-01
  79.000000    	  80.000000    	  1.5678107    	 0.53565007E-01
  80.000000    	  81.000000    	  1.5776206    	 0.53671016E-01
  81.000000    	  82.000000    	  1.5091000    	 0.53152075E-01
  82.000000    	  83.000000    	  1.4359250    	 0.46915328E-01
  83.000000    	  84.000000    	  1.3686807    	 0.43437561E-01
  84.000000    	  85.000000    	  1.2522997    	 0.45332674E-01
  85.000000    	  86.000000    	  1.1256122    	 0.41543157E-01
  86.000000    	  87.000000    	  1.0777612    	 0.41287725E-01
  87.000000    	  88.000000    	 0.82133584    	 0.34972445E-01
  88.000000    	  89.000000    	  1.5892495    	 0.60972823E-01
  89.000000    	  90.000000    	  1.5358247    	 0.54694409E-01
  90.000000    	  91.000000    	  1.6455438    	 0.55358720E-01
  91.000000    	  92.000000    	  1.4381670    	 0.50997396E-01
  92.000000    	  93.000000    	  1.4835594    	 0.48894454E-01
  93.000000    	  94.000000    	  1.4603459    	 0.46441520E-01
  94.000000    	  95.000000    	  1.3151267    	 0.46544951E-01
  95.000000    	  96.000000    	  1.2255777    	 0.44456597E-01
  96.000000    	  97.000000    	  1.0816532    	 0.39815088E-01
  97.000000    	  98.000000    	 0.93314203    	 0.38637411E-01
  98.000000    	  99.000000    	 0.91131207    	 0.35070580E-01
  99.000000    	  100.00000    	  1.4854627    	 0.70302890E-01
  100.00000    	  101.00000    	  1.5751256    	 0.56479991E-01
  101.00000    	  102.00000    	  1.4726057    	 0.53184915E-01
  102.00000    	  103.00000    	  1.4653799    	 0.49733175E-01
  103.00000    	  104.00000    	  1.3906717    	 0.52779864E-01
  104.00000    	  105.00000    	  1.3204523    	 0.49754130E-01
  105.00000    	  106.00000    	  1.2938225    	 0.46531839E-01
  106.00000    	  107.00000    	  1.0718160    	 0.41436038E-01
  107.00000    	  108.00000    	  1.0261034    	 0.38845531E-01
  108.00000    	  109.00000    	 0.85554339    	 0.35143255E-01
  109.00000    	  110.00000    	 0.82386605    	 0.35065592E-01
  110.00000    	  111.00000    	  1.5197638    	 0.66194514E-01
  111.00000    	  112.00000    	  1.4572461    	 0.52545325E-01
  112.00000    	  113.00000    	  1.4481337    	 0.49605292E-01
  113.00000    	  114.00000    	  1.3817010    	 0.50844127E-01
  114.00000    	  115.00000    	  1.2286349    	 0.49252442E-01
  115.00000    	  116.00000    	  1.2704816    	 0.46498416E-01
  116.00000    	  117.00000    	  1.1142362    	 0.43963555E-01
  117.00000    	  118.00000    	  1.1037312    	 0.43622557E-01
  118.00000    	  119.00000    	 0.95012433    	 0.39466302E-01
  119.00000    	  120.00000    	 0.83117013    	 0.35596230E-01
  120.00000    	  121.00000    	 0.71150480    	 0.33016268E-01
  121.00000    	  122.00000    	  1.4669987    	 0.53386884E-01
  122.00000    	  123.00000    	  1.4429322    	 0.52791621E-01
  123.00000    	  124.00000    	  1.3963152    	 0.52001730E-01
  124.00000    	  125.00000    	  1.3799127    	 0.51768748E-01
  125.00000    	  126.00000    	  1.3550834    	 0.48347794E-01
  126.00000    	  127.00000    	  1.2339383    	 0.48148257E-01
  127.00000    	  128.00000    	  1.0506115    	 0.40552338E-01
  128.00000    	  129.00000    	  1.0262062    	 0.45018112E-01
  129.00000    	  130.00000    	 0.90282019    	 0.36507431E-01
  130.00000    	  131.00000    	 0.83869322    	 0.33784168E-01
  131.00000    	  132.00000    	 0.65566216    	 0.32291996E-01
  132.00000    	  133.00000    	  1.3723645    	 0.55056979E-01
  133.00000    	  134.00000    	  1.4619182    	 0.56082242E-01
  134.00000    	  135.00000    	  1.3835328    	 0.51536540E-01
  135.00000    	  136.00000    	  1.4213302    	 0.49952085E-01
  136.00000    	  137.00000    	  1.2504303    	 0.47045206E-01
  137.00000    	  138.00000    	  1.1428697    	 0.49713651E-01
  138.00000    	  139.00000    	  1.1127001    	 0.40277966E-01
  139.00000    	  140.00000    	 0.92555348    	 0.41940695E-01
  140.00000    	  141.00000    	 0.85461327    	 0.35567823E-01
  141.00000    	  142.00000    	 0.72588857    	 0.31892849E-01
  142.00000    	  143.00000    	 0.62174690    	 0.32295333E-01
  143.00000    	  144.00000    	  1.4060630    	 0.55652516E-01
  144.00000    	  145.00000    	  1.4186848    	 0.58803982E-01
  145.00000    	  146.00000    	  1.3405189    	 0.55198959E-01
  146.00000    	  147.00000    	  1.2608101    	 0.52245182E-01
  147.00000    	  148.00000    	  1.1844834    	 0.47336221E-01
  148.00000    	  149.00000    	  1.1642772    	 0.44127146E-01
  149.00000    	  150.00000    	  1.0890053    	 0.39935422E-01
  150.00000    	  151.00000    	 0.96643816    	 0.44219754E-01
  151.00000    	  152.00000    	 0.82676456    	 0.35902301E-01
  152.00000    	  153.00000    	 0.70775956    	 0.30826928E-01
  153.00000    	  154.00000    	 0.58349560    	 0.27968405E-01
  154.00000    	  155.00000    	  1.3916429    	 0.56514800E-01
  155.00000    	  156.00000    	  1.2324197    	 0.57009102E-01
  156.00000    	  157.00000    	  1.2176513    	 0.53496740E-01
  157.00000    	  158.00000    	  1.2251488    	 0.52467693E-01
