-0.00830201,-0.00879694,-0.00923988,-0.00960438,-0.0099025,-0.0101208,-0.0102782,-0.0103653,-0.010417,-0.0104169,-0.0103995,-0.0103632,-0.0103257,-0.0102594,-0.0101908,-0.0100825,-0.00995711,-0.00979399,-0.00959678,-0.00933302,-0.00903963,-0.00869802
-0.00791073,-0.00843813,-0.00890075,-0.00932536,-0.00965464,-0.00992183,-0.0101242,-0.0102559,-0.0103433,-0.0103785,-0.0103855,-0.0103535,-0.0103194,-0.0102505,-0.0101668,-0.0100281,-0.00987582,-0.00966798,-0.00942594,-0.00912063,-0.00878092,-0.00840178
-0.00749926,-0.00804279,-0.0085422,-0.00897475,-0.0093544,-0.00965378,-0.00989176,-0.0100589,-0.0101739,-0.0102318,-0.0102587,-0.0102465,-0.0102116,-0.0101373,-0.0100345,-0.00988884,-0.0096997,-0.0094653,-0.00919335,-0.00884996,-0.00847678,-0.00805049
-0.00704912,-0.00760052,-0.00810806,-0.00857045,-0.00896453,-0.0092928,-0.00955898,-0.00975486,-0.00989331,-0.00997795,-0.0100171,-0.0100133,-0.00998085,-0.00990285,-0.00978906,-0.00962835,-0.00942128,-0.00916175,-0.00886656,-0.00850129,-0.0081025,-0.00766036
-0.00671063,-0.00727097,-0.00779218,-0.00827284,-0.00868874,-0.00904069,-0.00933135,-0.0095533,-0.00971335,-0.00981764,-0.00987067,-0.00987551,-0.00984462,-0.00976246,-0.0096397,-0.00946656,-0.00924119,-0.00895996,-0.00864171,-0.0082549,-0.00783319,-0.00736862
-0.00642454,-0.00699102,-0.0075222,-0.00801594,-0.00845244,-0.00882723,-0.00913333,-0.00938019,-0.009557,-0.00967956,-0.00974324,-0.00975883,-0.00972836,-0.00964409,-0.00951194,-0.00932962,-0.00908663,-0.00878627,-0.00844841,-0.00804162,-0.00760301,-0.00712116
-0.00609751,-0.0066647,-0.0072015,-0.00770378,-0.00815039,-0.00853725,-0.00886406,-0.00912493,-0.00931891,-0.00945303,-0.00952706,-0.00954734,-0.00951877,-0.00943121,-0.00929455,-0.00910246,-0.00885006,-0.00853768,-0.00818535,-0.00776841,-0.00731571,-0.00682203
-0.00582153,-0.00638859,-0.00692862,-0.00743631,-0.00789347,-0.00829279,-0.00863227,-0.00890807,-0.00911517,-0.00926066,-0.00934301,-0.00937009,-0.00934204,-0.00925316,-0.00911087,-0.00891192,-0.00864956,-0.00832628,-0.00796127,-0.00753451,-0.00707163,-0.0065689
-0.0055604,-0.00612459,-0.00666581,-0.00717616,-0.00764084,-0.00804987,-0.00840028,-0.0086876,-0.00890603,-0.00906161,-0.00915062,-0.00918308,-0.00915679,-0.00906567,-0.00892001,-0.00871438,-0.00844455,-0.00811236,-0.00773818,-0.00730283,-0.00683284,-0.00632511
-0.00532639,-0.00588756,-0.00642902,-0.00694159,-0.00741075,-0.00782851,-0.00818891,-0.00848611,-0.00871512,-0.0088791,-0.00897583,-0.00901096,-0.00898689,-0.00889268,-0.00874217,-0.00853409,-0.00825688,-0.00791731,-0.00753422,-0.00709186,-0.00661632,-0.00610639
