# xi0
# underflow	 -2.7800552    	 0.14342446E-01
# overflow	 -1.2485943    	 0.59299152E-02
# sum	 -104.35216    	 0.83892044E-01
# xmin	xmax	cross	numerror
  4048.0000    	  4049.0000    	-0.19649811    	 0.30560882E-02
  4049.0000    	  4050.0000    	-0.23874369    	 0.34745240E-02
  4050.0000    	  4051.0000    	-0.27153726    	 0.34132289E-02
  4051.0000    	  4052.0000    	-0.28210099    	 0.36119108E-02
  4052.0000    	  4053.0000    	-0.29242190    	 0.34787767E-02
  4053.0000    	  4054.0000    	-0.28276457    	 0.31822451E-02
  4054.0000    	  4055.0000    	-0.25670296    	 0.30669926E-02
  4055.0000    	  4056.0000    	-0.23480746    	 0.27688999E-02
  4056.0000    	  4057.0000    	-0.18709598    	 0.25214418E-02
  4057.0000    	  4058.0000    	-0.14406784    	 0.21977536E-02
  4058.0000    	  4059.0000    	-0.90538794E-01	 0.19509285E-02
  4059.0000    	  4060.0000    	-0.39682243E-01	 0.17164532E-02
  4060.0000    	  4061.0000    	 0.85121995E-02	 0.17535327E-02
  4061.0000    	  4062.0000    	 0.52057480E-01	 0.17677352E-02
  4062.0000    	  4063.0000    	 0.88579886E-01	 0.19958964E-02
  4063.0000    	  4064.0000    	 0.11876792    	 0.19021276E-02
  4064.0000    	  4065.0000    	 0.14049807    	 0.19664804E-02
  4065.0000    	  4066.0000    	 0.15093623    	 0.19744169E-02
  4066.0000    	  4067.0000    	 0.15055348    	 0.19735109E-02
  4067.0000    	  4068.0000    	 0.14482234    	 0.22021872E-02
  4068.0000    	  4069.0000    	 0.13237856    	 0.18639817E-02
  4069.0000    	  4070.0000    	 0.11617427    	 0.17215773E-02
  4070.0000    	  4071.0000    	-0.19224907    	 0.30536580E-02
  4071.0000    	  4072.0000    	-0.23613446    	 0.34165215E-02
  4072.0000    	  4073.0000    	-0.26327556    	 0.33875135E-02
  4073.0000    	  4074.0000    	-0.28261884    	 0.35305690E-02
  4074.0000    	  4075.0000    	-0.28234592    	 0.36323056E-02
  4075.0000    	  4076.0000    	-0.27211198    	 0.32354786E-02
  4076.0000    	  4077.0000    	-0.25074505    	 0.29726456E-02
  4077.0000    	  4078.0000    	-0.22635756    	 0.28007631E-02
  4078.0000    	  4079.0000    	-0.18812946    	 0.25374864E-02
  4079.0000    	  4080.0000    	-0.13765743    	 0.22143205E-02
  4080.0000    	  4081.0000    	-0.89547852E-01	 0.20252675E-02
  4081.0000    	  4082.0000    	-0.42476576E-01	 0.17825153E-02
  4082.0000    	  4083.0000    	 0.76057430E-02	 0.16751681E-02
  4083.0000    	  4084.0000    	 0.48059195E-01	 0.18764893E-02
  4084.0000    	  4085.0000    	 0.88712291E-01	 0.18270289E-02
  4085.0000    	  4086.0000    	 0.11822535    	 0.19173728E-02
  4086.0000    	  4087.0000    	 0.13516794    	 0.19429620E-02
  4087.0000    	  4088.0000    	 0.14860508    	 0.20186288E-02
  4088.0000    	  4089.0000    	 0.14835402    	 0.19383448E-02
  4089.0000    	  4090.0000    	 0.13866346    	 0.19928447E-02
  4090.0000    	  4091.0000    	 0.13070285    	 0.18025986E-02
  4091.0000    	  4092.0000    	 0.11457478    	 0.16820114E-02
  4092.0000    	  4093.0000    	-0.18930444    	 0.29663946E-02
  4093.0000    	  4094.0000    	-0.23370701    	 0.33990261E-02
  4094.0000    	  4095.0000    	-0.25997414    	 0.33451472E-02
  4095.0000    	  4096.0000    	-0.27019248    	 0.34039910E-02
  4096.0000    	  4097.0000    	-0.27734264    	 0.35698635E-02
  4097.0000    	  4098.0000    	-0.27094934    	 0.32590189E-02
  4098.0000    	  4099.0000    	-0.25628693    	 0.31183301E-02
  4099.0000    	  4100.0000    	-0.22461769    	 0.27618456E-02
  4100.0000    	  4101.0000    	-0.18896296    	 0.24559265E-02
  4101.0000    	  4102.0000    	-0.13906986    	 0.20861844E-02
  4102.0000    	  4103.0000    	-0.95964751E-01	 0.19684074E-02
  4103.0000    	  4104.0000    	-0.43340292E-01	 0.17491320E-02
  4104.0000    	  4105.0000    	 0.47469809E-02	 0.17585118E-02
  4105.0000    	  4106.0000    	 0.52378338E-01	 0.18404662E-02
  4106.0000    	  4107.0000    	 0.88428803E-01	 0.18258632E-02
  4107.0000    	  4108.0000    	 0.11350779    	 0.19252891E-02
  4108.0000    	  4109.0000    	 0.13827863    	 0.18891616E-02
  4109.0000    	  4110.0000    	 0.14369039    	 0.20036246E-02
  4110.0000    	  4111.0000    	 0.14717372    	 0.19856664E-02
  4111.0000    	  4112.0000    	 0.14164608    	 0.18737078E-02
  4112.0000    	  4113.0000    	 0.12765369    	 0.18138362E-02
  4113.0000    	  4114.0000    	 0.11232682    	 0.16811236E-02
