# xi2
# underflow	  208.32450    	  1.2221033    
# overflow	  3.6098518    	 0.45319360E-01
# sum	  318.48543    	  1.3464376    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 0.16131557    	 0.46807827E-01
  1.0000000    	  2.0000000    	 0.13383528    	 0.44642458E-01
  2.0000000    	  3.0000000    	 0.80413386E-01	 0.42722773E-01
  3.0000000    	  4.0000000    	 0.42667980E-02	 0.40587074E-01
  4.0000000    	  5.0000000    	-0.90842269E-01	 0.38446914E-01
  5.0000000    	  6.0000000    	-0.19998393    	 0.36580440E-01
  6.0000000    	  7.0000000    	-0.31823855    	 0.35024116E-01
  7.0000000    	  8.0000000    	-0.36080323    	 0.33589562E-01
  8.0000000    	  9.0000000    	-0.16747736    	 0.32827494E-01
  9.0000000    	  10.000000    	 0.20765197E-01	 0.32252147E-01
  10.000000    	  11.000000    	 0.19781020    	 0.31451996E-01
  11.000000    	  12.000000    	 0.12012824    	 0.43394804E-01
  12.000000    	  13.000000    	 0.94090840E-01	 0.41856667E-01
  13.000000    	  14.000000    	 0.43359945E-01	 0.40052880E-01
  14.000000    	  15.000000    	-0.29037139E-01	 0.38056403E-01
  15.000000    	  16.000000    	-0.11953113    	 0.36321251E-01
  16.000000    	  17.000000    	-0.22293340    	 0.34592995E-01
  17.000000    	  18.000000    	-0.33501544    	 0.33007754E-01
  18.000000    	  19.000000    	-0.30384055    	 0.31735253E-01
  19.000000    	  20.000000    	-0.11969887    	 0.30622218E-01
  20.000000    	  21.000000    	 0.57158008E-01	 0.29973197E-01
  21.000000    	  22.000000    	 0.22328943    	 0.29571284E-01
  22.000000    	  23.000000    	 0.82996813E-01	 0.40992985E-01
  23.000000    	  24.000000    	 0.58248121E-01	 0.39578749E-01
  24.000000    	  25.000000    	 0.97648663E-02	 0.37661524E-01
  25.000000    	  26.000000    	-0.59022482E-01	 0.36135321E-01
  26.000000    	  27.000000    	-0.14463135    	 0.34364672E-01
  27.000000    	  28.000000    	-0.24277990    	 0.32464207E-01
  28.000000    	  29.000000    	-0.34864501    	 0.31368707E-01
  29.000000    	  30.000000    	-0.25241404    	 0.30084046E-01
  30.000000    	  31.000000    	-0.78576582E-01	 0.29040354E-01
  31.000000    	  32.000000    	 0.88794345E-01	 0.28389870E-01
  32.000000    	  33.000000    	 0.24331652    	 0.27978971E-01
  33.000000    	  34.000000    	 0.48743246E-01	 0.38872064E-01
  34.000000    	  35.000000    	 0.25408011E-01	 0.37535264E-01
  35.000000    	  36.000000    	-0.20318973E-01	 0.36043262E-01
  36.000000    	  37.000000    	-0.85631200E-01	 0.34291267E-01
  37.000000    	  38.000000    	-0.16686555    	 0.32803104E-01
  38.000000    	  39.000000    	-0.25989346    	 0.31217020E-01
