# xi2: scale dd
# underflow	  210.71279    	 0.29330739E-01
# overflow	  3.6242312    	 0.16267050E-02
# sum	  274.09669    	 0.31219387E-01
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 -1.3187467    	 0.98896596E-03
  1.0000000    	  2.0000000    	 -1.2754100    	 0.94608487E-03
  2.0000000    	  3.0000000    	 -1.1891297    	 0.89356209E-03
  3.0000000    	  4.0000000    	 -1.0685127    	 0.81803717E-03
  4.0000000    	  5.0000000    	-0.91519585    	 0.70098967E-03
  5.0000000    	  6.0000000    	-0.74194609    	 0.63530540E-03
  6.0000000    	  7.0000000    	-0.55516171    	 0.50013626E-03
  7.0000000    	  8.0000000    	-0.36118745    	 0.40684876E-03
  8.0000000    	  9.0000000    	-0.16667672    	 0.32589504E-03
  9.0000000    	  10.000000    	 0.21957485E-01	 0.30601481E-03
  10.000000    	  11.000000    	 0.19905455    	 0.40541123E-03
  11.000000    	  12.000000    	 -1.2215437    	 0.90635929E-03
  12.000000    	  13.000000    	 -1.1789058    	 0.87437287E-03
  13.000000    	  14.000000    	 -1.0964620    	 0.80806979E-03
  14.000000    	  15.000000    	-0.97824227    	 0.73667772E-03
  15.000000    	  16.000000    	-0.83299625    	 0.65998364E-03
  16.000000    	  17.000000    	-0.66679402    	 0.55791277E-03
  17.000000    	  18.000000    	-0.48842568    	 0.46066109E-03
  18.000000    	  19.000000    	-0.30307678    	 0.37058587E-03
  19.000000    	  20.000000    	-0.11911415    	 0.33215411E-03
  20.000000    	  21.000000    	 0.58454738E-01	 0.33278597E-03
  21.000000    	  22.000000    	 0.22438365    	 0.38092829E-03
  22.000000    	  23.000000    	 -1.1302738    	 0.83182560E-03
  23.000000    	  24.000000    	 -1.0894676    	 0.83663416E-03
  24.000000    	  25.000000    	 -1.0105759    	 0.74034849E-03
  25.000000    	  26.000000    	-0.89768578    	 0.66486674E-03
  26.000000    	  27.000000    	-0.75805696    	 0.59744360E-03
  27.000000    	  28.000000    	-0.59938778    	 0.50046602E-03
  28.000000    	  29.000000    	-0.42888484    	 0.42232423E-03
  29.000000    	  30.000000    	-0.25282756    	 0.34556380E-03
  30.000000    	  31.000000    	-0.78133702E-01	 0.30495400E-03
  31.000000    	  32.000000    	 0.89346572E-01	 0.29243253E-03
  32.000000    	  33.000000    	 0.24493395    	 0.36717569E-03
  33.000000    	  34.000000    	 -1.0481281    	 0.77109365E-03
  34.000000    	  35.000000    	 -1.0088957    	 0.76151550E-03
  35.000000    	  36.000000    	-0.93212696    	 0.69109353E-03
  36.000000    	  37.000000    	-0.82377752    	 0.62644766E-03
  37.000000    	  38.000000    	-0.69105279    	 0.55429496E-03
  38.000000    	  39.000000    	-0.53870616    	 0.46436122E-03
  39.000000    	  40.000000    	-0.37528999    	 0.37888588E-03
  40.000000    	  41.000000    	-0.20835821    	 0.32276674E-03
  41.000000    	  42.000000    	-0.42363324E-01	 0.27887178E-03
  42.000000    	  43.000000    	 0.11604374    	 0.30328370E-03
  43.000000    	  44.000000    	 0.26120416    	 0.36766067E-03
  44.000000    	  45.000000    	-0.96985571    	 0.71655985E-03
  45.000000    	  46.000000    	-0.93212005    	 0.67953152E-03
  46.000000    	  47.000000    	-0.86086799    	 0.64099968E-03
  47.000000    	  48.000000    	-0.75662063    	 0.57348044E-03
  48.000000    	  49.000000    	-0.62956175    	 0.51414763E-03
  49.000000    	  50.000000    	-0.48364014    	 0.47786538E-03
  50.000000    	  51.000000    	-0.32780155    	 0.37542385E-03
  51.000000    	  52.000000    	-0.16808626    	 0.30074796E-03
  52.000000    	  53.000000    	-0.11064244E-01	 0.27872274E-03
  53.000000    	  54.000000    	 0.13789940    	 0.29789038E-03
  54.000000    	  55.000000    	 0.27406507    	 0.37349707E-03
  55.000000    	  56.000000    	-0.89900181    	 0.67178635E-03
  56.000000    	  57.000000    	-0.86256853    	 0.64630614E-03
  57.000000    	  58.000000    	-0.79338270    	 0.59661382E-03
  58.000000    	  59.000000    	-0.69497999    	 0.54385938E-03
  59.000000    	  60.000000    	-0.57289065    	 0.46815902E-03
  60.000000    	  61.000000    	-0.43433458    	 0.39568533E-03
  61.000000    	  62.000000    	-0.28524471    	 0.33180312E-03
  62.000000    	  63.000000    	-0.13371897    	 0.28685896E-03
  63.000000    	  64.000000    	 0.16077197E-01	 0.27156675E-03
  64.000000    	  65.000000    	 0.15758762    	 0.31774389E-03
  65.000000    	  66.000000    	 0.28481706    	 0.39799356E-03
  66.000000    	  67.000000    	-0.83304113    	 0.64510459E-03
  67.000000    	  68.000000    	-0.79956272    	 0.59789261E-03
  68.000000    	  69.000000    	-0.73249367    	 0.55615354E-03
  69.000000    	  70.000000    	-0.63828989    	 0.51718614E-03
  70.000000    	  71.000000    	-0.52164525    	 0.44714479E-03
  71.000000    	  72.000000    	-0.38911858    	 0.37445828E-03
  72.000000    	  73.000000    	-0.24747393    	 0.32125658E-03
  73.000000    	  74.000000    	-0.10222549    	 0.27219513E-03
  74.000000    	  75.000000    	 0.40016434E-01	 0.27023269E-03
  75.000000    	  76.000000    	 0.17353340    	 0.30739865E-03
  76.000000    	  77.000000    	 0.29270266    	 0.39486180E-03
  77.000000    	  78.000000    	-0.77138244    	 0.58938522E-03
  78.000000    	  79.000000    	-0.73842414    	 0.54961370E-03
  79.000000    	  80.000000    	-0.67616787    	 0.53648068E-03
  80.000000    	  81.000000    	-0.58650450    	 0.46937713E-03
  81.000000    	  82.000000    	-0.47435312    	 0.41048826E-03
  82.000000    	  83.000000    	-0.34782595    	 0.36874986E-03
  83.000000    	  84.000000    	-0.21240499    	 0.30552499E-03
  84.000000    	  85.000000    	-0.73853894E-01	 0.26701264E-03
  85.000000    	  86.000000    	 0.61172394E-01	 0.26861701E-03
  86.000000    	  87.000000    	 0.18707490    	 0.30028330E-03
  87.000000    	  88.000000    	 0.29962403    	 0.38625193E-03
  88.000000    	  89.000000    	-0.71470710    	 0.55134269E-03
  89.000000    	  90.000000    	-0.68370142    	 0.51757246E-03
  90.000000    	  91.000000    	-0.62318635    	 0.48353576E-03
  91.000000    	  92.000000    	-0.53769212    	 0.45048182E-03
  92.000000    	  93.000000    	-0.43056892    	 0.40348530E-03
  93.000000    	  94.000000    	-0.30992445    	 0.34297496E-03
  94.000000    	  95.000000    	-0.18000622    	 0.29804779E-03
  95.000000    	  96.000000    	-0.48422351E-01	 0.26345998E-03
  96.000000    	  97.000000    	 0.80246788E-01	 0.28013930E-03
  97.000000    	  98.000000    	 0.19904387    	 0.31060191E-03
  98.000000    	  99.000000    	 0.30409576    	 0.38429618E-03
  99.000000    	  100.00000    	-0.66255419    	 0.52130792E-03
  100.00000    	  101.00000    	-0.63296223    	 0.50001393E-03
  101.00000    	  102.00000    	-0.57523623    	 0.45271575E-03
  102.00000    	  103.00000    	-0.49291670    	 0.41562305E-03
  103.00000    	  104.00000    	-0.39116485    	 0.35506994E-03
  104.00000    	  105.00000    	-0.27567552    	 0.32033070E-03
  105.00000    	  106.00000    	-0.15152236    	 0.29695476E-03
  106.00000    	  107.00000    	-0.25624162E-01	 0.26753409E-03
  107.00000    	  108.00000    	 0.96723273E-01	 0.27411598E-03
  108.00000    	  109.00000    	 0.20901928    	 0.31808906E-03
  109.00000    	  110.00000    	 0.30786695    	 0.38390282E-03
  110.00000    	  111.00000    	-0.61339022    	 0.50616732E-03
  111.00000    	  112.00000    	-0.58449973    	 0.47069551E-03
  112.00000    	  113.00000    	-0.52918390    	 0.42539844E-03
  113.00000    	  114.00000    	-0.45166288    	 0.40651006E-03
  114.00000    	  115.00000    	-0.35411275    	 0.34122800E-03
  115.00000    	  116.00000    	-0.24344155    	 0.30908957E-03
  116.00000    	  117.00000    	-0.12489588    	 0.27996144E-03
  117.00000    	  118.00000    	-0.46577194E-02	 0.24307161E-03
  118.00000    	  119.00000    	 0.11119546    	 0.26763148E-03
  119.00000    	  120.00000    	 0.21800153    	 0.33459146E-03
  120.00000    	  121.00000    	 0.31035102    	 0.40705987E-03
  121.00000    	  122.00000    	-0.56795350    	 0.46844353E-03
  122.00000    	  123.00000    	-0.54099235    	 0.45140124E-03
  123.00000    	  124.00000    	-0.48830370    	 0.41375072E-03
  124.00000    	  125.00000    	-0.41266192    	 0.36711830E-03
  125.00000    	  126.00000    	-0.31992453    	 0.32515071E-03
  126.00000    	  127.00000    	-0.21413962    	 0.28534860E-03
  127.00000    	  128.00000    	-0.10089659    	 0.24545445E-03
  128.00000    	  129.00000    	 0.13607862E-01	 0.24182488E-03
  129.00000    	  130.00000    	 0.12396052    	 0.27198932E-03
  130.00000    	  131.00000    	 0.22513952    	 0.32665784E-03
  131.00000    	  132.00000    	 0.31204221    	 0.40430853E-03
  132.00000    	  133.00000    	-0.52507387    	 0.43596149E-03
  133.00000    	  134.00000    	-0.49954908    	 0.42446280E-03
  134.00000    	  135.00000    	-0.44908104    	 0.38212494E-03
  135.00000    	  136.00000    	-0.37727489    	 0.35353465E-03
  136.00000    	  137.00000    	-0.28827614    	 0.31069645E-03
  137.00000    	  138.00000    	-0.18672706    	 0.29280939E-03
  138.00000    	  139.00000    	-0.78388062E-01	 0.24599948E-03
  139.00000    	  140.00000    	 0.30836429E-01	 0.24570318E-03
  140.00000    	  141.00000    	 0.13655443    	 0.27889004E-03
  141.00000    	  142.00000    	 0.23194427    	 0.33399337E-03
  142.00000    	  143.00000    	 0.31324208    	 0.40761168E-03
  143.00000    	  144.00000    	-0.48465243    	 0.42210835E-03
  144.00000    	  145.00000    	-0.46110957    	 0.39450252E-03
  145.00000    	  146.00000    	-0.41251972    	 0.37108978E-03
  146.00000    	  147.00000    	-0.34344022    	 0.34084328E-03
  147.00000    	  148.00000    	-0.25869758    	 0.30943261E-03
  148.00000    	  149.00000    	-0.16160657    	 0.27665303E-03
  149.00000    	  150.00000    	-0.57493506E-01	 0.24328821E-03
  150.00000    	  151.00000    	 0.46723263E-01	 0.23773807E-03
  151.00000    	  152.00000    	 0.14611440    	 0.28419397E-03
  152.00000    	  153.00000    	 0.23695721    	 0.34073551E-03
  153.00000    	  154.00000    	 0.31295675    	 0.39947822E-03
  154.00000    	  155.00000    	-0.44754171    	 0.39870929E-03
  155.00000    	  156.00000    	-0.42384537    	 0.37771058E-03
  156.00000    	  157.00000    	-0.37843567    	 0.34871357E-03
  157.00000    	  158.00000    	-0.31226009    	 0.32132861E-03
  158.00000    	  159.00000    	-0.23109253    	 0.28094393E-03
  159.00000    	  160.00000    	-0.13816217    	 0.25002983E-03
  160.00000    	  161.00000    	-0.38842882E-01	 0.23960493E-03
  161.00000    	  162.00000    	 0.60597702E-01	 0.24019767E-03
  162.00000    	  163.00000    	 0.15590592    	 0.28263978E-03
  163.00000    	  164.00000    	 0.24115956    	 0.33167497E-03
  164.00000    	  165.00000    	 0.31295458    	 0.39557367E-03
  165.00000    	  166.00000    	-0.41305737    	 0.38034131E-03
  166.00000    	  167.00000    	-0.38975663    	 0.35215356E-03
  167.00000    	  168.00000    	-0.34645543    	 0.32662427E-03
  168.00000    	  169.00000    	-0.28336826    	 0.29068796E-03
  169.00000    	  170.00000    	-0.20566250    	 0.27398368E-03
  170.00000    	  171.00000    	-0.11655505    	 0.24733548E-03
  171.00000    	  172.00000    	-0.21333177E-01	 0.23193087E-03
  172.00000    	  173.00000    	 0.73717134E-01	 0.24368538E-03
  173.00000    	  174.00000    	 0.16408867    	 0.28643293E-03
  174.00000    	  175.00000    	 0.24522506    	 0.33139868E-03
  175.00000    	  176.00000    	 0.31271576    	 0.41147024E-03
  176.00000    	  177.00000    	-0.38034076    	 0.35261615E-03
  177.00000    	  178.00000    	-0.35830247    	 0.34274240E-03
  178.00000    	  179.00000    	-0.31624969    	 0.33595796E-03
  179.00000    	  180.00000    	-0.25632283    	 0.28901206E-03
  180.00000    	  181.00000    	-0.18150222    	 0.25981116E-03
  181.00000    	  182.00000    	-0.96500521E-01	 0.23686149E-03
  182.00000    	  183.00000    	-0.55317792E-02	 0.23910241E-03
  183.00000    	  184.00000    	 0.85779989E-01	 0.24292133E-03
  184.00000    	  185.00000    	 0.17213308    	 0.30792863E-03
  185.00000    	  186.00000    	 0.24787731    	 0.34433691E-03
  186.00000    	  187.00000    	 0.31165466    	 0.41872877E-03
  187.00000    	  188.00000    	-0.34938761    	 0.33815561E-03
  188.00000    	  189.00000    	-0.32864828    	 0.32158036E-03
  189.00000    	  190.00000    	-0.28847741    	 0.29145838E-03
  190.00000    	  191.00000    	-0.23100597    	 0.27373001E-03
  191.00000    	  192.00000    	-0.15915659    	 0.24080716E-03
  192.00000    	  193.00000    	-0.77292219E-01	 0.22420444E-03
  193.00000    	  194.00000    	 0.94248646E-02	 0.23598925E-03
  194.00000    	  195.00000    	 0.96608886E-01	 0.27237246E-03
  195.00000    	  196.00000    	 0.17800585    	 0.28307151E-03
  196.00000    	  197.00000    	 0.25031960    	 0.35089999E-03
  197.00000    	  198.00000    	 0.31015713    	 0.42143698E-03
  198.00000    	  199.00000    	-0.32004275    	 0.32555587E-03
  199.00000    	  200.00000    	-0.30091819    	 0.30609635E-03
  200.00000    	  201.00000    	-0.26214086    	 0.27460240E-03
  201.00000    	  202.00000    	-0.20682322    	 0.27316827E-03
  202.00000    	  203.00000    	-0.13817455    	 0.23615963E-03
  203.00000    	  204.00000    	-0.59792152E-01	 0.23690886E-03
  204.00000    	  205.00000    	 0.23352405E-01	 0.22425441E-03
  205.00000    	  206.00000    	 0.10627323    	 0.25098177E-03
  206.00000    	  207.00000    	 0.18389843    	 0.29719014E-03
  207.00000    	  208.00000    	 0.25254951    	 0.35922645E-03
  208.00000    	  209.00000    	 0.30797714    	 0.40647952E-03
  209.00000    	  210.00000    	-0.29340780    	 0.29652849E-03
  210.00000    	  211.00000    	-0.27421300    	 0.29545455E-03
  211.00000    	  212.00000    	-0.23732597    	 0.26823555E-03
  212.00000    	  213.00000    	-0.18437603    	 0.24737477E-03
  213.00000    	  214.00000    	-0.11800626    	 0.21830929E-03
  214.00000    	  215.00000    	-0.43232419E-01	 0.21245234E-03
  215.00000    	  216.00000    	 0.36284869E-01	 0.22459133E-03
  216.00000    	  217.00000    	 0.11525178    	 0.25591007E-03
  217.00000    	  218.00000    	 0.18923215    	 0.28704440E-03
  218.00000    	  219.00000    	 0.25428851    	 0.35851618E-03
  219.00000    	  220.00000    	 0.30655234    	 0.41329518E-03
  220.00000    	  221.00000    	-0.26780327    	 0.29750315E-03
  221.00000    	  222.00000    	-0.24954617    	 0.26857208E-03
  222.00000    	  223.00000    	-0.21396141    	 0.26335590E-03
  223.00000    	  224.00000    	-0.16345869    	 0.22846858E-03
  224.00000    	  225.00000    	-0.10021911    	 0.21977804E-03
  225.00000    	  226.00000    	-0.27804458E-01	 0.21049782E-03
  226.00000    	  227.00000    	 0.48392252E-01	 0.22641637E-03
  227.00000    	  228.00000    	 0.12379754    	 0.25211981E-03
  228.00000    	  229.00000    	 0.19420515    	 0.28711622E-03
  229.00000    	  230.00000    	 0.25520154    	 0.34595449E-03
  230.00000    	  231.00000    	 0.30477639    	 0.42144005E-03
  231.00000    	  232.00000    	-0.24393164    	 0.27704948E-03
  232.00000    	  233.00000    	-0.22610840    	 0.26019788E-03
  233.00000    	  234.00000    	-0.19239714    	 0.24187660E-03
  234.00000    	  235.00000    	-0.14342382    	 0.23637517E-03
  235.00000    	  236.00000    	-0.82421519E-01	 0.21664764E-03
  236.00000    	  237.00000    	-0.13632659E-01	 0.23813074E-03
  237.00000    	  238.00000    	 0.59359799E-01	 0.23125337E-03
  238.00000    	  239.00000    	 0.13106071    	 0.25428502E-03
  239.00000    	  240.00000    	 0.19858425    	 0.30917023E-03
  240.00000    	  241.00000    	 0.25611215    	 0.35024755E-03
  241.00000    	  242.00000    	 0.30175181    	 0.40788076E-03
  242.00000    	  243.00000    	-0.22120504    	 0.26245825E-03
  243.00000    	  244.00000    	-0.20406521    	 0.25333181E-03
  244.00000    	  245.00000    	-0.17165987    	 0.23023062E-03
  245.00000    	  246.00000    	-0.12477819    	 0.23143672E-03
  246.00000    	  247.00000    	-0.66692611E-01	 0.21638433E-03
  247.00000    	  248.00000    	-0.32794150E-03	 0.19827324E-03
  248.00000    	  249.00000    	 0.69614257E-01	 0.22966659E-03
  249.00000    	  250.00000    	 0.13844045    	 0.25330551E-03
  250.00000    	  251.00000    	 0.20209933    	 0.29845312E-03
  251.00000    	  252.00000    	 0.25716542    	 0.37058606E-03
  252.00000    	  253.00000    	 0.30007039    	 0.41641681E-03
  253.00000    	  254.00000    	-0.19962069    	 0.23992647E-03
  254.00000    	  255.00000    	-0.18371879    	 0.24028277E-03
  255.00000    	  256.00000    	-0.15239124    	 0.22650286E-03
  256.00000    	  257.00000    	-0.10746033    	 0.22150834E-03
  257.00000    	  258.00000    	-0.51274710E-01	 0.19600122E-03
  258.00000    	  259.00000    	 0.12434466E-01	 0.21401607E-03
  259.00000    	  260.00000    	 0.79211518E-01	 0.21040843E-03
  260.00000    	  261.00000    	 0.14486106    	 0.25682103E-03
  261.00000    	  262.00000    	 0.20520733    	 0.31525163E-03
  262.00000    	  263.00000    	 0.25665204    	 0.34998670E-03
  263.00000    	  264.00000    	 0.29804509    	 0.42392952E-03
