0.000162918,0.000158819,0.000155154,0.000152661,0.000136201,0.000135821,0.000133203,0.000122767,0.000111107,0.000110118,0.000102341
0.000157929,0.000155381,0.000150916,0.00014832,0.000133794,0.000134664,0.000129409,0.00012027,0.000108342,0.000106284,9.90518e-05
0.000157525,0.000153501,0.000149069,0.000147056,0.000132584,0.00013217,0.000127764,0.000116235,0.000104705,0.000105122,9.65794e-05
0.000153981,0.000150529,0.000145859,0.000144291,0.000130301,0.000129679,0.000124739,0.000114118,0.000102268,0.000102197,9.39428e-05
0.000151888,0.000148087,0.000142926,0.000142113,0.000128127,0.00012745,0.00012219,0.000111212,9.97982e-05,9.96985e-05,9.15075e-05
0.000149521,0.000145571,0.000138767,0.000139977,0.00012556,0.000125145,0.000119374,0.000108606,9.78845e-05,9.68314e-05,8.88554e-05
0.00014759,0.000143283,0.000137829,0.000137739,0.000123738,0.000122408,0.000116954,0.000106069,9.51541e-05,9.47895e-05,8.66972e-05
0.000145624,0.000140394,0.000135245,0.000135254,0.000121465,0.000119535,0.000114165,0.000103553,9.30623e-05,9.2169e-05,8.45525e-05
0.000142645,0.000138043,0.000132778,0.000133063,0.00011906,0.000117009,0.000111968,0.000101293,9.10333e-05,9.01166e-05,8.19507e-05
0.000140394,0.00013537,0.000129995,0.000130553,0.000116133,0.000113632,0.000109474,9.92137e-05,8.94192e-05,8.80166e-05,7.98826e-05
0.000136838,0.000133176,0.000127464,0.00012847,0.000113507,0.000111265,0.000107167,9.65304e-05,8.70917e-05,8.58288e-05,7.69651e-05
0.000135428,0.00012915,0.000124617,0.000126138,0.000111551,0.000108759,0.000105071,9.42669e-05,8.54784e-05,8.3717e-05,7.43859e-05
0.000130405,0.000126388,0.000122133,0.000122645,0.000108986,0.000106276,0.000102502,9.2936e-05,8.52933e-05,8.10813e-05,7.2822e-05
0.000127967,0.00012394,0.000119222,0.000120299,0.000105746,0.000103497,0.000100635,9.02739e-05,8.23677e-05,7.93312e-05,6.96972e-05
0.000124893,0.000121683,0.00011682,0.00011787,0.000103305,0.000100694,9.81311e-05,8.85145e-05,8.0798e-05,7.75175e-05,6.85931e-05
0.000121915,0.00011946,0.000114112,0.00011541,0.000100605,9.79453e-05,9.54065e-05,8.65894e-05,7.92286e-05,7.51611e-05,6.50641e-05
0.000119754,0.000117067,0.000113028,0.000112797,9.84208e-05,9.55092e-05,9.37135e-05,8.48071e-05,7.77914e-05,7.3921e-05,6.47099e-05
0.000115042,0.000113979,0.000108854,0.000109971,9.60295e-05,9.31739e-05,9.06377e-05,8.34299e-05,7.65093e-05,7.10801e-05,6.04641e-05
0.000114081,0.000111423,0.000107201,0.000108039,9.27194e-05,9.13147e-05,8.99118e-05,8.12339e-05,7.42475e-05,7.03575e-05,6.10531e-05
0.000109482,0.000108496,0.000102867,0.000103498,9.05729e-05,8.91727e-05,8.74979e-05,7.90801e-05,7.29694e-05,6.77708e-05,5.85918e-05
0.000108459,0.000106438,0.000101945,0.000102678,8.83038e-05,8.68758e-05,8.55003e-05,7.75993e-05,7.10808e-05,6.68035e-05,5.7225e-05
0.000103942,0.000103922,9.87748e-05,9.84805e-05,8.60357e-05,8.46325e-05,8.25919e-05,7.54558e-05,6.95444e-05,6.41298e-05,5.36028e-05
0.000104488,0.00010172,9.81014e-05,9.78777e-05,8.41558e-05,8.27773e-05,8.11461e-05,7.32093e-05,6.79537e-05,6.32928e-05,5.35867e-05
9.82683e-05,9.9256e-05,9.51996e-05,9.30873e-05,8.25523e-05,7.97301e-05,7.75447e-05,7.24863e-05,6.61595e-05,6.05636e-05,5.09307e-05
9.83895e-05,9.61935e-05,9.22094e-05,9.22021e-05,8.08695e-05,7.91975e-05,7.68686e-05,6.96343e-05,6.41069e-05,5.99875e-05,5.00156e-05
9.35703e-05,9.43098e-05,8.88745e-05,8.89046e-05,7.90373e-05,7.64432e-05,7.47057e-05,6.82506e-05,6.25654e-05,5.76912e-05,4.87591e-05
9.34029e-05,9.17064e-05,8.75028e-05,8.70179e-05,7.74005e-05,7.44834e-05,7.30722e-05,6.65153e-05,6.11956e-05,5.66512e-05,4.70027e-05
8.86573e-05,8.93324e-05,8.38058e-05,8.37322e-05,7.55762e-05,7.28318e-05,7.11671e-05,6.44925e-05,5.92609e-05,5.43299e-05,4.61704e-05
8.79969e-05,8.68435e-05,8.2899e-05,8.17676e-05,7.38929e-05,7.05092e-05,6.91371e-05,6.32475e-05,5.78169e-05,5.35367e-05,4.47003e-05
