-0.00921307,-0.0096319,-0.00999687,-0.0102825,-0.0105108,-0.0106722,-0.0107883,-0.0108478,-0.0108921,-0.0108942,-0.0109001,-0.0108988,-0.0109037,-0.0108826,-0.0108568,-0.0107803,-0.010673,-0.0105127,-0.0102949,-0.00998891,-0.00963713,-0.00922106
-0.00886466,-0.0093326,-0.00972865,-0.0100908,-0.0103549,-0.0105687,-0.0107312,-0.0108278,-0.0109027,-0.0109309,-0.0109497,-0.0109384,-0.0109347,-0.0108962,-0.0108405,-0.0107198,-0.0105754,-0.0103571,-0.0100864,-0.00973361,-0.0093317,-0.00887474
-0.00849034,-0.00898897,-0.00943869,-0.00981626,-0.0101405,-0.0103889,-0.0105859,-0.0107174,-0.0108115,-0.0108565,-0.0108855,-0.0108833,-0.0108665,-0.010809,-0.0107225,-0.0105834,-0.0103899,-0.0101386,-0.00983082,-0.00943107,-0.00899245,-0.00848904
-0.00805378,-0.00857446,-0.00904137,-0.0094605,-0.00980373,-0.0100847,-0.0103097,-0.0104666,-0.0105788,-0.0106454,-0.0106771,-0.0106731,-0.010649,-0.0105782,-0.0104695,-0.0103059,-0.010086,-0.00980094,-0.0094652,-0.00904062,-0.00857456,-0.00805742
-0.0077321,-0.00827338,-0.00876392,-0.00921055,-0.00958177,-0.0098893,-0.0101396,-0.0103214,-0.0104506,-0.0105321,-0.0105709,-0.0105667,-0.0105352,-0.0104505,-0.0103236,-0.0101386,-0.00989232,-0.00957828,-0.00921426,-0.00876446,-0.00827359,-0.00773417
-0.00746398,-0.00802106,-0.00853037,-0.00899897,-0.00939675,-0.00973063,-0.00999708,-0.0102039,-0.0103458,-0.010442,-0.0104859,-0.0104849,-0.0104459,-0.0103506,-0.0102052,-0.0100035,-0.00973207,-0.0093921,-0.00900347,-0.00853008,-0.00802119,-0.00746314
-0.00713884,-0.00770591,-0.00822954,-0.00871341,-0.00912681,-0.00947595,-0.00976454,-0.00998471,-0.0101419,-0.0102453,-0.0102941,-0.0102917,-0.0102473,-0.0101419,-0.00998498,-0.00976696,-0.00947922,-0.00912231,-0.00871528,-0.0082304,-0.00770593,-0.00713901
-0.00686476,-0.00743959,-0.00797329,-0.00846894,-0.00889765,-0.00926258,-0.00956525,-0.00980006,-0.00996852,-0.0100802,-0.0101326,-0.0101316,-0.0100816,-0.00996854,-0.00979967,-0.00956902,-0.00926561,-0.00889321,-0.00847035,-0.00797406,-0.00743909,-0.00686477
-0.00660682,-0.00718561,-0.00772724,-0.00823091,-0.00867268,-0.00905083,-0.00936547,-0.00961299,-0.00979114,-0.00991007,-0.0099654,-0.00996566,-0.0099115,-0.00979061,-0.00961202,-0.00936971,-0.00905411,-0.00866791,-0.00823291,-0.00772684,-0.00718438,-0.00660666
-0.00637099,-0.00695268,-0.00750008,-0.00801066,-0.00846131,-0.00885161,-0.00917756,-0.0094353,-0.00962306,-0.00974811,-0.00980735,-0.00980643,-0.0097496,-0.00962043,-0.009432,-0.00918256,-0.00885547,-0.00845811,-0.0080115,-0.00749773,-0.00695015,-0.00637191
-0.00612972,-0.00671204,-0.00726262,-0.00777543,-0.00823511,-0.0086329,-0.00896403,-0.00923283,-0.0094254,-0.00955584,-0.00961724,-0.00961883,-0.00955671,-0.0094243,-0.00923139,-0.00896967,-0.00863591,-0.00823091,-0.00777726,-0.00725945,-0.00671057,-0.00613066
-0.00591949,-0.00649809,-0.00705181,-0.00756704,-0.0080333,-0.00843776,-0.00877729,-0.00905174,-0.00925313,-0.00938976,-0.00945209,-0.0094509,-0.00938677,-0.00924902,-0.0090503,-0.00878202,-0.00844015,-0.00803068,-0.00756906,-0.00704882,-0.00649665,-0.00591853
-0.00569757,-0.0062741,-0.00682649,-0.00734143,-0.00781016,-0.00822043,-0.0085655,-0.00884477,-0.00904927,-0.00918859,-0.00925344,-0.00925418,-0.0091879,-0.00904739,-0.00884309,-0.00856913,-0.0082216,-0.00780892,-0.0073436,-0.0068221,-0.00627237,-0.00569886
-0.00549895,-0.0060725,-0.00662276,-0.00713775,-0.0076079,-0.00802353,-0.0083724,-0.00865768,-0.00886624,-0.00900912,-0.00907549,-0.00907714,-0.00900827,-0.00886481,-0.00865676,-0.00837647,-0.00802539,-0.00760745,-0.00713932,-0.0066179,-0.00607138,-0.00549903
-0.00530292,-0.00586989,-0.00641693,-0.00692981,-0.00740246,-0.00781834,-0.00817119,-0.00845893,-0.00867093,-0.00881737,-0.00888439,-0.00888524,-0.00881593,-0.00866908,-0.00845819,-0.00817426,-0.00781902,-0.00740198,-0.00693199,-0.00641163,-0.00586742,-0.00530396
-0.00513277,-0.00569582,-0.00624121,-0.00675274,-0.0072283,-0.0076449,-0.00800081,-0.00829405,-0.00850734,-0.00865806,-0.00872499,-0.00872742,-0.00865564,-0.00850608,-0.00829158,-0.00800407,-0.00764688,-0.00722782,-0.00675517,-0.00623553,-0.00569318,-0.00513476
-0.00496677,-0.00552191,-0.006064,-0.00657399,-0.00704641,-0.0074652,-0.00782799,-0.00811745,-0.00833722,-0.00848813,-0.00855832,-0.00855542,-0.00848703,-0.00833575,-0.0081181,-0.00782704,-0.00746551,-0.00704672,-0.00657584,-0.00605832,-0.00551948,-0.00496841
-0.00479362,-0.00534236,-0.00587913,-0.00638413,-0.00685666,-0.00727429,-0.0076343,-0.00792996,-0.00814976,-0.00830132,-0.00837206,-0.00837259,-0.00829905,-0.00814845,-0.00792788,-0.00763737,-0.0072763,-0.00685785,-0.00638585,-0.00587436,-0.0053407,-0.00479462
-0.00463665,-0.00517733,-0.00570951,-0.00621079,-0.00668056,-0.00709969,-0.00745973,-0.00775479,-0.00797671,-0.00813059,-0.00820151,-0.00820133,-0.00812904,-0.00797542,-0.00775363,-0.00746034,-0.00709764,-0.00668108,-0.00621264,-0.0057044,-0.00517694,-0.00463803
-0.00449514,-0.00503025,-0.00555676,-0.00605584,-0.00652373,-0.00694157,-0.00730268,-0.00760161,-0.00782228,-0.00797742,-0.00804894,-0.00804965,-0.00797502,-0.00782164,-0.00759905,-0.00730244,-0.00694059,-0.00652583,-0.00605674,-0.00555352,-0.0050301,-0.00449659
-0.00434962,-0.00487622,-0.00539728,-0.00589058,-0.00635528,-0.00677241,-0.00713368,-0.00742976,-0.00765357,-0.00780876,-0.00788144,-0.00788108,-0.00780776,-0.00765343,-0.00742883,-0.0071342,-0.00677112,-0.00635644,-0.00589232,-0.0053931,-0.00487633,-0.00435109
-0.00421878,-0.00474037,-0.00525508,-0.00574534,-0.00620565,-0.00662119,-0.0069835,-0.00728089,-0.00750492,-0.00766007,-0.00773227,-0.00773475,-0.00765799,-0.00750578,-0.00727914,-0.00698363,-0.00662402,-0.00620686,-0.00574497,-0.00525184,-0.00474114,-0.00421911
-0.00409194,-0.00460481,-0.00511229,-0.00559864,-0.00605703,-0.00647175,-0.00683341,-0.0071266,-0.00735192,-0.0075097,-0.00758127,-0.00758172,-0.00750863,-0.00735352,-0.00712607,-0.0068323,-0.00646958,-0.0060553,-0.00559857,-0.00510916,-0.00460398,-0.00409388
-0.00397147,-0.00447684,-0.00497949,-0.00546105,-0.00591692,-0.00632376,-0.00668622,-0.00698045,-0.00720673,-0.00736221,-0.00743562,-0.0074361,-0.00736014,-0.00720675,-0.00698101,-0.00668686,-0.00632716,-0.00591631,-0.00546131,-0.00497781,-0.00447665,-0.00397272
-0.00385644,-0.00435371,-0.00484726,-0.00532504,-0.00577548,-0.0061845,-0.00654372,-0.00683603,-0.0070605,-0.00721713,-0.00729096,-0.00729069,-0.00721612,-0.00706298,-0.00683526,-0.00654224,-0.00618409,-0.00577415,-0.00532342,-0.00484484,-0.00435279,-0.00385605
-0.00372886,-0.00421741,-0.0047049,-0.00517379,-0.00561913,-0.00602353,-0.00638004,-0.00667226,-0.00689551,-0.00705078,-0.007124,-0.00712479,-0.00704919,-0.00689646,-0.00667162,-0.00638003,-0.00602413,-0.00561972,-0.00517381,-0.00470253,-0.00421746,-0.00372948
-0.00363033,-0.00411277,-0.00459527,-0.00505877,-0.00550117,-0.0059036,-0.00625877,-0.00654759,-0.00677407,-0.00692692,-0.00700019,-0.00700262,-0.00692649,-0.00677446,-0.00654651,-0.00625973,-0.00590445,-0.00550144,-0.00505876,-0.00459248,-0.00411295,-0.00363102
-0.00352421,-0.00399885,-0.00447311,-0.00493248,-0.00536952,-0.00576767,-0.00611991,-0.00641055,-0.0066314,-0.00678559,-0.00685809,-0.00685994,-0.00678382,-0.00663181,-0.0064096,-0.00611828,-0.0057674,-0.00537066,-0.0049322,-0.00447139,-0.00399887,-0.003525
-0.0034233,-0.00389189,-0.00435935,-0.00481246,-0.00524453,-0.00563971,-0.00598942,-0.00627504,-0.00649781,-0.00665041,-0.00672445,-0.00672537,-0.00665086,-0.00649891,-0.00627522,-0.00598936,-0.00564048,-0.00524469,-0.0048124,-0.00435667,-0.00389135,-0.0034247
-0.00333526,-0.00379661,-0.00425848,-0.00470616,-0.00513283,-0.00552432,-0.00587157,-0.00615834,-0.00637927,-0.00652983,-0.00660531,-0.00660549,-0.00652988,-0.00638012,-0.0061583,-0.00587481,-0.00552783,-0.00513454,-0.00470674,-0.00425759,-0.00379692,-0.0033349
-0.00323755,-0.00369196,-0.00414599,-0.00458786,-0.0050098,-0.00539763,-0.00574164,-0.00602308,-0.00624337,-0.00639409,-0.00646773,-0.00646861,-0.00639466,-0.00624499,-0.00602348,-0.00574178,-0.00539881,-0.00501013,-0.00458714,-0.00414353,-0.0036915,-0.00323858
-0.00314461,-0.0035909,-0.00403741,-0.00447368,-0.0048893,-0.00527308,-0.00561335,-0.00589338,-0.00611037,-0.00626022,-0.00633328,-0.00633425,-0.00625992,-0.00611181,-0.00589358,-0.00561298,-0.0052741,-0.0048899,-0.00447284,-0.00403593,-0.00359099,-0.00314534
