# xi0
# underflow	-0.72246234    	 0.21860218E-03
# overflow	-0.24872302E-01	 0.17391469E-04
# sum	 -34.962184    	 0.78106750E-03
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	-0.74793513E-02	 0.30761675E-04
  8449.0000    	  8450.0000    	-0.10240246E-01	 0.29934396E-04
  8450.0000    	  8451.0000    	-0.13363742E-01	 0.28000356E-04
  8451.0000    	  8452.0000    	-0.16601503E-01	 0.27675524E-04
  8452.0000    	  8453.0000    	-0.19912189E-01	 0.28033714E-04
  8453.0000    	  8454.0000    	-0.23083788E-01	 0.30295833E-04
  8454.0000    	  8455.0000    	-0.25883010E-01	 0.32204628E-04
  8455.0000    	  8456.0000    	-0.28021785E-01	 0.29057770E-04
  8456.0000    	  8457.0000    	-0.29237410E-01	 0.29126067E-04
  8457.0000    	  8458.0000    	-0.29264057E-01	 0.28795802E-04
  8458.0000    	  8459.0000    	-0.28075916E-01	 0.27022206E-04
  8459.0000    	  8460.0000    	-0.25807932E-01	 0.25901594E-04
  8460.0000    	  8461.0000    	-0.22627745E-01	 0.24762451E-04
  8461.0000    	  8462.0000    	-0.18855625E-01	 0.20598059E-04
  8462.0000    	  8463.0000    	-0.14973689E-01	 0.18147677E-04
  8463.0000    	  8464.0000    	-0.11240755E-01	 0.15638515E-04
  8464.0000    	  8465.0000    	-0.78845093E-02	 0.13379468E-04
  8465.0000    	  8466.0000    	-0.51027397E-02	 0.11297028E-04
  8466.0000    	  8467.0000    	-0.29925280E-02	 0.10077167E-04
  8467.0000    	  8468.0000    	-0.15182113E-02	 0.85667392E-05
  8468.0000    	  8469.0000    	-0.59715586E-03	 0.75055841E-05
  8469.0000    	  8470.0000    	-0.12628467E-03	 0.68944186E-05
  8470.0000    	  8471.0000    	-0.73943055E-02	 0.27226370E-04
  8471.0000    	  8472.0000    	-0.10161886E-01	 0.26570518E-04
  8472.0000    	  8473.0000    	-0.13252622E-01	 0.26774478E-04
  8473.0000    	  8474.0000    	-0.16460861E-01	 0.25660632E-04
  8474.0000    	  8475.0000    	-0.19686639E-01	 0.24921698E-04
  8475.0000    	  8476.0000    	-0.22831364E-01	 0.26058137E-04
  8476.0000    	  8477.0000    	-0.25603952E-01	 0.26113444E-04
  8477.0000    	  8478.0000    	-0.27733391E-01	 0.29250967E-04
  8478.0000    	  8479.0000    	-0.28938182E-01	 0.29559804E-04
  8479.0000    	  8480.0000    	-0.28981366E-01	 0.27322666E-04
  8480.0000    	  8481.0000    	-0.27834121E-01	 0.25843014E-04
  8481.0000    	  8482.0000    	-0.25530291E-01	 0.23059566E-04
  8482.0000    	  8483.0000    	-0.22399212E-01	 0.21556220E-04
