-0.00858572,-0.00883887,-0.00900622,-0.00910784,-0.00914964,-0.00914871,-0.00911546,-0.00905708,-0.00899,-0.00892048,-0.00885761,-0.00880634,-0.00876275,-0.00871886,-0.00866283,-0.00858597,-0.00847146,-0.00831863,-0.00811567,-0.00786215,-0.00754956,-0.00718434
-0.00825781,-0.00856115,-0.00877918,-0.00893598,-0.00902904,-0.00907329,-0.00907578,-0.00905268,-0.00900939,-0.00895327,-0.00889813,-0.00884305,-0.00878321,-0.00871806,-0.00862994,-0.00851776,-0.00836507,-0.00817044,-0.00792429,-0.00762869,-0.00727895,-0.00687899
-0.00789612,-0.00823914,-0.00849999,-0.00869726,-0.00882986,-0.00891337,-0.00895268,-0.0089547,-0.00893329,-0.00889198,-0.00883628,-0.00877805,-0.00870694,-0.00862292,-0.00851392,-0.00837212,-0.00818575,-0.00795814,-0.00767916,-0.00735384,-0.00697658,-0.006555
-0.00748325,-0.00785403,-0.00814705,-0.0083791,-0.00854692,-0.00866035,-0.00872713,-0.00875362,-0.00874809,-0.0087182,-0.00867115,-0.00860812,-0.00852984,-0.00842969,-0.00830051,-0.00813525,-0.00792572,-0.0076727,-0.00736929,-0.00702157,-0.00662571,-0.00619027
-0.00717602,-0.00757238,-0.00789516,-0.00815749,-0.00835461,-0.00849639,-0.00858799,-0.00863557,-0.00864554,-0.00862613,-0.00858247,-0.00851706,-0.00843093,-0.00831692,-0.00816951,-0.00798379,-0.00775168,-0.00747522,-0.00714969,-0.00678095,-0.00636745,-0.00591826
-0.00691248,-0.00733171,-0.00767912,-0.00796734,-0.00819043,-0.00835659,-0.00847021,-0.00853427,-0.00855997,-0.00854924,-0.00850712,-0.00844001,-0.00834767,-0.00822104,-0.00805931,-0.00785417,-0.00760361,-0.00730743,-0.00696295,-0.0065753,-0.00614609,-0.00568714
-0.00660367,-0.00703718,-0.0074038,-0.00771196,-0.0079552,-0.00814126,-0.00827284,-0.00835389,-0.00838986,-0.00838774,-0.00835045,-0.00828174,-0.0081833,-0.00804725,-0.00787209,-0.00765411,-0.00738841,-0.00707722,-0.00671946,-0.00632095,-0.00588439,-0.00541895
-0.00634029,-0.00678715,-0.00716945,-0.00749469,-0.00775597,-0.00795969,-0.00810685,-0.00820141,-0.00824792,-0.00825311,-0.00821874,-0.00814941,-0.00804622,-0.00790149,-0.00771541,-0.00748473,-0.00720664,-0.00688311,-0.00651361,-0.00610501,-0.00566165,-0.00519173
-0.00608683,-0.00654352,-0.006939,-0.00727847,-0.00755496,-0.00777353,-0.00793476,-0.00804124,-0.0080974,-0.00810933,-0.00807748,-0.00800688,-0.00789967,-0.00774779,-0.00755279,-0.00731177,-0.00702307,-0.00668879,-0.00631097,-0.00589456,-0.00544657,-0.00497462
-0.0058587,-0.00632336,-0.00672994,-0.00708175,-0.00737219,-0.00760377,-0.00777704,-0.0078942,-0.00795908,-0.00797682,-0.00794832,-0.00787624,-0.00776485,-0.00760704,-0.00740439,-0.00715361,-0.00685591,-0.00651212,-0.00612743,-0.00570455,-0.00525279,-0.00477986
