1.47905e-05,1.5872e-05,1.6889e-05,1.78378e-05,1.86802e-05,1.94204e-05,2.00062e-05,2.04472e-05,2.07296e-05,2.08689e-05,2.08192e-05,2.06549e-05,2.0325e-05,1.98593e-05,1.92645e-05,1.85382e-05,1.7687e-05,1.67564e-05,1.57337e-05,1.46728e-05,1.35875e-05,1.25041e-05
1.43755e-05,1.55839e-05,1.67077e-05,1.77698e-05,1.87218e-05,1.95385e-05,2.01957e-05,2.06997e-05,2.1016e-05,2.11721e-05,2.11598e-05,2.09754e-05,2.06124e-05,2.0117e-05,1.9471e-05,1.86603e-05,1.77366e-05,1.67165e-05,1.56074e-05,1.44563e-05,1.32831e-05,1.20956e-05
9.19082e-06,9.83948e-06,1.04686e-05,1.10636e-05,1.15936e-05,1.20561e-05,1.24383e-05,1.27154e-05,1.29047e-05,1.29857e-05,1.29639e-05,1.28527e-05,1.26469e-05,1.23502e-05,1.19728e-05,1.15089e-05,1.09794e-05,1.03917e-05,9.7586e-06,9.1105e-06,8.45639e-06,7.82306e-06
5.68099e-06,5.97917e-06,6.28181e-06,6.58772e-06,6.87245e-06,7.11732e-06,7.32683e-06,7.48261e-06,7.5834e-06,7.63065e-06,7.61568e-06,7.5491e-06,7.43122e-06,7.25999e-06,7.04898e-06,6.78541e-06,6.49373e-06,6.18485e-06,5.85333e-06,5.53738e-06,5.22295e-06,4.95098e-06
6.34437e-06,6.71879e-06,7.08949e-06,7.45036e-06,7.77359e-06,8.05444e-06,8.28152e-06,8.45669e-06,8.56835e-06,8.61299e-06,8.5996e-06,8.5237e-06,8.39585e-06,8.2084e-06,7.97162e-06,7.68133e-06,7.35383e-06,6.99311e-06,6.60801e-06,6.22279e-06,5.82793e-06,5.47048e-06
8.78966e-06,9.55302e-06,1.02842e-05,1.0975e-05,1.15981e-05,1.21359e-05,1.25773e-05,1.29114e-05,1.31362e-05,1.32388e-05,1.32233e-05,1.31048e-05,1.28825e-05,1.25523e-05,1.21304e-05,1.15998e-05,1.10057e-05,1.03454e-05,9.62801e-06,8.89689e-06,8.13125e-06,7.42644e-06
5.62476e-06,6.05438e-06,6.47542e-06,6.89064e-06,7.26681e-06,7.59745e-06,7.86605e-06,8.08362e-06,8.21846e-06,8.28503e-06,8.28318e-06,8.19716e-06,8.06353e-06,7.85482e-06,7.5882e-06,7.26263e-06,6.89669e-06,6.49674e-06,6.07664e-06,5.64202e-06,5.21355e-06,4.82798e-06
5.89925e-06,6.40329e-06,6.89952e-06,7.38149e-06,7.8185e-06,8.19238e-06,8.50651e-06,8.74889e-06,8.91167e-06,8.9867e-06,8.98418e-06,8.89862e-06,8.74121e-06,8.50816e-06,8.20912e-06,7.84368e-06,7.42728e-06,6.9691e-06,6.48187e-06,5.98457e-06,5.48538e-06,5.02671e-06
4.33256e-06,4.61743e-06,4.89756e-06,5.17813e-06,5.43568e-06,5.65965e-06,5.84351e-06,5.99167e-06,6.08315e-06,6.12609e-06,6.12181e-06,6.05979e-06,5.96606e-06,5.82157e-06,5.63269e-06,5.40851e-06,5.15794e-06,4.88221e-06,4.59894e-06,4.30091e-06,4.01516e-06,3.76327e-06
4.21243e-06,4.49735e-06,4.77914e-06,5.05961e-06,5.31484e-06,5.53737e-06,5.7206e-06,5.86704e-06,5.95962e-06,6.00141e-06,5.99717e-06,5.93818e-06,5.84376e-06,5.701e-06,5.51675e-06,5.29598e-06,5.04727e-06,4.77335e-06,4.49085e-06,4.19443e-06,3.90803e-06,3.65178e-06
3.21947e-06,3.36031e-06,3.5008e-06,3.64869e-06,3.78419e-06,3.90594e-06,4.0047e-06,4.08471e-06,4.13205e-06,4.15257e-06,4.14521e-06,4.1044e-06,4.05205e-06,3.96555e-06,3.85709e-06,3.73e-06,3.59349e-06,3.44111e-06,3.29207e-06,3.13006e-06,2.98236e-06,2.86068e-06
3.68016e-06,3.94434e-06,4.2095e-06,4.47159e-06,4.71466e-06,4.9322e-06,5.10974e-06,5.25174e-06,5.33894e-06,5.3889e-06,5.38664e-06,5.33324e-06,5.24515e-06,5.10817e-06,4.93159e-06,4.72333e-06,4.49065e-06,4.23352e-06,3.97274e-06,3.69925e-06,3.43499e-06,3.19923e-06
3.28304e-06,3.50104e-06,3.71767e-06,3.93592e-06,4.13908e-06,4.32132e-06,4.47296e-06,4.59313e-06,4.6673e-06,4.70581e-06,4.70417e-06,4.65725e-06,4.58241e-06,4.46509e-06,4.31791e-06,4.14017e-06,3.94479e-06,3.72696e-06,3.51123e-06,3.28295e-06,3.06667e-06,2.87362e-06
2.58129e-06,2.67386e-06,2.77036e-06,2.87487e-06,2.97066e-06,3.06368e-06,3.13763e-06,3.19777e-06,3.23119e-06,3.24798e-06,3.24171e-06,3.21184e-06,3.17262e-06,3.10571e-06,3.02744e-06,2.93167e-06,2.83366e-06,2.72321e-06,2.61909e-06,2.50616e-06,2.40352e-06,2.32062e-06
3.17076e-06,3.40688e-06,3.64469e-06,3.88274e-06,4.09993e-06,4.29644e-06,4.46081e-06,4.58785e-06,4.67173e-06,4.71536e-06,4.71308e-06,4.6695e-06,4.59039e-06,4.46431e-06,4.31057e-06,4.12111e-06,3.91245e-06,3.68437e-06,3.44736e-06,3.20683e-06,2.97203e-06,2.76066e-06
2.59411e-06,2.73487e-06,2.88181e-06,3.03315e-06,3.17332e-06,3.30477e-06,3.41439e-06,3.49817e-06,3.55047e-06,3.58009e-06,3.57743e-06,3.54348e-06,3.49072e-06,3.40372e-06,3.29867e-06,3.17052e-06,3.03219e-06,2.88213e-06,2.73154e-06,2.57652e-06,2.4305e-06,2.30483e-06
2.69867e-06,2.88201e-06,3.07326e-06,3.26506e-06,3.44269e-06,3.6066e-06,3.74398e-06,3.84933e-06,3.92091e-06,3.95906e-06,3.95744e-06,3.91919e-06,3.85145e-06,3.74748e-06,3.62122e-06,3.46445e-06,3.29358e-06,3.10465e-06,2.91562e-06,2.72187e-06,2.53535e-06,2.37277e-06
2.19231e-06,2.27689e-06,2.36535e-06,2.46365e-06,2.5526e-06,2.63973e-06,2.71264e-06,2.76661e-06,2.79999e-06,2.81868e-06,2.81195e-06,2.79008e-06,2.75179e-06,2.69123e-06,2.62326e-06,2.53561e-06,2.44518e-06,2.34682e-06,2.24696e-06,2.14624e-06,2.05417e-06,1.97536e-06
2.23844e-06,2.35391e-06,2.47776e-06,2.60845e-06,2.72785e-06,2.84373e-06,2.93975e-06,3.01228e-06,3.06016e-06,3.08729e-06,3.08234e-06,3.05781e-06,3.00775e-06,2.93306e-06,2.84526e-06,2.73386e-06,2.61595e-06,2.48763e-06,2.35626e-06,2.225e-06,2.10376e-06,1.9967e-06
2.0258e-06,2.10588e-06,2.19146e-06,2.28808e-06,2.37483e-06,2.46156e-06,2.53463e-06,2.58895e-06,2.62373e-06,2.64277e-06,2.63766e-06,2.61671e-06,2.57857e-06,2.52093e-06,2.45496e-06,2.36898e-06,2.28083e-06,2.1859e-06,2.08783e-06,1.98983e-06,1.90432e-06,1.82689e-06
1.92921e-06,1.99673e-06,2.07193e-06,2.15615e-06,2.23145e-06,2.30873e-06,2.37249e-06,2.42048e-06,2.45053e-06,2.46748e-06,2.46121e-06,2.44302e-06,2.4078e-06,2.3571e-06,2.29909e-06,2.22396e-06,2.14602e-06,2.06161e-06,1.97459e-06,1.8876e-06,1.81129e-06,1.74259e-06
2.00301e-06,2.11321e-06,2.22829e-06,2.35046e-06,2.46606e-06,2.57761e-06,2.67019e-06,2.74192e-06,2.79014e-06,2.81441e-06,2.8124e-06,2.78857e-06,2.74158e-06,2.67184e-06,2.5891e-06,2.48301e-06,2.37259e-06,2.25221e-06,2.12685e-06,2.00166e-06,1.8909e-06,1.78987e-06
1.74877e-06,1.80155e-06,1.86348e-06,1.93388e-06,1.9993e-06,2.06891e-06,2.12312e-06,2.16599e-06,2.19253e-06,2.21055e-06,2.2025e-06,2.18631e-06,2.15517e-06,2.11185e-06,2.06134e-06,1.99648e-06,1.92964e-06,1.85653e-06,1.78156e-06,1.70725e-06,1.64354e-06,1.58779e-06
1.77721e-06,1.85685e-06,1.93938e-06,2.03189e-06,2.12011e-06,2.20809e-06,2.27887e-06,2.33758e-06,2.37298e-06,2.39346e-06,2.38859e-06,2.37052e-06,2.33226e-06,2.27882e-06,2.21306e-06,2.13319e-06,2.04448e-06,1.95266e-06,1.85564e-06,1.75959e-06,1.67604e-06,1.60163e-06
1.68095e-06,1.74211e-06,1.81551e-06,1.89474e-06,1.973e-06,2.05143e-06,2.11404e-06,2.16373e-06,2.19586e-06,2.216e-06,2.21201e-06,2.19442e-06,2.15959e-06,2.11242e-06,2.05393e-06,1.98358e-06,1.90672e-06,1.82447e-06,1.74011e-06,1.65535e-06,1.58084e-06,1.51763e-06
1.64611e-06,1.71131e-06,1.78476e-06,1.86661e-06,1.9446e-06,2.023e-06,2.08684e-06,2.13884e-06,2.1715e-06,2.19081e-06,2.18748e-06,2.16956e-06,2.13524e-06,2.08821e-06,2.02891e-06,1.95794e-06,1.88057e-06,1.79689e-06,1.71049e-06,1.62564e-06,1.55154e-06,1.48526e-06
1.52731e-06,1.57325e-06,1.62724e-06,1.68883e-06,1.74966e-06,1.81141e-06,1.86206e-06,1.90478e-06,1.93046e-06,1.94498e-06,1.94165e-06,1.92545e-06,1.89853e-06,1.86111e-06,1.81339e-06,1.75706e-06,1.69695e-06,1.63106e-06,1.56252e-06,1.49583e-06,1.441e-06,1.38855e-06
1.50409e-06,1.55123e-06,1.60592e-06,1.67094e-06,1.73209e-06,1.7957e-06,1.84762e-06,1.89052e-06,1.91705e-06,1.93222e-06,1.93063e-06,1.91381e-06,1.88636e-06,1.84843e-06,1.79914e-06,1.74239e-06,1.68042e-06,1.61228e-06,1.54269e-06,1.47515e-06,1.4161e-06,1.36376e-06
1.49067e-06,1.54904e-06,1.61712e-06,1.6907e-06,1.76605e-06,1.83788e-06,1.89916e-06,1.94866e-06,1.98131e-06,1.99989e-06,1.99956e-06,1.98173e-06,1.94968e-06,1.90748e-06,1.85012e-06,1.78473e-06,1.71331e-06,1.63514e-06,1.55472e-06,1.47611e-06,1.40777e-06,1.34589e-06
1.34619e-06,1.37356e-06,1.40348e-06,1.44338e-06,1.48503e-06,1.52776e-06,1.56401e-06,1.59579e-06,1.61336e-06,1.62318e-06,1.6218e-06,1.60873e-06,1.58837e-06,1.56321e-06,1.52774e-06,1.49003e-06,1.44696e-06,1.40107e-06,1.35335e-06,1.30739e-06,1.26806e-06,1.2341e-06
1.37808e-06,1.42603e-06,1.48403e-06,1.54766e-06,1.61508e-06,1.67971e-06,1.73522e-06,1.78077e-06,1.81151e-06,1.82787e-06,1.8293e-06,1.81255e-06,1.78399e-06,1.74604e-06,1.6939e-06,1.63567e-06,1.57155e-06,1.50243e-06,1.43073e-06,1.36252e-06,1.30241e-06,1.24957e-06
1.28787e-06,1.31642e-06,1.35216e-06,1.39558e-06,1.44232e-06,1.48876e-06,1.52855e-06,1.56194e-06,1.58326e-06,1.59517e-06,1.59623e-06,1.58191e-06,1.56088e-06,1.53355e-06,1.49558e-06,1.45378e-06,1.40756e-06,1.3574e-06,1.30591e-06,1.25702e-06,1.2146e-06,1.17844e-06
1.30892e-06,1.354e-06,1.40724e-06,1.46788e-06,1.53135e-06,1.59213e-06,1.64509e-06,1.68868e-06,1.71772e-06,1.73382e-06,1.73614e-06,1.71986e-06,1.69363e-06,1.65762e-06,1.6087e-06,1.55334e-06,1.49239e-06,1.42605e-06,1.35895e-06,1.29467e-06,1.23748e-06,1.18849e-06
1.24035e-06,1.27507e-06,1.31741e-06,1.36753e-06,1.42158e-06,1.47398e-06,1.52027e-06,1.55869e-06,1.5846e-06,1.59869e-06,1.6016e-06,1.58673e-06,1.56371e-06,1.53252e-06,1.48957e-06,1.44179e-06,1.38924e-06,1.33252e-06,1.27517e-06,1.22066e-06,1.17281e-06,1.1323e-06
1.16847e-06,1.187e-06,1.21201e-06,1.24513e-06,1.28145e-06,1.31814e-06,1.35166e-06,1.37917e-06,1.39808e-06,1.408e-06,1.41119e-06,1.39818e-06,1.38145e-06,1.35928e-06,1.32819e-06,1.29396e-06,1.25677e-06,1.21571e-06,1.17467e-06,1.13623e-06,1.10219e-06,1.07388e-06
