1.62117e-05,1.72788e-05,1.83075e-05,1.92948e-05,2.01979e-05,2.09697e-05,2.16026e-05,2.21393e-05,2.24581e-05,2.26747e-05,2.26952e-05,2.25872e-05,2.23017e-05,2.18852e-05,2.13099e-05,2.05979e-05,1.97915e-05,1.88333e-05,1.78115e-05,1.67141e-05,1.55989e-05,1.44848e-05
1.29191e-05,1.37115e-05,1.45051e-05,1.52465e-05,1.59449e-05,1.65543e-05,1.70535e-05,1.74469e-05,1.77199e-05,1.78613e-05,1.78901e-05,1.78015e-05,1.75873e-05,1.7256e-05,1.6811e-05,1.62532e-05,1.56149e-05,1.48934e-05,1.4092e-05,1.32572e-05,1.24094e-05,1.15719e-05
1.13773e-05,1.20881e-05,1.28039e-05,1.34698e-05,1.40964e-05,1.46252e-05,1.50884e-05,1.5442e-05,1.56843e-05,1.58219e-05,1.58441e-05,1.57454e-05,1.55687e-05,1.5267e-05,1.48704e-05,1.43656e-05,1.37988e-05,1.31459e-05,1.24324e-05,1.16982e-05,1.09343e-05,1.02044e-05
8.42437e-06,8.94655e-06,9.46541e-06,9.97363e-06,1.04625e-05,1.08838e-05,1.12398e-05,1.15275e-05,1.17252e-05,1.18349e-05,1.18527e-05,1.17785e-05,1.16364e-05,1.13928e-05,1.10689e-05,1.0663e-05,1.02197e-05,9.72821e-06,9.18868e-06,8.6388e-06,8.0951e-06,7.59443e-06
9.63454e-06,1.03586e-05,1.10349e-05,1.16854e-05,1.23023e-05,1.28399e-05,1.32701e-05,1.36319e-05,1.3871e-05,1.40056e-05,1.40248e-05,1.39363e-05,1.37726e-05,1.34725e-05,1.30853e-05,1.25819e-05,1.20319e-05,1.14048e-05,1.07236e-05,1.00222e-05,9.29348e-06,8.60412e-06
9.19697e-06,9.8951e-06,1.05861e-05,1.12335e-05,1.18412e-05,1.23659e-05,1.28088e-05,1.31608e-05,1.34006e-05,1.35248e-05,1.3558e-05,1.34635e-05,1.32982e-05,1.30023e-05,1.26193e-05,1.21217e-05,1.15799e-05,1.09745e-05,1.02907e-05,9.59675e-06,8.88933e-06,8.19436e-06
5.6607e-06,5.93911e-06,6.22547e-06,6.507e-06,6.78237e-06,7.02645e-06,7.22142e-06,7.39521e-06,7.50554e-06,7.5563e-06,7.57079e-06,7.51711e-06,7.44234e-06,7.28909e-06,7.09962e-06,6.85761e-06,6.6088e-06,6.32938e-06,6.02081e-06,5.71892e-06,5.42389e-06,5.1631e-06
5.64871e-06,5.96641e-06,6.29231e-06,6.60867e-06,6.90874e-06,7.18284e-06,7.39925e-06,7.58519e-06,7.70852e-06,7.77117e-06,7.78729e-06,7.72803e-06,7.64649e-06,7.48298e-06,7.27672e-06,7.01513e-06,6.74511e-06,6.43315e-06,6.09453e-06,5.75255e-06,5.42418e-06,5.11953e-06
5.38965e-06,5.69843e-06,6.01942e-06,6.3297e-06,6.61389e-06,6.88139e-06,7.08943e-06,7.2676e-06,7.38953e-06,7.44507e-06,7.45995e-06,7.4044e-06,7.32675e-06,7.16678e-06,6.9727e-06,6.72216e-06,6.45645e-06,6.15407e-06,5.82966e-06,5.49517e-06,5.17618e-06,4.87732e-06
5.32486e-06,5.6639e-06,6.00763e-06,6.33804e-06,6.64364e-06,6.92941e-06,7.15092e-06,7.34039e-06,7.46756e-06,7.53004e-06,7.54754e-06,7.49281e-06,7.40569e-06,7.24148e-06,7.03069e-06,6.76946e-06,6.48696e-06,6.16468e-06,5.82491e-06,5.46649e-06,5.12841e-06,4.80155e-06
4.03327e-06,4.187e-06,4.35074e-06,4.51496e-06,4.66716e-06,4.8215e-06,4.92865e-06,5.0314e-06,5.09474e-06,5.1209e-06,5.12855e-06,5.08995e-06,5.05195e-06,4.94925e-06,4.8376e-06,4.68704e-06,4.54336e-06,4.37453e-06,4.20297e-06,4.01882e-06,3.86551e-06,3.71532e-06
4.44952e-06,4.72609e-06,5.00698e-06,5.28432e-06,5.5426e-06,5.78092e-06,5.96876e-06,6.13655e-06,6.23397e-06,6.29527e-06,6.30673e-06,6.26066e-06,6.19074e-06,6.04524e-06,5.87178e-06,5.64523e-06,5.40246e-06,5.13498e-06,4.8563e-06,4.56338e-06,4.29559e-06,4.0328e-06
3.97313e-06,4.18767e-06,4.41006e-06,4.63069e-06,4.83418e-06,5.0297e-06,5.18045e-06,5.30846e-06,5.39376e-06,5.43629e-06,5.44655e-06,5.40709e-06,5.34993e-06,5.22697e-06,5.08812e-06,4.90458e-06,4.71166e-06,4.49216e-06,4.27064e-06,4.03642e-06,3.82661e-06,3.62251e-06
3.25905e-06,3.35783e-06,3.4631e-06,3.57178e-06,3.66866e-06,3.76857e-06,3.84025e-06,3.90922e-06,3.94291e-06,3.9605e-06,3.96025e-06,3.93565e-06,3.90926e-06,3.83538e-06,3.76431e-06,3.65864e-06,3.56244e-06,3.44818e-06,3.3401e-06,3.21904e-06,3.12683e-06,3.03214e-06
