1.58224e-05,1.70116e-05,1.82244e-05,1.93422e-05,2.04106e-05,2.13469e-05,2.21741e-05,2.28274e-05,2.33525e-05,2.36826e-05,2.38504e-05,2.38406e-05,2.36896e-05,2.33403e-05,2.28499e-05,2.21681e-05,2.13376e-05,2.03879e-05,1.93566e-05,1.82102e-05,1.70161e-05,1.58524e-05
1.26573e-05,1.35626e-05,1.44609e-05,1.53329e-05,1.61415e-05,1.68713e-05,1.75118e-05,1.80184e-05,1.84231e-05,1.86931e-05,1.88196e-05,1.88051e-05,1.86797e-05,1.84092e-05,1.80298e-05,1.74947e-05,1.68868e-05,1.61393e-05,1.53383e-05,1.44513e-05,1.3549e-05,1.26799e-05
1.11749e-05,1.19639e-05,1.27733e-05,1.35346e-05,1.42647e-05,1.49104e-05,1.54793e-05,1.59383e-05,1.63062e-05,1.65473e-05,1.66549e-05,1.66613e-05,1.65475e-05,1.63021e-05,1.59484e-05,1.54877e-05,1.49234e-05,1.42574e-05,1.35613e-05,1.27727e-05,1.19603e-05,1.11802e-05
8.36455e-06,8.91688e-06,9.49168e-06,1.00582e-05,1.05992e-05,1.1089e-05,1.15356e-05,1.18892e-05,1.21708e-05,1.23702e-05,1.24613e-05,1.24537e-05,1.23637e-05,1.21697e-05,1.18911e-05,1.15281e-05,1.10978e-05,1.05922e-05,1.00664e-05,9.50093e-06,8.90955e-06,8.37545e-06
9.4743e-06,1.021e-05,1.09647e-05,1.17187e-05,1.23994e-05,1.30177e-05,1.35672e-05,1.40109e-05,1.43656e-05,1.46123e-05,1.47103e-05,1.47092e-05,1.46017e-05,1.43519e-05,1.40173e-05,1.35641e-05,1.30348e-05,1.23983e-05,1.17085e-05,1.09793e-05,1.02089e-05,9.48369e-06
9.02525e-06,9.75873e-06,1.05079e-05,1.12289e-05,1.19225e-05,1.25345e-05,1.30668e-05,1.35194e-05,1.38533e-05,1.40995e-05,1.42073e-05,1.42153e-05,1.41029e-05,1.38652e-05,1.35169e-05,1.30834e-05,1.25442e-05,1.19135e-05,1.12362e-05,1.05291e-05,9.75855e-06,9.02331e-06
5.71532e-06,6.00093e-06,6.30476e-06,6.61433e-06,6.91967e-06,7.1935e-06,7.44608e-06,7.65863e-06,7.81714e-06,7.93387e-06,7.98532e-06,7.98777e-06,7.92969e-06,7.81336e-06,7.65793e-06,7.45139e-06,7.20861e-06,6.91802e-06,6.62091e-06,6.32254e-06,6.00152e-06,5.71103e-06
5.67489e-06,5.99848e-06,6.34216e-06,6.68818e-06,7.02475e-06,7.32726e-06,7.60547e-06,7.84101e-06,8.00841e-06,8.13829e-06,8.19733e-06,8.19573e-06,8.13224e-06,8.0076e-06,7.83802e-06,7.61105e-06,7.34081e-06,7.02571e-06,6.69436e-06,6.35727e-06,5.99907e-06,5.66864e-06
5.4118e-06,5.72792e-06,6.06038e-06,6.3945e-06,6.7226e-06,7.0162e-06,7.28115e-06,7.51131e-06,7.66833e-06,7.79487e-06,7.85042e-06,7.84959e-06,7.78832e-06,7.66813e-06,7.50911e-06,7.29013e-06,7.02802e-06,6.72499e-06,6.40306e-06,6.06779e-06,5.72721e-06,5.40282e-06
5.33141e-06,5.67169e-06,6.03061e-06,6.38725e-06,6.73545e-06,7.04687e-06,7.32881e-06,7.56977e-06,7.74021e-06,7.87228e-06,7.93207e-06,7.92988e-06,7.86725e-06,7.73445e-06,7.56654e-06,7.33651e-06,7.05653e-06,6.73919e-06,6.39519e-06,6.03086e-06,5.66918e-06,5.32338e-06
4.13964e-06,4.28751e-06,4.45812e-06,4.63058e-06,4.80494e-06,4.96429e-06,5.11062e-06,5.24308e-06,5.32807e-06,5.40328e-06,5.43467e-06,5.43129e-06,5.39395e-06,5.32184e-06,5.24245e-06,5.11751e-06,4.97565e-06,4.81469e-06,4.64327e-06,4.45902e-06,4.28426e-06,4.12854e-06
4.49258e-06,4.76463e-06,5.05264e-06,5.34012e-06,5.6242e-06,5.88796e-06,6.11889e-06,6.3253e-06,6.47e-06,6.58086e-06,6.63191e-06,6.62794e-06,6.57254e-06,6.46345e-06,6.32391e-06,6.12597e-06,5.89663e-06,5.63335e-06,5.35861e-06,5.05083e-06,4.75738e-06,4.4859e-06
4.03828e-06,4.24787e-06,4.47636e-06,4.70403e-06,4.93286e-06,5.14237e-06,5.32819e-06,5.49245e-06,5.60673e-06,5.69899e-06,5.73826e-06,5.7362e-06,5.69115e-06,5.60346e-06,5.49504e-06,5.33155e-06,5.14725e-06,4.94138e-06,4.71818e-06,4.47277e-06,4.24309e-06,4.03438e-06
3.38242e-06,3.4742e-06,3.58575e-06,3.69232e-06,3.80521e-06,3.90895e-06,4.0041e-06,4.09281e-06,4.14583e-06,4.19833e-06,4.21871e-06,4.21358e-06,4.1874e-06,4.14118e-06,4.0935e-06,4.00696e-06,3.916e-06,3.81422e-06,3.70856e-06,3.58214e-06,3.47212e-06,3.37802e-06
3.65664e-06,3.84328e-06,4.04854e-06,4.25033e-06,4.44892e-06,4.63297e-06,4.79919e-06,4.94304e-06,5.0427e-06,5.12445e-06,5.15857e-06,5.15569e-06,5.11729e-06,5.04114e-06,4.94358e-06,4.79973e-06,4.63759e-06,4.4556e-06,4.26148e-06,4.04629e-06,3.84062e-06,3.65604e-06
3.30739e-06,3.44373e-06,3.60177e-06,3.75481e-06,3.91319e-06,4.05571e-06,4.18829e-06,4.30428e-06,4.383e-06,4.44896e-06,4.47451e-06,4.47088e-06,4.43845e-06,4.37997e-06,4.29985e-06,4.18958e-06,4.06048e-06,3.91862e-06,3.76775e-06,3.60069e-06,3.44188e-06,3.30891e-06
3.21888e-06,3.36289e-06,3.5288e-06,3.68993e-06,3.85426e-06,4.00612e-06,4.14933e-06,4.26667e-06,4.35081e-06,4.421e-06,4.45179e-06,4.44674e-06,4.41512e-06,4.34871e-06,4.26439e-06,4.14607e-06,4.01038e-06,3.86044e-06,3.7055e-06,3.53049e-06,3.36242e-06,3.22487e-06
2.83915e-06,2.92131e-06,3.01639e-06,3.10571e-06,3.203e-06,3.28744e-06,3.37342e-06,3.44333e-06,3.49181e-06,3.53425e-06,3.54964e-06,3.5471e-06,3.5257e-06,3.49003e-06,3.44114e-06,3.37296e-06,3.29316e-06,3.20794e-06,3.11579e-06,3.01751e-06,2.92053e-06,2.84692e-06
2.91547e-06,3.04363e-06,3.18433e-06,3.32068e-06,3.4635e-06,3.5903e-06,3.71212e-06,3.81373e-06,3.88627e-06,3.94563e-06,3.97034e-06,3.96715e-06,3.94413e-06,3.8864e-06,3.81129e-06,3.71303e-06,3.59332e-06,3.46707e-06,3.32887e-06,3.18613e-06,3.04479e-06,2.92459e-06
2.64165e-06,2.72899e-06,2.81902e-06,2.909e-06,3.00545e-06,3.08776e-06,3.17224e-06,3.24091e-06,3.28933e-06,3.33086e-06,3.34496e-06,3.34488e-06,3.32501e-06,3.2892e-06,3.23787e-06,3.1723e-06,3.09142e-06,3.00855e-06,2.91456e-06,2.82122e-06,2.72982e-06,2.65327e-06
2.49685e-06,2.56564e-06,2.64187e-06,2.71393e-06,2.7945e-06,2.86289e-06,2.93467e-06,2.9909e-06,3.03231e-06,3.06676e-06,3.07903e-06,3.07761e-06,3.06953e-06,3.03164e-06,2.98935e-06,2.9351e-06,2.86597e-06,2.79716e-06,2.71867e-06,2.64391e-06,2.56876e-06,2.50693e-06
2.51602e-06,2.61488e-06,2.72019e-06,2.82304e-06,2.93269e-06,3.02841e-06,3.12715e-06,3.20367e-06,3.26241e-06,3.30724e-06,3.32584e-06,3.32597e-06,3.30358e-06,3.26245e-06,3.2025e-06,3.12572e-06,3.03242e-06,2.93196e-06,2.82657e-06,2.72111e-06,2.61919e-06,2.52291e-06
2.32591e-06,2.39076e-06,2.46021e-06,2.52793e-06,2.60667e-06,2.67249e-06,2.74205e-06,2.79542e-06,2.83424e-06,2.86728e-06,2.87962e-06,2.87986e-06,2.88191e-06,2.83515e-06,2.79388e-06,2.74106e-06,2.6745e-06,2.60642e-06,2.53304e-06,2.463e-06,2.39358e-06,2.33378e-06
2.26918e-06,2.33326e-06,2.40761e-06,2.48089e-06,2.56069e-06,2.62705e-06,2.7031e-06,2.7562e-06,2.80002e-06,2.83211e-06,2.84466e-06,2.84513e-06,2.82926e-06,2.80051e-06,2.75443e-06,2.70125e-06,2.63261e-06,2.55969e-06,2.48258e-06,2.41048e-06,2.33543e-06,2.27579e-06
2.22396e-06,2.29876e-06,2.37774e-06,2.45651e-06,2.547e-06,2.62257e-06,2.70142e-06,2.76288e-06,2.81044e-06,2.84733e-06,2.86036e-06,2.86189e-06,2.85227e-06,2.80994e-06,2.76284e-06,2.70042e-06,2.62556e-06,2.54481e-06,2.46003e-06,2.38083e-06,2.30127e-06,2.22817e-06
2.11165e-06,2.1691e-06,2.23471e-06,2.3e-06,2.3722e-06,2.43466e-06,2.50095e-06,2.54996e-06,2.59029e-06,2.61953e-06,2.62979e-06,2.63052e-06,2.62419e-06,2.59149e-06,2.54911e-06,2.5004e-06,2.43805e-06,2.37093e-06,2.30101e-06,2.23678e-06,2.17143e-06,2.11526e-06
2.11301e-06,2.1866e-06,2.27287e-06,2.35318e-06,2.44344e-06,2.52562e-06,2.60658e-06,2.66767e-06,2.72037e-06,2.75528e-06,2.77047e-06,2.77108e-06,2.76018e-06,2.7198e-06,2.66687e-06,2.60724e-06,2.52914e-06,2.44381e-06,2.35429e-06,2.27257e-06,2.18836e-06,2.11573e-06
1.98483e-06,2.03696e-06,2.09496e-06,2.15764e-06,2.22446e-06,2.28289e-06,2.34329e-06,2.38945e-06,2.42715e-06,2.4546e-06,2.46351e-06,2.46553e-06,2.45748e-06,2.42799e-06,2.38902e-06,2.34262e-06,2.28575e-06,2.22372e-06,2.15864e-06,2.09835e-06,2.03721e-06,1.98683e-06
1.95512e-06,2.01624e-06,2.08509e-06,2.15142e-06,2.22691e-06,2.29434e-06,2.36166e-06,2.4128e-06,2.45605e-06,2.48509e-06,2.49715e-06,2.4983e-06,2.48865e-06,2.45578e-06,2.41222e-06,2.36184e-06,2.29707e-06,2.22604e-06,2.15314e-06,2.08497e-06,2.01736e-06,1.95884e-06
1.83809e-06,1.87413e-06,1.92106e-06,1.96526e-06,2.01415e-06,2.05808e-06,2.10666e-06,2.13881e-06,2.16981e-06,2.18769e-06,2.19502e-06,2.1951e-06,2.1894e-06,2.17043e-06,2.13836e-06,2.10695e-06,2.06221e-06,2.01268e-06,1.96535e-06,1.923e-06,1.87645e-06,1.83974e-06
1.81924e-06,1.86973e-06,1.92642e-06,1.981e-06,2.04408e-06,2.1013e-06,2.15841e-06,2.20144e-06,2.2387e-06,2.26274e-06,2.27295e-06,2.27429e-06,2.2646e-06,2.23843e-06,2.20103e-06,2.1584e-06,2.10351e-06,2.0433e-06,1.98249e-06,1.92616e-06,1.87042e-06,1.82334e-06
1.74001e-06,1.77973e-06,1.82291e-06,1.86672e-06,1.91525e-06,1.96033e-06,2.0062e-06,2.03951e-06,2.06897e-06,2.0877e-06,2.09525e-06,2.09648e-06,2.0888e-06,2.0702e-06,2.03903e-06,2.00601e-06,1.96253e-06,1.91427e-06,1.86753e-06,1.82377e-06,1.78012e-06,1.74357e-06
1.72118e-06,1.76866e-06,1.82141e-06,1.87532e-06,1.93385e-06,1.98902e-06,2.04344e-06,2.08497e-06,2.12039e-06,2.14346e-06,2.15381e-06,2.15519e-06,2.14389e-06,2.12161e-06,2.08442e-06,2.04325e-06,1.99069e-06,1.93322e-06,1.87627e-06,1.82212e-06,1.76919e-06,1.72501e-06
1.66402e-06,1.7071e-06,1.75405e-06,1.80244e-06,1.85501e-06,1.90478e-06,1.95396e-06,1.9911e-06,2.02345e-06,2.04411e-06,2.05349e-06,2.05485e-06,2.04411e-06,2.02461e-06,1.99071e-06,1.95361e-06,1.90607e-06,1.85438e-06,1.8033e-06,1.75467e-06,1.70749e-06,1.66831e-06
