0.0753425,0.0836195,0.091556,0.0996179,0.107752,0.11458,0.121404,0.127019,0.132046,0.135575,0.137584,0.139193,0.1395,0.137758,0.135373,0.131488,0.127038,0.120519,0.113965,0.106125,0.0981486,0.0892784
0.0689466,0.0768827,0.0847809,0.0924936,0.0999606,0.106369,0.113032,0.118223,0.123169,0.126133,0.128175,0.12971,0.130075,0.128537,0.126132,0.122954,0.117854,0.111782,0.10575,0.0981189,0.0906349,0.0822555
0.063475,0.070865,0.0782569,0.0852875,0.0924229,0.0987665,0.105271,0.109781,0.114069,0.117913,0.119665,0.120692,0.120974,0.11959,0.117488,0.113864,0.109667,0.103904,0.0980098,0.0905413,0.0835482,0.0755334
0.0582309,0.0652716,0.0723012,0.079029,0.0857169,0.0916531,0.0976684,0.102341,0.106554,0.109713,0.111708,0.11278,0.113016,0.111724,0.10955,0.106305,0.101994,0.0965106,0.0908327,0.0839424,0.0771262,0.0695774
0.0538326,0.0604675,0.0671535,0.0735477,0.0799319,0.0855142,0.0912389,0.0957439,0.0997685,0.102769,0.104703,0.105703,0.105925,0.10467,0.102581,0.0994662,0.0953058,0.0901221,0.0846684,0.0780993,0.071581,0.0643961
0.0500213,0.0562052,0.0626841,0.0687753,0.0748347,0.0800554,0.0855677,0.0898685,0.093713,0.0965806,0.0983793,0.0993564,0.0996004,0.0984879,0.0964116,0.0934855,0.0893054,0.0844679,0.0792118,0.0729622,0.066699,0.0597908
0.0463632,0.0523138,0.0583281,0.064118,0.0699106,0.0749536,0.0801126,0.0843043,0.087935,0.0906644,0.0924925,0.093354,0.093552,0.0923888,0.0904853,0.0876055,0.0837535,0.0790341,0.074014,0.0680649,0.0620854,0.0555978
0.0431959,0.0489016,0.054586,0.060078,0.0655173,0.070477,0.0754616,0.0793756,0.0827972,0.0854906,0.0871397,0.087903,0.0882389,0.0871205,0.0852119,0.0825908,0.0787346,0.074386,0.0693939,0.0637627,0.0580747,0.0517954
0.0402578,0.0456169,0.051055,0.0563061,0.0615662,0.0661753,0.0708118,0.074724,0.0779946,0.0804856,0.0821806,0.0829647,0.083145,0.0820475,0.0802881,0.0776562,0.074099,0.0697913,0.0651616,0.0597482,0.054249,0.0483933
0.0376612,0.0427587,0.0479637,0.0529906,0.0580022,0.0622476,0.0669065,0.0704595,0.0736456,0.076049,0.077666,0.078546,0.0785726,0.0775331,0.0757977,0.0733411,0.0698251,0.065742,0.0612566,0.056183,0.0508587,0.0452742
0.0352482,0.0400768,0.0450565,0.0497911,0.0545976,0.0588193,0.0629976,0.0666869,0.0696223,0.0718989,0.0735536,0.0742596,0.0743969,0.0733376,0.071696,0.0691777,0.0660673,0.0620584,0.0577076,0.0527921,0.0478098,0.0425369
0.0331457,0.0377332,0.0423881,0.0469774,0.0516422,0.0555217,0.0595562,0.0631646,0.0661064,0.0678822,0.0696957,0.0704543,0.070526,0.0695541,0.0680651,0.0656966,0.0624477,0.0586917,0.0545514,0.0498605,0.045037,0.0400304
