9.53285e-06,9.53443e-06,9.68329e-06,9.73419e-06,9.86521e-06,9.95298e-06,1.00633e-05,1.01534e-05,1.02497e-05,1.03152e-05,1.03114e-05,1.03046e-05,1.02794e-05,1.02108e-05,1.01856e-05,1.00758e-05,9.97942e-06,9.83011e-06,9.76291e-06,9.65329e-06,9.54098e-06,9.59746e-06
8.78721e-06,8.79758e-06,8.91945e-06,9.017e-06,9.12345e-06,9.21072e-06,9.3272e-06,9.39687e-06,9.50304e-06,9.55553e-06,9.56125e-06,9.53756e-06,9.516e-06,9.45148e-06,9.43593e-06,9.32231e-06,9.24868e-06,9.09839e-06,9.0024e-06,8.89406e-06,8.79686e-06,8.82906e-06
8.11261e-06,8.14111e-06,8.25733e-06,8.35236e-06,8.46651e-06,8.54822e-06,8.66294e-06,8.73446e-06,8.83779e-06,8.90317e-06,8.89362e-06,8.8948e-06,8.88244e-06,8.82426e-06,8.77172e-06,8.68145e-06,8.5858e-06,8.44238e-06,8.39652e-06,8.26586e-06,8.13843e-06,8.13394e-06
7.49692e-06,7.54374e-06,7.6512e-06,7.76251e-06,7.85989e-06,7.95077e-06,8.06515e-06,8.13577e-06,8.22017e-06,8.28342e-06,8.29189e-06,8.28134e-06,8.25971e-06,8.20233e-06,8.15272e-06,8.06443e-06,7.98143e-06,7.84301e-06,7.77398e-06,7.66902e-06,7.54212e-06,7.51356e-06
6.99416e-06,7.05223e-06,7.1516e-06,7.26376e-06,7.36272e-06,7.45202e-06,7.56164e-06,7.63588e-06,7.71093e-06,7.77447e-06,7.78552e-06,7.77741e-06,7.7554e-06,7.69883e-06,7.64487e-06,7.56301e-06,7.48341e-06,7.34916e-06,7.27405e-06,7.18112e-06,7.05121e-06,7.00164e-06
6.56317e-06,6.63222e-06,6.7315e-06,6.83188e-06,6.939e-06,7.02896e-06,7.13286e-06,7.2106e-06,7.26627e-06,7.34161e-06,7.34395e-06,7.3436e-06,7.33032e-06,7.25612e-06,7.21487e-06,7.1367e-06,7.07346e-06,6.93095e-06,6.84742e-06,6.78476e-06,6.63189e-06,6.56836e-06
6.16481e-06,6.23325e-06,6.32502e-06,6.42642e-06,6.53509e-06,6.61921e-06,6.71914e-06,6.80133e-06,6.85786e-06,6.92223e-06,6.93325e-06,6.93143e-06,6.90788e-06,6.85112e-06,6.79985e-06,6.72747e-06,6.64859e-06,6.52792e-06,6.4358e-06,6.36159e-06,6.23279e-06,6.16401e-06
5.82017e-06,5.88812e-06,5.97793e-06,6.07476e-06,6.18556e-06,6.26755e-06,6.3629e-06,6.44842e-06,6.49714e-06,6.56116e-06,6.57167e-06,6.57185e-06,6.54675e-06,6.49076e-06,6.44486e-06,6.37502e-06,6.29513e-06,6.18294e-06,6.0848e-06,6.01044e-06,5.88714e-06,5.81403e-06
5.51073e-06,5.57744e-06,5.6658e-06,5.75956e-06,5.86907e-06,5.95023e-06,6.0412e-06,6.12867e-06,6.17154e-06,6.23359e-06,6.24447e-06,6.24532e-06,6.2184e-06,6.16489e-06,6.12522e-06,6.05591e-06,5.9755e-06,5.87213e-06,5.77146e-06,5.69112e-06,5.57539e-06,5.49908e-06
5.23282e-06,5.2963e-06,5.38739e-06,5.4763e-06,5.58516e-06,5.66451e-06,5.7514e-06,5.8407e-06,5.87824e-06,5.93766e-06,5.95077e-06,5.94979e-06,5.92153e-06,5.87081e-06,5.83484e-06,5.76777e-06,5.68623e-06,5.59108e-06,5.49171e-06,5.4018e-06,5.2945e-06,5.21795e-06
