# xi0
# underflow	 0.88616753E-01	 0.15778600E-03
# overflow	 0.17420205E-02	 0.78531956E-05
# sum	  3.1841202    	 0.43004903E-03
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	 0.29983912E-02	 0.21098262E-04
  8449.0000    	  8450.0000    	 0.35656960E-02	 0.21439098E-04
  8450.0000    	  8451.0000    	 0.36941737E-02	 0.20243986E-04
  8451.0000    	  8452.0000    	 0.32222973E-02	 0.17186557E-04
  8452.0000    	  8453.0000    	 0.21652110E-02	 0.13812010E-04
  8453.0000    	  8454.0000    	 0.63903125E-03	 0.95186810E-05
  8454.0000    	  8455.0000    	-0.10775642E-02	 0.96239839E-05
  8455.0000    	  8456.0000    	-0.25215708E-02	 0.10569454E-04
  8456.0000    	  8457.0000    	-0.34331814E-02	 0.11282307E-04
  8457.0000    	  8458.0000    	-0.36039258E-02	 0.10741376E-04
  8458.0000    	  8459.0000    	-0.30067296E-02	 0.88158705E-05
  8459.0000    	  8460.0000    	-0.17137908E-02	 0.65367412E-05
  8460.0000    	  8461.0000    	 0.36177543E-04	 0.65857467E-05
  8461.0000    	  8462.0000    	 0.19214448E-02	 0.97247881E-05
  8462.0000    	  8463.0000    	 0.36972228E-02	 0.13840962E-04
  8463.0000    	  8464.0000    	 0.50744721E-02	 0.17647308E-04
  8464.0000    	  8465.0000    	 0.58922825E-02	 0.22884677E-04
  8465.0000    	  8466.0000    	 0.60933292E-02	 0.22555701E-04
  8466.0000    	  8467.0000    	 0.58799108E-02	 0.24503242E-04
  8467.0000    	  8468.0000    	 0.51102402E-02	 0.25593600E-04
  8468.0000    	  8469.0000    	 0.40127168E-02	 0.24378329E-04
  8469.0000    	  8470.0000    	 0.29141209E-02	 0.21926864E-04
  8470.0000    	  8471.0000    	 0.30001006E-02	 0.20652322E-04
  8471.0000    	  8472.0000    	 0.35829993E-02	 0.21337964E-04
  8472.0000    	  8473.0000    	 0.37428540E-02	 0.19717850E-04
  8473.0000    	  8474.0000    	 0.32806905E-02	 0.16385291E-04
  8474.0000    	  8475.0000    	 0.21549458E-02	 0.12037818E-04
  8475.0000    	  8476.0000    	 0.64965268E-03	 0.92326771E-05
  8476.0000    	  8477.0000    	-0.10327459E-02	 0.82621633E-05
  8477.0000    	  8478.0000    	-0.24983595E-02	 0.10000797E-04
  8478.0000    	  8479.0000    	-0.33768644E-02	 0.10559559E-04
  8479.0000    	  8480.0000    	-0.35797220E-02	 0.10162783E-04
  8480.0000    	  8481.0000    	-0.29864240E-02	 0.80989361E-05
  8481.0000    	  8482.0000    	-0.17108684E-02	 0.63099370E-05
  8482.0000    	  8483.0000    	 0.84616100E-05	 0.63084636E-05
  8483.0000    	  8484.0000    	 0.18908675E-02	 0.92758742E-05
  8484.0000    	  8485.0000    	 0.36182508E-02	 0.12718939E-04
  8485.0000    	  8486.0000    	 0.50052308E-02	 0.16405198E-04
  8486.0000    	  8487.0000    	 0.58593982E-02	 0.19377591E-04
  8487.0000    	  8488.0000    	 0.61100134E-02	 0.21720468E-04
  8488.0000    	  8489.0000    	 0.57639466E-02	 0.23776449E-04
  8489.0000    	  8490.0000    	 0.50166095E-02	 0.22232195E-04
  8490.0000    	  8491.0000    	 0.39771235E-02	 0.21211546E-04
  8491.0000    	  8492.0000    	 0.28654741E-02	 0.18888981E-04
  8492.0000    	  8493.0000    	 0.29795281E-02	 0.19418430E-04
  8493.0000    	  8494.0000    	 0.36086935E-02	 0.19403012E-04
  8494.0000    	  8495.0000    	 0.36939953E-02	 0.17449438E-04
  8495.0000    	  8496.0000    	 0.32327260E-02	 0.13846331E-04
  8496.0000    	  8497.0000    	 0.21696546E-02	 0.10813842E-04
  8497.0000    	  8498.0000    	 0.66095992E-03	 0.82851856E-05
  8498.0000    	  8499.0000    	-0.10038414E-02	 0.80873502E-05
  8499.0000    	  8500.0000    	-0.24458053E-02	 0.91667849E-05
  8500.0000    	  8501.0000    	-0.33615651E-02	 0.97174185E-05
  8501.0000    	  8502.0000    	-0.35454703E-02	 0.90040998E-05
  8502.0000    	  8503.0000    	-0.29664087E-02	 0.75187096E-05
  8503.0000    	  8504.0000    	-0.17184418E-02	 0.62816452E-05
  8504.0000    	  8505.0000    	-0.22028588E-04	 0.58175654E-05
  8505.0000    	  8506.0000    	 0.18323863E-02	 0.80796329E-05
  8506.0000    	  8507.0000    	 0.35763588E-02	 0.11454369E-04
  8507.0000    	  8508.0000    	 0.49364197E-02	 0.14196548E-04
  8508.0000    	  8509.0000    	 0.57703712E-02	 0.18179546E-04
  8509.0000    	  8510.0000    	 0.60306168E-02	 0.18849673E-04
  8510.0000    	  8511.0000    	 0.56910561E-02	 0.20684039E-04
  8511.0000    	  8512.0000    	 0.49472247E-02	 0.20550582E-04
  8512.0000    	  8513.0000    	 0.39543373E-02	 0.20154320E-04
  8513.0000    	  8514.0000    	 0.28385112E-02	 0.18049764E-04
  8514.0000    	  8515.0000    	 0.29818354E-02	 0.17893250E-04
  8515.0000    	  8516.0000    	 0.35652429E-02	 0.17753940E-04
  8516.0000    	  8517.0000    	 0.36827053E-02	 0.15472722E-04
  8517.0000    	  8518.0000    	 0.32342719E-02	 0.13182580E-04
  8518.0000    	  8519.0000    	 0.22032115E-02	 0.10457470E-04
  8519.0000    	  8520.0000    	 0.67498033E-03	 0.79920501E-05
  8520.0000    	  8521.0000    	-0.96203553E-03	 0.77595917E-05
  8521.0000    	  8522.0000    	-0.24078684E-02	 0.86765651E-05
  8522.0000    	  8523.0000    	-0.33240098E-02	 0.87725068E-05
  8523.0000    	  8524.0000    	-0.35279794E-02	 0.81438004E-05
  8524.0000    	  8525.0000    	-0.29336054E-02	 0.68082282E-05
  8525.0000    	  8526.0000    	-0.17185824E-02	 0.54819611E-05
  8526.0000    	  8527.0000    	-0.38109066E-04	 0.55326456E-05
  8527.0000    	  8528.0000    	 0.18081397E-02	 0.79634645E-05
  8528.0000    	  8529.0000    	 0.35268809E-02	 0.10161741E-04
  8529.0000    	  8530.0000    	 0.48373970E-02	 0.12753438E-04
  8530.0000    	  8531.0000    	 0.56704785E-02	 0.14821716E-04
  8531.0000    	  8532.0000    	 0.59253386E-02	 0.16649248E-04
  8532.0000    	  8533.0000    	 0.56499937E-02	 0.18029885E-04
  8533.0000    	  8534.0000    	 0.48965050E-02	 0.18281335E-04
  8534.0000    	  8535.0000    	 0.38763230E-02	 0.17721396E-04
  8535.0000    	  8536.0000    	 0.28087951E-02	 0.17049301E-04
  8536.0000    	  8537.0000    	 0.29544536E-02	 0.16178768E-04
  8537.0000    	  8538.0000    	 0.35421493E-02	 0.16249911E-04
  8538.0000    	  8539.0000    	 0.36794051E-02	 0.14362802E-04
  8539.0000    	  8540.0000    	 0.32045156E-02	 0.11612643E-04
  8540.0000    	  8541.0000    	 0.21850561E-02	 0.93377401E-05
