# xi0
# underflow	-0.91075360E-02	 0.12342493E-03
# overflow	-0.20079540E-04	 0.48590480E-05
# sum	-0.66131671    	 0.32409093E-03
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	 0.16602782E-02	 0.11826045E-04
  8449.0000    	  8450.0000    	 0.19985806E-02	 0.12362133E-04
  8450.0000    	  8451.0000    	 0.20427709E-02	 0.12130887E-04
  8451.0000    	  8452.0000    	 0.16380636E-02	 0.10852951E-04
  8452.0000    	  8453.0000    	 0.69535437E-03	 0.96182243E-05
  8453.0000    	  8454.0000    	-0.78406332E-03	 0.80043977E-05
  8454.0000    	  8455.0000    	-0.26031327E-02	 0.10767445E-04
  8455.0000    	  8456.0000    	-0.43266401E-02	 0.13147446E-04
  8456.0000    	  8457.0000    	-0.56752539E-02	 0.15422385E-04
  8457.0000    	  8458.0000    	-0.63202354E-02	 0.16189901E-04
  8458.0000    	  8459.0000    	-0.61467494E-02	 0.15149635E-04
  8459.0000    	  8460.0000    	-0.51261929E-02	 0.12668550E-04
  8460.0000    	  8461.0000    	-0.34715403E-02	 0.93065931E-05
  8461.0000    	  8462.0000    	-0.15025501E-02	 0.66324767E-05
  8462.0000    	  8463.0000    	 0.52752366E-03	 0.80676014E-05
  8463.0000    	  8464.0000    	 0.22523721E-02	 0.11362742E-04
  8464.0000    	  8465.0000    	 0.34649078E-02	 0.16045631E-04
  8465.0000    	  8466.0000    	 0.40339311E-02	 0.16572732E-04
  8466.0000    	  8467.0000    	 0.41165031E-02	 0.18331183E-04
  8467.0000    	  8468.0000    	 0.36412576E-02	 0.19151642E-04
  8468.0000    	  8469.0000    	 0.28351343E-02	 0.17866798E-04
  8469.0000    	  8470.0000    	 0.20152748E-02	 0.15812088E-04
  8470.0000    	  8471.0000    	 0.16632953E-02	 0.11592900E-04
  8471.0000    	  8472.0000    	 0.20086813E-02	 0.12331029E-04
  8472.0000    	  8473.0000    	 0.20787736E-02	 0.11803793E-04
  8473.0000    	  8474.0000    	 0.16807280E-02	 0.10335910E-04
  8474.0000    	  8475.0000    	 0.70813461E-03	 0.84052241E-05
  8475.0000    	  8476.0000    	-0.75114070E-03	 0.77353387E-05
  8476.0000    	  8477.0000    	-0.25407748E-02	 0.91228606E-05
  8477.0000    	  8478.0000    	-0.42881759E-02	 0.12402536E-04
  8478.0000    	  8479.0000    	-0.55852827E-02	 0.14301579E-04
  8479.0000    	  8480.0000    	-0.62630144E-02	 0.15252251E-04
  8480.0000    	  8481.0000    	-0.60752276E-02	 0.13860785E-04
  8481.0000    	  8482.0000    	-0.50797617E-02	 0.11969663E-04
  8482.0000    	  8483.0000    	-0.34666040E-02	 0.88394647E-05
  8483.0000    	  8484.0000    	-0.14958481E-02	 0.63741393E-05
  8484.0000    	  8485.0000    	 0.49556296E-03	 0.74485249E-05
  8485.0000    	  8486.0000    	 0.22177643E-02	 0.10584601E-04
  8486.0000    	  8487.0000    	 0.34450528E-02	 0.13576567E-04
  8487.0000    	  8488.0000    	 0.40490123E-02	 0.15949629E-04
  8488.0000    	  8489.0000    	 0.40355372E-02	 0.17765284E-04
  8489.0000    	  8490.0000    	 0.35721016E-02	 0.16545624E-04
  8490.0000    	  8491.0000    	 0.28083820E-02	 0.15531025E-04
  8491.0000    	  8492.0000    	 0.19829799E-02	 0.13618372E-04
  8492.0000    	  8493.0000    	 0.16501770E-02	 0.10892857E-04
  8493.0000    	  8494.0000    	 0.20257160E-02	 0.11182256E-04
  8494.0000    	  8495.0000    	 0.20510671E-02	 0.10396775E-04
  8495.0000    	  8496.0000    	 0.16523114E-02	 0.86803236E-05
  8496.0000    	  8497.0000    	 0.72005238E-03	 0.75322878E-05
  8497.0000    	  8498.0000    	-0.73181038E-03	 0.70091808E-05
  8498.0000    	  8499.0000    	-0.24985307E-02	 0.88110799E-05
  8499.0000    	  8500.0000    	-0.42087031E-02	 0.11223059E-04
  8500.0000    	  8501.0000    	-0.55474184E-02	 0.13103371E-04
  8501.0000    	  8502.0000    	-0.61918850E-02	 0.13520468E-04
  8502.0000    	  8503.0000    	-0.60172769E-02	 0.12593611E-04
  8503.0000    	  8504.0000    	-0.50662121E-02	 0.11933006E-04
  8504.0000    	  8505.0000    	-0.34522585E-02	 0.80307280E-05
  8505.0000    	  8506.0000    	-0.14916621E-02	 0.58737212E-05
  8506.0000    	  8507.0000    	 0.49222034E-03	 0.69382764E-05
  8507.0000    	  8508.0000    	 0.21877084E-02	 0.92276140E-05
  8508.0000    	  8509.0000    	 0.33909441E-02	 0.12778597E-04
  8509.0000    	  8510.0000    	 0.39995199E-02	 0.13829844E-04
  8510.0000    	  8511.0000    	 0.39803794E-02	 0.15410049E-04
  8511.0000    	  8512.0000    	 0.35200613E-02	 0.15255659E-04
  8512.0000    	  8513.0000    	 0.27939627E-02	 0.14736817E-04
  8513.0000    	  8514.0000    	 0.19633063E-02	 0.13007422E-04
  8514.0000    	  8515.0000    	 0.16511080E-02	 0.10019314E-04
  8515.0000    	  8516.0000    	 0.19983326E-02	 0.10168902E-04
  8516.0000    	  8517.0000    	 0.20477359E-02	 0.91743374E-05
  8517.0000    	  8518.0000    	 0.16569843E-02	 0.82347423E-05
  8518.0000    	  8519.0000    	 0.75036070E-03	 0.72477211E-05
  8519.0000    	  8520.0000    	-0.70809279E-03	 0.68185066E-05
  8520.0000    	  8521.0000    	-0.24302473E-02	 0.82520492E-05
  8521.0000    	  8522.0000    	-0.41584011E-02	 0.10591077E-04
  8522.0000    	  8523.0000    	-0.54763064E-02	 0.11770297E-04
  8523.0000    	  8524.0000    	-0.61490725E-02	 0.12075546E-04
  8524.0000    	  8525.0000    	-0.59384086E-02	 0.11045100E-04
  8525.0000    	  8526.0000    	-0.50132252E-02	 0.94655015E-05
  8526.0000    	  8527.0000    	-0.34211050E-02	 0.73896747E-05
  8527.0000    	  8528.0000    	-0.14931609E-02	 0.58056144E-05
  8528.0000    	  8529.0000    	 0.47615443E-03	 0.63677551E-05
  8529.0000    	  8530.0000    	 0.21342591E-02	 0.83741074E-05
  8530.0000    	  8531.0000    	 0.33236495E-02	 0.10393526E-04
  8531.0000    	  8532.0000    	 0.39259781E-02	 0.12169634E-04
  8532.0000    	  8533.0000    	 0.39505836E-02	 0.13391715E-04
  8533.0000    	  8534.0000    	 0.34785063E-02	 0.13536682E-04
  8534.0000    	  8535.0000    	 0.27345297E-02	 0.12933831E-04
  8535.0000    	  8536.0000    	 0.19423718E-02	 0.12263108E-04
  8536.0000    	  8537.0000    	 0.16349247E-02	 0.89979779E-05
  8537.0000    	  8538.0000    	 0.19854708E-02	 0.92928735E-05
  8538.0000    	  8539.0000    	 0.20453659E-02	 0.84436314E-05
  8539.0000    	  8540.0000    	 0.16516302E-02	 0.71884768E-05
  8540.0000    	  8541.0000    	 0.74325791E-03	 0.64517517E-05
  8541.0000    	  8542.0000    	-0.65272317E-03	 0.67349298E-05
  8542.0000    	  8543.0000    	-0.23907811E-02	 0.79408936E-05
  8543.0000    	  8544.0000    	-0.40987269E-02	 0.93180848E-05
  8544.0000    	  8545.0000    	-0.54056318E-02	 0.10276294E-04
  8545.0000    	  8546.0000    	-0.60653275E-02	 0.10905425E-04
  8546.0000    	  8547.0000    	-0.59110740E-02	 0.10097692E-04
  8547.0000    	  8548.0000    	-0.49564052E-02	 0.89867208E-05
  8548.0000    	  8549.0000    	-0.33998484E-02	 0.68371378E-05
  8549.0000    	  8550.0000    	-0.14981210E-02	 0.58831419E-05
  8550.0000    	  8551.0000    	 0.43542590E-03	 0.60351383E-05
  8551.0000    	  8552.0000    	 0.21157490E-02	 0.76624457E-05
  8552.0000    	  8553.0000    	 0.32839241E-02	 0.93791447E-05
  8553.0000    	  8554.0000    	 0.38716110E-02	 0.11170193E-04
  8554.0000    	  8555.0000    	 0.38681727E-02	 0.11719896E-04
  8555.0000    	  8556.0000    	 0.33916880E-02	 0.11779858E-04
  8556.0000    	  8557.0000    	 0.26978138E-02	 0.11821290E-04
  8557.0000    	  8558.0000    	 0.19127440E-02	 0.10648446E-04
  8558.0000    	  8559.0000    	 0.15928755E-02	 0.86998769E-05
  8559.0000    	  8560.0000    	 0.19676409E-02	 0.83904544E-05
  8560.0000    	  8561.0000    	 0.20319174E-02	 0.75802609E-05
  8561.0000    	  8562.0000    	 0.16515778E-02	 0.66832424E-05
  8562.0000    	  8563.0000    	 0.76458326E-03	 0.61999781E-05
  8563.0000    	  8564.0000    	-0.64251864E-03	 0.65638276E-05
  8564.0000    	  8565.0000    	-0.23377273E-02	 0.77430191E-05
  8565.0000    	  8566.0000    	-0.40328586E-02	 0.91006321E-05
  8566.0000    	  8567.0000    	-0.53400761E-02	 0.98787075E-05
  8567.0000    	  8568.0000    	-0.59748198E-02	 0.98893458E-05
  8568.0000    	  8569.0000    	-0.58481813E-02	 0.92325975E-05
  8569.0000    	  8570.0000    	-0.48998993E-02	 0.79925891E-05
  8570.0000    	  8571.0000    	-0.33716363E-02	 0.65642744E-05
  8571.0000    	  8572.0000    	-0.14959988E-02	 0.55328004E-05
  8572.0000    	  8573.0000    	 0.42685932E-03	 0.57577852E-05
  8573.0000    	  8574.0000    	 0.20666469E-02	 0.72310551E-05
  8574.0000    	  8575.0000    	 0.32330903E-02	 0.86063229E-05
  8575.0000    	  8576.0000    	 0.38189836E-02	 0.99979287E-05
  8576.0000    	  8577.0000    	 0.37879461E-02	 0.10848415E-04
  8577.0000    	  8578.0000    	 0.33785073E-02	 0.11424914E-04
  8578.0000    	  8579.0000    	 0.26593010E-02	 0.10918402E-04
  8579.0000    	  8580.0000    	 0.18731477E-02	 0.10327075E-04
  8580.0000    	  8581.0000    	 0.15961119E-02	 0.82932356E-05
  8581.0000    	  8582.0000    	 0.19237842E-02	 0.78216835E-05
  8582.0000    	  8583.0000    	 0.19999808E-02	 0.72440424E-05
  8583.0000    	  8584.0000    	 0.16563145E-02	 0.64222372E-05
  8584.0000    	  8585.0000    	 0.75847782E-03	 0.60095089E-05
  8585.0000    	  8586.0000    	-0.61104554E-03	 0.65429793E-05
  8586.0000    	  8587.0000    	-0.23000939E-02	 0.75845760E-05
  8587.0000    	  8588.0000    	-0.39696508E-02	 0.87530355E-05
  8588.0000    	  8589.0000    	-0.52690976E-02	 0.94072807E-05
  8589.0000    	  8590.0000    	-0.59211484E-02	 0.94752982E-05
  8590.0000    	  8591.0000    	-0.57644434E-02	 0.89319212E-05
  8591.0000    	  8592.0000    	-0.48627508E-02	 0.77304944E-05
  8592.0000    	  8593.0000    	-0.33407947E-02	 0.63891726E-05
  8593.0000    	  8594.0000    	-0.14948305E-02	 0.54666598E-05
  8594.0000    	  8595.0000    	 0.39162052E-03	 0.56602106E-05
  8595.0000    	  8596.0000    	 0.20226220E-02	 0.67457446E-05
  8596.0000    	  8597.0000    	 0.31753899E-02	 0.83596274E-05
  8597.0000    	  8598.0000    	 0.37385226E-02	 0.94403655E-05
  8598.0000    	  8599.0000    	 0.37720667E-02	 0.10444549E-04
  8599.0000    	  8600.0000    	 0.33170488E-02	 0.10736776E-04
  8600.0000    	  8601.0000    	 0.26137545E-02	 0.10463674E-04
  8601.0000    	  8602.0000    	 0.18061105E-02	 0.97759221E-05
  8602.0000    	  8603.0000    	 0.15899270E-02	 0.81479365E-05
  8603.0000    	  8604.0000    	 0.19171013E-02	 0.76581841E-05
  8604.0000    	  8605.0000    	 0.19937888E-02	 0.71329332E-05
  8605.0000    	  8606.0000    	 0.16364167E-02	 0.62551077E-05
  8606.0000    	  8607.0000    	 0.78097249E-03	 0.59762819E-05
  8607.0000    	  8608.0000    	-0.58637489E-03	 0.64220829E-05
  8608.0000    	  8609.0000    	-0.22510111E-02	 0.74963322E-05
  8609.0000    	  8610.0000    	-0.39023055E-02	 0.85335792E-05
  8610.0000    	  8611.0000    	-0.51990193E-02	 0.91913653E-05
  8611.0000    	  8612.0000    	-0.58434138E-02	 0.93043761E-05
  8612.0000    	  8613.0000    	-0.57202812E-02	 0.87488300E-05
  8613.0000    	  8614.0000    	-0.48191607E-02	 0.75589992E-05
  8614.0000    	  8615.0000    	-0.33285790E-02	 0.62975911E-05
  8615.0000    	  8616.0000    	-0.14843021E-02	 0.54055567E-05
  8616.0000    	  8617.0000    	 0.38053296E-03	 0.55626045E-05
  8617.0000    	  8618.0000    	 0.19781379E-02	 0.65787547E-05
  8618.0000    	  8619.0000    	 0.31290259E-02	 0.79733262E-05
  8619.0000    	  8620.0000    	 0.37075119E-02	 0.92289244E-05
  8620.0000    	  8621.0000    	 0.36934108E-02	 0.10033090E-04
  8621.0000    	  8622.0000    	 0.32415631E-02	 0.10423209E-04
  8622.0000    	  8623.0000    	 0.25679195E-02	 0.10192516E-04
  8623.0000    	  8624.0000    	 0.18160915E-02	 0.97285962E-05
  8624.0000    	  8625.0000    	 0.15515382E-02	 0.79933073E-05
  8625.0000    	  8626.0000    	 0.19029919E-02	 0.75977906E-05
  8626.0000    	  8627.0000    	 0.19759571E-02	 0.68429598E-05
  8627.0000    	  8628.0000    	 0.16177946E-02	 0.61117965E-05
  8628.0000    	  8629.0000    	 0.77870571E-03	 0.58549283E-05
  8629.0000    	  8630.0000    	-0.56597957E-03	 0.63143609E-05
  8630.0000    	  8631.0000    	-0.22047146E-02	 0.73995065E-05
  8631.0000    	  8632.0000    	-0.38520061E-02	 0.84014367E-05
  8632.0000    	  8633.0000    	-0.51176103E-02	 0.90699776E-05
  8633.0000    	  8634.0000    	-0.57778537E-02	 0.90628122E-05
  8634.0000    	  8635.0000    	-0.56466717E-02	 0.85236255E-05
  8635.0000    	  8636.0000    	-0.47540103E-02	 0.74634246E-05
  8636.0000    	  8637.0000    	-0.32918099E-02	 0.61966974E-05
  8637.0000    	  8638.0000    	-0.14808636E-02	 0.53918047E-05
  8638.0000    	  8639.0000    	 0.35029925E-03	 0.54610516E-05
  8639.0000    	  8640.0000    	 0.19405373E-02	 0.65298125E-05
  8640.0000    	  8641.0000    	 0.30708773E-02	 0.77288799E-05
  8641.0000    	  8642.0000    	 0.36086983E-02	 0.88641175E-05
  8642.0000    	  8643.0000    	 0.36200734E-02	 0.98872460E-05
  8643.0000    	  8644.0000    	 0.32110523E-02	 0.10034842E-04
  8644.0000    	  8645.0000    	 0.25275208E-02	 0.99150960E-05
  8645.0000    	  8646.0000    	 0.17744221E-02	 0.93897233E-05
  8646.0000    	  8647.0000    	 0.15379173E-02	 0.79052149E-05
  8647.0000    	  8648.0000    	 0.18870382E-02	 0.75252351E-05
  8648.0000    	  8649.0000    	 0.19629012E-02	 0.67486392E-05
  8649.0000    	  8650.0000    	 0.16229987E-02	 0.60643796E-05
  8650.0000    	  8651.0000    	 0.78987348E-03	 0.57598566E-05
  8651.0000    	  8652.0000    	-0.52452560E-03	 0.62944908E-05
  8652.0000    	  8653.0000    	-0.21752089E-02	 0.73170831E-05
  8653.0000    	  8654.0000    	-0.37867040E-02	 0.83195799E-05
  8654.0000    	  8655.0000    	-0.50441080E-02	 0.88790546E-05
  8655.0000    	  8656.0000    	-0.57038239E-02	 0.89677632E-05
  8656.0000    	  8657.0000    	-0.55900588E-02	 0.83155676E-05
  8657.0000    	  8658.0000    	-0.47273240E-02	 0.73100132E-05
  8658.0000    	  8659.0000    	-0.32670539E-02	 0.61188361E-05
  8659.0000    	  8660.0000    	-0.14833385E-02	 0.52821135E-05
  8660.0000    	  8661.0000    	 0.34093543E-03	 0.53519207E-05
  8661.0000    	  8662.0000    	 0.19019722E-02	 0.63303133E-05
  8662.0000    	  8663.0000    	 0.30077892E-02	 0.75771202E-05
  8663.0000    	  8664.0000    	 0.35694241E-02	 0.87346381E-05
  8664.0000    	  8665.0000    	 0.35863760E-02	 0.95567237E-05
