# xi0
# underflow	-0.32849879E-02	 0.34132121E-04
# overflow	-0.71971562E-03	 0.27883707E-05
# sum	-0.41417077    	 0.12087450E-03
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	-0.68648316E-03	 0.51729400E-05
  8449.0000    	  8450.0000    	-0.81971747E-03	 0.56141218E-05
  8450.0000    	  8451.0000    	-0.82039743E-03	 0.52477351E-05
  8451.0000    	  8452.0000    	-0.67269998E-03	 0.41682261E-05
  8452.0000    	  8453.0000    	-0.41631937E-03	 0.30146111E-05
  8453.0000    	  8454.0000    	-0.10338819E-03	 0.24093486E-05
  8454.0000    	  8455.0000    	 0.20884360E-03	 0.26018790E-05
  8455.0000    	  8456.0000    	 0.46484682E-03	 0.24749675E-05
  8456.0000    	  8457.0000    	 0.66049853E-03	 0.23742079E-05
  8457.0000    	  8458.0000    	 0.78509631E-03	 0.23468440E-05
  8458.0000    	  8459.0000    	 0.84444602E-03	 0.22724720E-05
  8459.0000    	  8460.0000    	 0.84498199E-03	 0.23297313E-05
  8460.0000    	  8461.0000    	 0.77946546E-03	 0.23328954E-05
  8461.0000    	  8462.0000    	 0.66039227E-03	 0.24626376E-05
  8462.0000    	  8463.0000    	 0.46831547E-03	 0.24813477E-05
  8463.0000    	  8464.0000    	 0.20686061E-03	 0.24089375E-05
  8464.0000    	  8465.0000    	-0.98632099E-04	 0.24849857E-05
  8465.0000    	  8466.0000    	-0.41717376E-03	 0.29044158E-05
  8466.0000    	  8467.0000    	-0.68915701E-03	 0.41436139E-05
  8467.0000    	  8468.0000    	-0.83598041E-03	 0.55023606E-05
  8468.0000    	  8469.0000    	-0.82635457E-03	 0.60267094E-05
  8469.0000    	  8470.0000    	-0.70233479E-03	 0.58158364E-05
  8470.0000    	  8471.0000    	-0.68878773E-03	 0.50848503E-05
  8471.0000    	  8472.0000    	-0.82410005E-03	 0.55396244E-05
  8472.0000    	  8473.0000    	-0.83320949E-03	 0.50411969E-05
  8473.0000    	  8474.0000    	-0.68425138E-03	 0.39942767E-05
  8474.0000    	  8475.0000    	-0.41797919E-03	 0.27941008E-05
  8475.0000    	  8476.0000    	-0.10101547E-03	 0.24097396E-05
  8476.0000    	  8477.0000    	 0.20228780E-03	 0.22708896E-05
  8477.0000    	  8478.0000    	 0.46268165E-03	 0.23463418E-05
  8478.0000    	  8479.0000    	 0.65308183E-03	 0.22984369E-05
  8479.0000    	  8480.0000    	 0.77829668E-03	 0.22356810E-05
  8480.0000    	  8481.0000    	 0.83644049E-03	 0.21480053E-05
  8481.0000    	  8482.0000    	 0.83642507E-03	 0.21923486E-05
  8482.0000    	  8483.0000    	 0.77752789E-03	 0.22257595E-05
  8483.0000    	  8484.0000    	 0.65191985E-03	 0.23426305E-05
  8484.0000    	  8485.0000    	 0.45827340E-03	 0.23483889E-05
  8485.0000    	  8486.0000    	 0.19916569E-03	 0.23777695E-05
  8486.0000    	  8487.0000    	-0.10701075E-03	 0.23528761E-05
  8487.0000    	  8488.0000    	-0.42025308E-03	 0.27862543E-05
  8488.0000    	  8489.0000    	-0.68364046E-03	 0.40724216E-05
  8489.0000    	  8490.0000    	-0.82321110E-03	 0.47280740E-05
  8490.0000    	  8491.0000    	-0.83130279E-03	 0.53802868E-05
  8491.0000    	  8492.0000    	-0.69262819E-03	 0.49507753E-05
  8492.0000    	  8493.0000    	-0.68651037E-03	 0.47483552E-05
  8493.0000    	  8494.0000    	-0.83562302E-03	 0.50646690E-05
  8494.0000    	  8495.0000    	-0.82421492E-03	 0.45127686E-05
  8495.0000    	  8496.0000    	-0.67911875E-03	 0.35344537E-05
  8496.0000    	  8497.0000    	-0.41804874E-03	 0.26500423E-05
  8497.0000    	  8498.0000    	-0.10645706E-03	 0.22296953E-05
  8498.0000    	  8499.0000    	 0.19656696E-03	 0.22410156E-05
  8499.0000    	  8500.0000    	 0.45476452E-03	 0.22289351E-05
  8500.0000    	  8501.0000    	 0.64657999E-03	 0.21816251E-05
  8501.0000    	  8502.0000    	 0.76879504E-03	 0.21151931E-05
  8502.0000    	  8503.0000    	 0.83129884E-03	 0.21061540E-05
  8503.0000    	  8504.0000    	 0.82919655E-03	 0.22174163E-05
  8504.0000    	  8505.0000    	 0.77205870E-03	 0.21010370E-05
  8505.0000    	  8506.0000    	 0.64790869E-03	 0.21115830E-05
  8506.0000    	  8507.0000    	 0.45465419E-03	 0.22259796E-05
  8507.0000    	  8508.0000    	 0.19534397E-03	 0.21988018E-05
  8508.0000    	  8509.0000    	-0.11126103E-03	 0.23680152E-05
  8509.0000    	  8510.0000    	-0.42213288E-03	 0.26665823E-05
  8510.0000    	  8511.0000    	-0.67754474E-03	 0.35891444E-05
  8511.0000    	  8512.0000    	-0.82557891E-03	 0.44301994E-05
  8512.0000    	  8513.0000    	-0.83100025E-03	 0.50303862E-05
  8513.0000    	  8514.0000    	-0.69520007E-03	 0.47763781E-05
  8514.0000    	  8515.0000    	-0.68946102E-03	 0.43383877E-05
  8515.0000    	  8516.0000    	-0.82659791E-03	 0.45941961E-05
  8516.0000    	  8517.0000    	-0.82076278E-03	 0.40588067E-05
  8517.0000    	  8518.0000    	-0.67870099E-03	 0.33971944E-05
  8518.0000    	  8519.0000    	-0.42058095E-03	 0.26161532E-05
  8519.0000    	  8520.0000    	-0.10885552E-03	 0.21816066E-05
  8520.0000    	  8521.0000    	 0.18909362E-03	 0.21457525E-05
  8521.0000    	  8522.0000    	 0.44562622E-03	 0.21266003E-05
  8522.0000    	  8523.0000    	 0.64183319E-03	 0.20711397E-05
  8523.0000    	  8524.0000    	 0.76548436E-03	 0.20214369E-05
  8524.0000    	  8525.0000    	 0.81707332E-03	 0.20349350E-05
  8525.0000    	  8526.0000    	 0.82299580E-03	 0.20498001E-05
  8526.0000    	  8527.0000    	 0.76146183E-03	 0.20735299E-05
  8527.0000    	  8528.0000    	 0.64035724E-03	 0.21547644E-05
  8528.0000    	  8529.0000    	 0.44917314E-03	 0.20451573E-05
  8529.0000    	  8530.0000    	 0.19220317E-03	 0.20871104E-05
  8530.0000    	  8531.0000    	-0.11091305E-03	 0.22110642E-05
  8531.0000    	  8532.0000    	-0.42112816E-03	 0.25832456E-05
  8532.0000    	  8533.0000    	-0.68304168E-03	 0.33482760E-05
  8533.0000    	  8534.0000    	-0.82386817E-03	 0.40362269E-05
  8534.0000    	  8535.0000    	-0.82137962E-03	 0.44180186E-05
  8535.0000    	  8536.0000    	-0.69084827E-03	 0.45197183E-05
  8536.0000    	  8537.0000    	-0.68374151E-03	 0.38633274E-05
  8537.0000    	  8538.0000    	-0.82232200E-03	 0.41868318E-05
  8538.0000    	  8539.0000    	-0.82477187E-03	 0.38278748E-05
  8539.0000    	  8540.0000    	-0.67165880E-03	 0.31574669E-05
  8540.0000    	  8541.0000    	-0.42273054E-03	 0.25816872E-05
  8541.0000    	  8542.0000    	-0.11823800E-03	 0.22155502E-05
  8542.0000    	  8543.0000    	 0.18391757E-03	 0.21029836E-05
  8543.0000    	  8544.0000    	 0.44455715E-03	 0.19986001E-05
  8544.0000    	  8545.0000    	 0.63257259E-03	 0.19867589E-05
  8545.0000    	  8546.0000    	 0.75303545E-03	 0.20158630E-05
  8546.0000    	  8547.0000    	 0.81688983E-03	 0.20409371E-05
  8547.0000    	  8548.0000    	 0.81407613E-03	 0.20609912E-05
  8548.0000    	  8549.0000    	 0.75565714E-03	 0.20018389E-05
  8549.0000    	  8550.0000    	 0.63557781E-03	 0.20709184E-05
  8550.0000    	  8551.0000    	 0.44489191E-03	 0.19884471E-05
  8551.0000    	  8552.0000    	 0.18668078E-03	 0.20276548E-05
  8552.0000    	  8553.0000    	-0.11302188E-03	 0.21479083E-05
  8553.0000    	  8554.0000    	-0.42254425E-03	 0.26169710E-05
  8554.0000    	  8555.0000    	-0.67579081E-03	 0.31406169E-05
  8555.0000    	  8556.0000    	-0.81020849E-03	 0.35380515E-05
  8556.0000    	  8557.0000    	-0.82192944E-03	 0.39774385E-05
  8557.0000    	  8558.0000    	-0.68363495E-03	 0.37156185E-05
  8558.0000    	  8559.0000    	-0.66748300E-03	 0.37421895E-05
  8559.0000    	  8560.0000    	-0.81664681E-03	 0.37884396E-05
  8560.0000    	  8561.0000    	-0.81986778E-03	 0.35294862E-05
  8561.0000    	  8562.0000    	-0.67399840E-03	 0.30702707E-05
  8562.0000    	  8563.0000    	-0.42389398E-03	 0.25731774E-05
  8563.0000    	  8564.0000    	-0.11689172E-03	 0.21822114E-05
  8564.0000    	  8565.0000    	 0.17755479E-03	 0.20728192E-05
  8565.0000    	  8566.0000    	 0.43973119E-03	 0.19758741E-05
  8566.0000    	  8567.0000    	 0.62688081E-03	 0.19791053E-05
  8567.0000    	  8568.0000    	 0.74591975E-03	 0.19744827E-05
  8568.0000    	  8569.0000    	 0.81021488E-03	 0.19783160E-05
  8569.0000    	  8570.0000    	 0.80872980E-03	 0.19610698E-05
  8570.0000    	  8571.0000    	 0.74962959E-03	 0.19817563E-05
  8571.0000    	  8572.0000    	 0.62727811E-03	 0.19415213E-05
  8572.0000    	  8573.0000    	 0.43469415E-03	 0.19714357E-05
  8573.0000    	  8574.0000    	 0.18500045E-03	 0.19844206E-05
  8574.0000    	  8575.0000    	-0.11865995E-03	 0.21754579E-05
  8575.0000    	  8576.0000    	-0.42438490E-03	 0.25363707E-05
  8576.0000    	  8577.0000    	-0.66760944E-03	 0.29855092E-05
  8577.0000    	  8578.0000    	-0.81921836E-03	 0.35314200E-05
