# xi3
# underflow	  10906.518    	 0.74696501    
# overflow	  18.079528    	 0.28461348E-01
# sum	  12924.610    	 0.82150536    
# xmin	xmax	cross	numerror	pdfsymm	pdfplus	pdfminus
  1034.0000    	  1035.0000    	  4.8222285    	 0.22339892E-01	 0.17195375    	 0.17195375    	 0.17195375    	
  1035.0000    	  1036.0000    	  4.8537868    	 0.20945433E-01	 0.17219225    	 0.17219225    	 0.17219225    	
  1036.0000    	  1037.0000    	  4.7747305    	 0.19785545E-01	 0.16783881    	 0.16783881    	 0.16783881    	
  1037.0000    	  1038.0000    	  4.6433285    	 0.19134243E-01	 0.16100707    	 0.16100707    	 0.16100707    	
  1038.0000    	  1039.0000    	  4.4996434    	 0.18965410E-01	 0.15354330    	 0.15354330    	 0.15354330    	
  1039.0000    	  1040.0000    	  4.3005206    	 0.19198176E-01	 0.14427394    	 0.14427394    	 0.14427394    	
  1040.0000    	  1041.0000    	  4.0239271    	 0.18928155E-01	 0.13269698    	 0.13269698    	 0.13269698    	
  1041.0000    	  1042.0000    	  3.7497814    	 0.21147244E-01	 0.12155503    	 0.12155503    	 0.12155503    	
  1042.0000    	  1043.0000    	  3.4327594    	 0.17881030E-01	 0.10974020    	 0.10974020    	 0.10974020    	
  1043.0000    	  1044.0000    	  3.1055137    	 0.18902874E-01	 0.98087088E-01	 0.98087088E-01	 0.98087088E-01	
  1044.0000    	  1045.0000    	  2.7141783    	 0.16806945E-01	 0.85602633E-01	 0.85602633E-01	 0.85602633E-01	
  1045.0000    	  1046.0000    	  4.7882077    	 0.22267196E-01	 0.17084368    	 0.17084368    	 0.17084368    	
  1046.0000    	  1047.0000    	  4.7222842    	 0.20580693E-01	 0.16761750    	 0.16761750    	 0.16761750    	
  1047.0000    	  1048.0000    	  4.6651600    	 0.20170815E-01	 0.16401110    	 0.16401110    	 0.16401110    	
  1048.0000    	  1049.0000    	  4.5582254    	 0.18614199E-01	 0.15818455    	 0.15818455    	 0.15818455    	
  1049.0000    	  1050.0000    	  4.3921674    	 0.18732488E-01	 0.15010617    	 0.15010617    	 0.15010617    	
  1050.0000    	  1051.0000    	  4.1798715    	 0.17795947E-01	 0.14026130    	 0.14026130    	 0.14026130    	
  1051.0000    	  1052.0000    	  3.9394284    	 0.17828687E-01	 0.12997410    	 0.12997410    	 0.12997410    	
  1052.0000    	  1053.0000    	  3.6798208    	 0.17636288E-01	 0.11961503    	 0.11961503    	 0.11961503    	
  1053.0000    	  1054.0000    	  3.3727472    	 0.16807585E-01	 0.10802046    	 0.10802046    	 0.10802046    	
  1054.0000    	  1055.0000    	  3.0327854    	 0.16443926E-01	 0.96128448E-01	 0.96128448E-01	 0.96128448E-01	
  1055.0000    	  1056.0000    	  2.6529297    	 0.15407099E-01	 0.83808732E-01	 0.83808732E-01	 0.83808732E-01	
  1056.0000    	  1057.0000    	  4.7002231    	 0.21842299E-01	 0.16780933    	 0.16780933    	 0.16780933    	
  1057.0000    	  1058.0000    	  4.6374465    	 0.20292352E-01	 0.16483065    	 0.16483065    	 0.16483065    	
  1058.0000    	  1059.0000    	  4.5852621    	 0.19148868E-01	 0.16142084    	 0.16142084    	 0.16142084    	
  1059.0000    	  1060.0000    	  4.4892218    	 0.18949709E-01	 0.15586621    	 0.15586621    	 0.15586621    	
  1060.0000    	  1061.0000    	  4.3132211    	 0.18061943E-01	 0.14750072    	 0.14750072    	 0.14750072    	
  1061.0000    	  1062.0000    	  4.1213713    	 0.17032466E-01	 0.13849768    	 0.13849768    	 0.13849768    	
  1062.0000    	  1063.0000    	  3.8947185    	 0.17165583E-01	 0.12879612    	 0.12879612    	 0.12879612    	
  1063.0000    	  1064.0000    	  3.6172466    	 0.16364835E-01	 0.11761858    	 0.11761858    	 0.11761858    	
  1064.0000    	  1065.0000    	  3.3066549    	 0.18075333E-01	 0.10609564    	 0.10609564    	 0.10609564    	
  1065.0000    	  1066.0000    	  2.9735590    	 0.15443935E-01	 0.94574426E-01	 0.94574426E-01	 0.94574426E-01	
  1066.0000    	  1067.0000    	  2.6098474    	 0.15181262E-01	 0.82732792E-01	 0.82732792E-01	 0.82732792E-01	
  1067.0000    	  1068.0000    	  4.6012866    	 0.21507772E-01	 0.16442689    	 0.16442689    	 0.16442689    	
  1068.0000    	  1069.0000    	  4.5722691    	 0.19949889E-01	 0.16258942    	 0.16258942    	 0.16258942    	
  1069.0000    	  1070.0000    	  4.4746692    	 0.18661698E-01	 0.15766752    	 0.15766752    	 0.15766752    	
  1070.0000    	  1071.0000    	  4.3755302    	 0.18159499E-01	 0.15212612    	 0.15212612    	 0.15212612    	
  1071.0000    	  1072.0000    	  4.2346878    	 0.17168508E-01	 0.14495477    	 0.14495477    	 0.14495477    	
  1072.0000    	  1073.0000    	  4.0802886    	 0.17492296E-01	 0.13733118    	 0.13733118    	 0.13733118    	
  1073.0000    	  1074.0000    	  3.8329225    	 0.16822815E-01	 0.12677132    	 0.12677132    	 0.12677132    	
  1074.0000    	  1075.0000    	  3.5797382    	 0.15706804E-01	 0.11661657    	 0.11661657    	 0.11661657    	
  1075.0000    	  1076.0000    	  3.2697411    	 0.16559753E-01	 0.10518284    	 0.10518284    	 0.10518284    	
  1076.0000    	  1077.0000    	  2.9553717    	 0.15044126E-01	 0.94250103E-01	 0.94250103E-01	 0.94250103E-01	
  1077.0000    	  1078.0000    	  2.5853481    	 0.14696349E-01	 0.82084713E-01	 0.82084713E-01	 0.82084713E-01	
  1078.0000    	  1079.0000    	  4.5270756    	 0.21219719E-01	 0.16192739    	 0.16192739    	 0.16192739    	
  1079.0000    	  1080.0000    	  4.4900446    	 0.19684143E-01	 0.15988659    	 0.15988659    	 0.15988659    	
  1080.0000    	  1081.0000    	  4.4126520    	 0.18426769E-01	 0.15554940    	 0.15554940    	 0.15554940    	
  1081.0000    	  1082.0000    	  4.3045889    	 0.17754848E-01	 0.14971528    	 0.14971528    	 0.14971528    	
  1082.0000    	  1083.0000    	  4.1935341    	 0.17296018E-01	 0.14367271    	 0.14367271    	 0.14367271    	
  1083.0000    	  1084.0000    	  4.0076431    	 0.16490232E-01	 0.13504171    	 0.13504171    	 0.13504171    	
  1084.0000    	  1085.0000    	  3.7776195    	 0.16436721E-01	 0.12527376    	 0.12527376    	 0.12527376    	
  1085.0000    	  1086.0000    	  3.4863389    	 0.15296676E-01	 0.11381825    	 0.11381825    	 0.11381825    	
  1086.0000    	  1087.0000    	  3.1997126    	 0.15082323E-01	 0.10300142    	 0.10300142    	 0.10300142    	
  1087.0000    	  1088.0000    	  2.8994719    	 0.15141445E-01	 0.92494128E-01	 0.92494128E-01	 0.92494128E-01	
  1088.0000    	  1089.0000    	  2.4889337    	 0.13676726E-01	 0.79269456E-01	 0.79269456E-01	 0.79269456E-01	
  1089.0000    	  1090.0000    	  4.3881523    	 0.20805212E-01	 0.15713229    	 0.15713229    	 0.15713229    	
  1090.0000    	  1091.0000    	  4.4006742    	 0.19371071E-01	 0.15676524    	 0.15676524    	 0.15676524    	
  1091.0000    	  1092.0000    	  4.3287196    	 0.18170480E-01	 0.15279038    	 0.15279038    	 0.15279038    	
  1092.0000    	  1093.0000    	  4.2237731    	 0.17408504E-01	 0.14715867    	 0.14715867    	 0.14715867    	
  1093.0000    	  1094.0000    	  4.0850738    	 0.16516382E-01	 0.14021091    	 0.14021091    	 0.14021091    	
  1094.0000    	  1095.0000    	  3.9227168    	 0.15738974E-01	 0.13236225    	 0.13236225    	 0.13236225    	
  1095.0000    	  1096.0000    	  3.7084164    	 0.15338810E-01	 0.12312150    	 0.12312150    	 0.12312150    	
  1096.0000    	  1097.0000    	  3.4261848    	 0.14647184E-01	 0.11197195    	 0.11197195    	 0.11197195    	
  1097.0000    	  1098.0000    	  3.1579886    	 0.14202067E-01	 0.10195332    	 0.10195332    	 0.10195332    	
  1098.0000    	  1099.0000    	  2.8248624    	 0.13692319E-01	 0.90500854E-01	 0.90500854E-01	 0.90500854E-01	
  1099.0000    	  1100.0000    	  2.4818024    	 0.13430005E-01	 0.79392034E-01	 0.79392034E-01	 0.79392034E-01	
  1100.0000    	  1101.0000    	  4.3004561    	 0.20486249E-01	 0.15441795    	 0.15441795    	 0.15441795    	
  1101.0000    	  1102.0000    	  4.2965690    	 0.18980210E-01	 0.15311708    	 0.15311708    	 0.15311708    	
  1102.0000    	  1103.0000    	  4.2232015    	 0.17853705E-01	 0.14915394    	 0.14915394    	 0.14915394    	
  1103.0000    	  1104.0000    	  4.1441403    	 0.17304400E-01	 0.14449847    	 0.14449847    	 0.14449847    	
  1104.0000    	  1105.0000    	  4.0132607    	 0.16294958E-01	 0.13773515    	 0.13773515    	 0.13773515    	
  1105.0000    	  1106.0000    	  3.8431426    	 0.15671826E-01	 0.12981065    	 0.12981065    	 0.12981065    	
  1106.0000    	  1107.0000    	  3.6320968    	 0.15214393E-01	 0.12073703    	 0.12073703    	 0.12073703    	
  1107.0000    	  1108.0000    	  3.3913917    	 0.14615670E-01	 0.11101449    	 0.11101449    	 0.11101449    	
  1108.0000    	  1109.0000    	  3.0628868    	 0.13356848E-01	 0.98981972E-01	 0.98981972E-01	 0.98981972E-01	
  1109.0000    	  1110.0000    	  2.7704103    	 0.13963760E-01	 0.88960853E-01	 0.88960853E-01	 0.88960853E-01	
  1110.0000    	  1111.0000    	  2.4398177    	 0.13018320E-01	 0.78314394E-01	 0.78314394E-01	 0.78314394E-01	
  1111.0000    	  1112.0000    	  4.2445478    	 0.20250169E-01	 0.15219594    	 0.15219594    	 0.15219594    	
  1112.0000    	  1113.0000    	  4.2110793    	 0.18768187E-01	 0.15027350    	 0.15027350    	 0.15027350    	
  1113.0000    	  1114.0000    	  4.1661396    	 0.17564334E-01	 0.14727798    	 0.14727798    	 0.14727798    	
