# xi0
# underflow	  9052.2767    	 0.75030073    
# overflow	  29.501008    	 0.29009945E-01
# sum	  12181.274    	 0.82758939    
# xmin	xmax	cross	numerror	pdfsymm	pdfplus	pdfminus
  1034.0000    	  1035.0000    	  8.5224315    	 0.29737796E-01	 0.66831157    	 0.65406852    	 0.75282659    	
  1035.0000    	  1036.0000    	  8.3533204    	 0.29169849E-01	 0.65332500    	 0.64039385    	 0.73462866    	
  1036.0000    	  1037.0000    	  8.0365502    	 0.26174985E-01	 0.62528452    	 0.61479740    	 0.70056811    	
  1037.0000    	  1038.0000    	  7.6337069    	 0.24009929E-01	 0.58954023    	 0.58228758    	 0.65696993    	
  1038.0000    	  1039.0000    	  7.0545831    	 0.21945970E-01	 0.53968731    	 0.53629963    	 0.59699641    	
  1039.0000    	  1040.0000    	  6.3876359    	 0.20349508E-01	 0.48342178    	 0.48396588    	 0.52985713    	
  1040.0000    	  1041.0000    	  5.6880097    	 0.17098383E-01	 0.42550202    	 0.42971910    	 0.46123075    	
  1041.0000    	  1042.0000    	  4.9460338    	 0.15486075E-01	 0.36552254    	 0.37291770    	 0.39118377    	
  1042.0000    	  1043.0000    	  4.1653704    	 0.13270037E-01	 0.30436109    	 0.31393515    	 0.32135598    	
  1043.0000    	  1044.0000    	  3.4514851    	 0.11789489E-01	 0.24953485    	 0.26055886    	 0.25934410    	
  1044.0000    	  1045.0000    	  2.7756066    	 0.10462501E-01	 0.19898454    	 0.21038245    	 0.20363691    	
  1045.0000    	  1046.0000    	  8.4197716    	 0.28108872E-01	 0.66047843    	 0.64608042    	 0.74438524    	
  1046.0000    	  1047.0000    	  8.3454139    	 0.29564496E-01	 0.65290149    	 0.63967280    	 0.73451550    	
  1047.0000    	  1048.0000    	  7.9714177    	 0.24149246E-01	 0.62039870    	 0.60968000    	 0.69547558    	
  1048.0000    	  1049.0000    	  7.5166404    	 0.22494962E-01	 0.58061696    	 0.57323724    	 0.64731415    	
  1049.0000    	  1050.0000    	  6.9313842    	 0.20690196E-01	 0.53037019    	 0.52680751    	 0.58697994    	
  1050.0000    	  1051.0000    	  6.2892780    	 0.18784778E-01	 0.47601966    	 0.47639512    	 0.52194296    	
  1051.0000    	  1052.0000    	  5.5522714    	 0.16388877E-01	 0.41532655    	 0.41934506    	 0.45031865    	
  1052.0000    	  1053.0000    	  4.8189749    	 0.14685657E-01	 0.35622990    	 0.36328618    	 0.38146122    	
  1053.0000    	  1054.0000    	  4.0890535    	 0.13109765E-01	 0.29876710    	 0.30813857    	 0.31548904    	
  1054.0000    	  1055.0000    	  3.3659724    	 0.11565134E-01	 0.24337055    	 0.25406949    	 0.25302356    	
  1055.0000    	  1056.0000    	  2.7221559    	 0.10321974E-01	 0.19513302    	 0.20633294    	 0.19966001    	
  1056.0000    	  1057.0000    	  8.3226392    	 0.26771818E-01	 0.65297513    	 0.63844406    	 0.73628679    	
  1057.0000    	  1058.0000    	  8.1224673    	 0.25049619E-01	 0.63564440    	 0.62245849    	 0.71546524    	
  1058.0000    	  1059.0000    	  7.8445410    	 0.24094260E-01	 0.61067516    	 0.59986529    	 0.68488381    	
  1059.0000    	  1060.0000    	  7.3626139    	 0.21990026E-01	 0.56880491    	 0.56133037    	 0.63443521    	
  1060.0000    	  1061.0000    	  6.8117612    	 0.20304313E-01	 0.52125952    	 0.51757624    	 0.57711388    	
  1061.0000    	  1062.0000    	  6.1896624    	 0.17973614E-01	 0.46857893    	 0.46872858    	 0.51406391    	
  1062.0000    	  1063.0000    	  5.4832350    	 0.15964188E-01	 0.41024795    	 0.41405369    	 0.44503709    	
  1063.0000    	  1064.0000    	  4.7171570    	 0.14303777E-01	 0.34865301    	 0.35551582    	 0.37341015    	
  1064.0000    	  1065.0000    	  3.9979939    	 0.12800310E-01	 0.29211818    	 0.30120978    	 0.30856504    	
  1065.0000    	  1066.0000    	  3.3025196    	 0.11429281E-01	 0.23879674    	 0.24924692    	 0.24834535    	
  1066.0000    	  1067.0000    	  2.6587466    	 0.10172739E-01	 0.19058051    	 0.20150912    	 0.19501123    	
  1067.0000    	  1068.0000    	  8.1959009    	 0.25849126E-01	 0.64331596    	 0.62868191    	 0.72575902    	
  1068.0000    	  1069.0000    	  8.0001738    	 0.25294791E-01	 0.62627399    	 0.61295438    	 0.70530250    	
