# xi3
# underflow	 -169.78383    	 0.21281063    
# overflow	-0.39110080    	 0.17208812E-01
# sum	 -199.72456    	 0.30263070    
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.51582536E-01	 0.12516311E-01
  3125.0000    	  3126.0000    	-0.49837926E-01	 0.11871674E-01
  3126.0000    	  3127.0000    	-0.51838680E-01	 0.11376688E-01
  3127.0000    	  3128.0000    	-0.49406044E-01	 0.10419475E-01
  3128.0000    	  3129.0000    	-0.47738584E-01	 0.95226556E-02
  3129.0000    	  3130.0000    	-0.45167504E-01	 0.88111123E-02
  3130.0000    	  3131.0000    	-0.42177700E-01	 0.83156532E-02
  3131.0000    	  3132.0000    	-0.39835025E-01	 0.76163428E-02
  3132.0000    	  3133.0000    	-0.35697930E-01	 0.70338070E-02
  3133.0000    	  3134.0000    	-0.27600398E-01	 0.60498212E-02
  3134.0000    	  3135.0000    	-0.22416632E-01	 0.55069273E-02
  3135.0000    	  3136.0000    	-0.53802760E-01	 0.11926750E-01
  3136.0000    	  3137.0000    	-0.54551337E-01	 0.11446682E-01
  3137.0000    	  3138.0000    	-0.48956031E-01	 0.11348890E-01
  3138.0000    	  3139.0000    	-0.47234248E-01	 0.10231108E-01
  3139.0000    	  3140.0000    	-0.51589806E-01	 0.97025477E-02
  3140.0000    	  3141.0000    	-0.46534528E-01	 0.86472301E-02
  3141.0000    	  3142.0000    	-0.42978132E-01	 0.83417246E-02
  3142.0000    	  3143.0000    	-0.39152191E-01	 0.72559113E-02
  3143.0000    	  3144.0000    	-0.28891070E-01	 0.64651330E-02
  3144.0000    	  3145.0000    	-0.31142600E-01	 0.63414090E-02
  3145.0000    	  3146.0000    	-0.27766398E-01	 0.56689411E-02
  3146.0000    	  3147.0000    	-0.49676343E-01	 0.11179813E-01
  3147.0000    	  3148.0000    	-0.51226590E-01	 0.11624808E-01
  3148.0000    	  3149.0000    	-0.49300515E-01	 0.10819688E-01
  3149.0000    	  3150.0000    	-0.51877078E-01	 0.10095014E-01
  3150.0000    	  3151.0000    	-0.46469162E-01	 0.96137575E-02
  3151.0000    	  3152.0000    	-0.50367321E-01	 0.90763981E-02
  3152.0000    	  3153.0000    	-0.43701156E-01	 0.78665804E-02
  3153.0000    	  3154.0000    	-0.40665630E-01	 0.71470329E-02
  3154.0000    	  3155.0000    	-0.38744881E-01	 0.70847002E-02
  3155.0000    	  3156.0000    	-0.33641537E-01	 0.61327485E-02
  3156.0000    	  3157.0000    	-0.27362454E-01	 0.55529771E-02
  3157.0000    	  3158.0000    	-0.48140678E-01	 0.11390609E-01
  3158.0000    	  3159.0000    	-0.51258487E-01	 0.11496803E-01
  3159.0000    	  3160.0000    	-0.46578017E-01	 0.10808681E-01
  3160.0000    	  3161.0000    	-0.48822210E-01	 0.10391815E-01
  3161.0000    	  3162.0000    	-0.50334607E-01	 0.10124976E-01
  3162.0000    	  3163.0000    	-0.43797549E-01	 0.84193712E-02
  3163.0000    	  3164.0000    	-0.45189294E-01	 0.79907518E-02
  3164.0000    	  3165.0000    	-0.38415594E-01	 0.72400811E-02
  3165.0000    	  3166.0000    	-0.35780488E-01	 0.75161278E-02
  3166.0000    	  3167.0000    	-0.29003939E-01	 0.61068698E-02
  3167.0000    	  3168.0000    	-0.26648559E-01	 0.56697604E-02
  3168.0000    	  3169.0000    	-0.42791306E-01	 0.10779922E-01
  3169.0000    	  3170.0000    	-0.50744586E-01	 0.11216464E-01
  3170.0000    	  3171.0000    	-0.52560824E-01	 0.10642607E-01
  3171.0000    	  3172.0000    	-0.51527602E-01	 0.10877692E-01
  3172.0000    	  3173.0000    	-0.43296349E-01	 0.94155655E-02
  3173.0000    	  3174.0000    	-0.43319773E-01	 0.89849803E-02
  3174.0000    	  3175.0000    	-0.42476985E-01	 0.84282300E-02
  3175.0000    	  3176.0000    	-0.40426999E-01	 0.74098223E-02
  3176.0000    	  3177.0000    	-0.25041119E-01	 0.67955065E-02
  3177.0000    	  3178.0000    	-0.30699619E-01	 0.60941179E-02
  3178.0000    	  3179.0000    	-0.24260243E-01	 0.55986855E-02
  3179.0000    	  3180.0000    	-0.51124592E-01	 0.11225100E-01
  3180.0000    	  3181.0000    	-0.45509977E-01	 0.10648315E-01
  3181.0000    	  3182.0000    	-0.48376679E-01	 0.10717735E-01
  3182.0000    	  3183.0000    	-0.43639227E-01	 0.10229902E-01
  3183.0000    	  3184.0000    	-0.47154111E-01	 0.96154915E-02
  3184.0000    	  3185.0000    	-0.43176855E-01	 0.89438317E-02
  3185.0000    	  3186.0000    	-0.33927825E-01	 0.69606679E-02
  3186.0000    	  3187.0000    	-0.37939768E-01	 0.73993694E-02
  3187.0000    	  3188.0000    	-0.34461510E-01	 0.66876285E-02
  3188.0000    	  3189.0000    	-0.18185058E-01	 0.57563694E-02
  3189.0000    	  3190.0000    	-0.23754826E-01	 0.55190438E-02
  3190.0000    	  3191.0000    	-0.31971871E-01	 0.83646379E-02
  3191.0000    	  3192.0000    	-0.48068816E-01	 0.10685646E-01
  3192.0000    	  3193.0000    	-0.42931991E-01	 0.10122177E-01
  3193.0000    	  3194.0000    	-0.48457960E-01	 0.99136418E-02
  3194.0000    	  3195.0000    	-0.45347293E-01	 0.95330228E-02
  3195.0000    	  3196.0000    	-0.44163591E-01	 0.87778415E-02
  3196.0000    	  3197.0000    	-0.42870689E-01	 0.79683120E-02
  3197.0000    	  3198.0000    	-0.38443071E-01	 0.72583856E-02
  3198.0000    	  3199.0000    	-0.34780254E-01	 0.66071414E-02
  3199.0000    	  3200.0000    	-0.31181180E-01	 0.60555675E-02
  3200.0000    	  3201.0000    	-0.26059417E-01	 0.57057330E-02
  3201.0000    	  3202.0000    	-0.51341478E-01	 0.11336073E-01
  3202.0000    	  3203.0000    	-0.51695446E-01	 0.10678132E-01
  3203.0000    	  3204.0000    	-0.47179314E-01	 0.10468861E-01
  3204.0000    	  3205.0000    	-0.47751415E-01	 0.99582557E-02
  3205.0000    	  3206.0000    	-0.48294870E-01	 0.96133180E-02
  3206.0000    	  3207.0000    	-0.42088819E-01	 0.87752829E-02
  3207.0000    	  3208.0000    	-0.42247347E-01	 0.78666086E-02
  3208.0000    	  3209.0000    	-0.36733686E-01	 0.72784077E-02
  3209.0000    	  3210.0000    	-0.34953060E-01	 0.66196704E-02
  3210.0000    	  3211.0000    	-0.31012191E-01	 0.60976386E-02
  3211.0000    	  3212.0000    	-0.25556767E-01	 0.59133194E-02
  3212.0000    	  3213.0000    	-0.50733814E-01	 0.11463627E-01
  3213.0000    	  3214.0000    	-0.47397139E-01	 0.10599115E-01
  3214.0000    	  3215.0000    	-0.46041682E-01	 0.10057099E-01
  3215.0000    	  3216.0000    	-0.49407765E-01	 0.98919007E-02
  3216.0000    	  3217.0000    	-0.46504702E-01	 0.96157086E-02
  3217.0000    	  3218.0000    	-0.43140421E-01	 0.85435248E-02
  3218.0000    	  3219.0000    	-0.41297564E-01	 0.80049075E-02
  3219.0000    	  3220.0000    	-0.37941987E-01	 0.71401465E-02
  3220.0000    	  3221.0000    	-0.33140266E-01	 0.67544471E-02
  3221.0000    	  3222.0000    	-0.29783094E-01	 0.62396052E-02
  3222.0000    	  3223.0000    	-0.24842875E-01	 0.53730974E-02
  3223.0000    	  3224.0000    	-0.49192111E-01	 0.11205501E-01
  3224.0000    	  3225.0000    	-0.48210734E-01	 0.10671568E-01
  3225.0000    	  3226.0000    	-0.48610312E-01	 0.99707397E-02
  3226.0000    	  3227.0000    	-0.46741362E-01	 0.97423737E-02
  3227.0000    	  3228.0000    	-0.43944786E-01	 0.92883021E-02
  3228.0000    	  3229.0000    	-0.42622032E-01	 0.93302710E-02
  3229.0000    	  3230.0000    	-0.40524819E-01	 0.79653344E-02
  3230.0000    	  3231.0000    	-0.36490567E-01	 0.71913847E-02
  3231.0000    	  3232.0000    	-0.33882833E-01	 0.66976145E-02
  3232.0000    	  3233.0000    	-0.28036827E-01	 0.58224169E-02
  3233.0000    	  3234.0000    	-0.26377023E-01	 0.56982395E-02
  3234.0000    	  3235.0000    	-0.47760434E-01	 0.11072203E-01
  3235.0000    	  3236.0000    	-0.49001168E-01	 0.10215117E-01
  3236.0000    	  3237.0000    	-0.44073449E-01	 0.10297465E-01
  3237.0000    	  3238.0000    	-0.45668016E-01	 0.98980600E-02
  3238.0000    	  3239.0000    	-0.41167610E-01	 0.97293014E-02
  3239.0000    	  3240.0000    	-0.43572692E-01	 0.90790193E-02
  3240.0000    	  3241.0000    	-0.39678374E-01	 0.78646905E-02
  3241.0000    	  3242.0000    	-0.37095411E-01	 0.72118970E-02
  3242.0000    	  3243.0000    	-0.31753163E-01	 0.65639240E-02
  3243.0000    	  3244.0000    	-0.26259232E-01	 0.54941549E-02
  3244.0000    	  3245.0000    	-0.23539511E-01	 0.53998891E-02
  3245.0000    	  3246.0000    	-0.44479252E-01	 0.11157738E-01
  3246.0000    	  3247.0000    	-0.48122574E-01	 0.10396522E-01
  3247.0000    	  3248.0000    	-0.42157034E-01	 0.97765951E-02
  3248.0000    	  3249.0000    	-0.46030085E-01	 0.10001740E-01
  3249.0000    	  3250.0000    	-0.46959839E-01	 0.91435822E-02
  3250.0000    	  3251.0000    	-0.40475981E-01	 0.83890484E-02
  3251.0000    	  3252.0000    	-0.39758001E-01	 0.84128175E-02
  3252.0000    	  3253.0000    	-0.36666777E-01	 0.70849792E-02
  3253.0000    	  3254.0000    	-0.32151704E-01	 0.62159714E-02
  3254.0000    	  3255.0000    	-0.26716259E-01	 0.59111110E-02
  3255.0000    	  3256.0000    	-0.22445935E-01	 0.51872969E-02
  3256.0000    	  3257.0000    	-0.45149734E-01	 0.11390267E-01
  3257.0000    	  3258.0000    	-0.44423546E-01	 0.10438231E-01
  3258.0000    	  3259.0000    	-0.45869938E-01	 0.10118820E-01
  3259.0000    	  3260.0000    	-0.43752998E-01	 0.97014626E-02
  3260.0000    	  3261.0000    	-0.43407449E-01	 0.83994012E-02
