9.41588e-06,9.27193e-06,9.32656e-06,9.30932e-06,9.41151e-06,9.46626e-06,9.52033e-06,9.63221e-06,9.66014e-06,9.72068e-06,9.71369e-06,9.74266e-06,9.69657e-06,9.67637e-06,9.63061e-06,9.52949e-06,9.49752e-06,9.38414e-06,9.34515e-06,9.29803e-06,9.25925e-06,9.30744e-06
8.67352e-06,8.55784e-06,8.58312e-06,8.59367e-06,8.69588e-06,8.77003e-06,8.81691e-06,8.93116e-06,8.96516e-06,8.99824e-06,9.0038e-06,9.03285e-06,9.01183e-06,8.97834e-06,8.9212e-06,8.82766e-06,8.77654e-06,8.69817e-06,8.62969e-06,8.57584e-06,8.53557e-06,8.55755e-06
7.97797e-06,7.91844e-06,7.95286e-06,7.98421e-06,8.0886e-06,8.12981e-06,8.20168e-06,8.29206e-06,8.32944e-06,8.37633e-06,8.38779e-06,8.36776e-06,8.38466e-06,8.34072e-06,8.29607e-06,8.19879e-06,8.16391e-06,8.09285e-06,7.99965e-06,7.95922e-06,7.89834e-06,7.92732e-06
7.36244e-06,7.35432e-06,7.36351e-06,7.41294e-06,7.51268e-06,7.57162e-06,7.63044e-06,7.71529e-06,7.76e-06,7.79354e-06,7.80455e-06,7.79402e-06,7.81844e-06,7.77233e-06,7.724e-06,7.62857e-06,7.57661e-06,7.51614e-06,7.42901e-06,7.37605e-06,7.31448e-06,7.32716e-06
6.85671e-06,6.87812e-06,6.88948e-06,6.94528e-06,7.04011e-06,7.10027e-06,7.15647e-06,7.23825e-06,7.28575e-06,7.31207e-06,7.32583e-06,7.31193e-06,7.3403e-06,7.29282e-06,7.24426e-06,7.15294e-06,7.10553e-06,7.04698e-06,6.95599e-06,6.90315e-06,6.83871e-06,6.84111e-06
6.42858e-06,6.46309e-06,6.48022e-06,6.53968e-06,6.63758e-06,6.70194e-06,6.75583e-06,6.83795e-06,6.87269e-06,6.89238e-06,6.91337e-06,6.89298e-06,6.92224e-06,6.87907e-06,6.83229e-06,6.745e-06,6.69678e-06,6.65579e-06,6.55591e-06,6.51156e-06,6.43837e-06,6.43434e-06
6.03834e-06,6.08012e-06,6.10962e-06,6.16775e-06,6.24912e-06,6.31727e-06,6.36608e-06,6.44431e-06,6.48877e-06,6.50522e-06,6.52555e-06,6.50834e-06,6.53623e-06,6.48952e-06,6.44349e-06,6.36038e-06,6.32185e-06,6.2616e-06,6.17725e-06,6.1124e-06,6.05135e-06,6.03247e-06
5.70072e-06,5.74214e-06,5.78193e-06,5.84015e-06,5.91241e-06,5.98738e-06,6.03238e-06,6.10793e-06,6.14992e-06,6.16408e-06,6.18661e-06,6.16873e-06,6.19608e-06,6.1492e-06,6.10488e-06,6.02644e-06,5.99005e-06,5.92933e-06,5.85074e-06,5.7785e-06,5.72235e-06,5.69228e-06
5.39739e-06,5.43794e-06,5.48499e-06,5.54381e-06,5.60783e-06,5.68934e-06,5.73039e-06,5.80288e-06,5.8423e-06,5.85576e-06,5.87932e-06,5.86135e-06,5.88879e-06,5.84085e-06,5.79862e-06,5.72445e-06,5.68883e-06,5.62841e-06,5.55555e-06,5.47736e-06,5.42655e-06,5.38678e-06
5.1237e-06,5.16483e-06,5.21763e-06,5.27622e-06,5.33304e-06,5.41981e-06,5.45681e-06,5.52651e-06,5.56357e-06,5.5776e-06,5.60118e-06,5.5834e-06,5.60949e-06,5.56238e-06,5.52005e-06,5.45088e-06,5.41661e-06,5.35531e-06,5.28942e-06,5.20566e-06,5.15895e-06,5.11366e-06
4.87362e-06,4.91479e-06,4.96791e-06,5.02807e-06,5.08239e-06,5.16953e-06,5.20493e-06,5.27077e-06,5.30534e-06,5.32069e-06,5.34271e-06,5.32718e-06,5.35453e-06,5.30395e-06,5.26814e-06,5.19872e-06,5.16292e-06,5.10289e-06,5.04191e-06,4.95615e-06,4.91548e-06,4.86079e-06
4.64435e-06,4.68902e-06,4.74109e-06,4.80553e-06,4.85801e-06,4.94152e-06,4.97579e-06,5.04112e-06,5.06958e-06,5.08993e-06,5.1079e-06,5.09423e-06,5.12382e-06,5.07157e-06,5.04144e-06,4.97081e-06,4.9335e-06,4.8733e-06,4.81606e-06,4.73076e-06,4.69421e-06,4.63534e-06
