0.019221,0.0192902,0.0192383,0.0190639,0.0189448,0.018727,0.0184033,0.0176653,0.0168628,0.0160468,0.0148022
0.0183137,0.0183346,0.0182731,0.0181218,0.017919,0.017636,0.0172438,0.0164599,0.0156826,0.0148786,0.0137302
0.017302,0.0174473,0.017391,0.0171886,0.0169713,0.0165785,0.0161678,0.0154276,0.0147181,0.0137513,0.012539
0.0164838,0.0165823,0.0164612,0.0162644,0.0160237,0.015601,0.0151437,0.0143732,0.0135936,0.0126946,0.0115699
0.0157178,0.0157938,0.0156748,0.0154446,0.0151733,0.0147296,0.0142559,0.0134554,0.0126921,0.0117972,0.0107051
0.0149909,0.0150457,0.0149059,0.0147223,0.0144081,0.0139407,0.0134911,0.0126377,0.0119665,0.0109992,0.0099795
0.0143289,0.0143849,0.0142321,0.0139925,0.0136774,0.013185,0.0127016,0.0118937,0.0111458,0.0102561,0.00923517
0.013719,0.0137649,0.0136128,0.0133614,0.0130267,0.0125131,0.0120214,0.0112388,0.0104762,0.00959362,0.00860489
0.0131118,0.0131485,0.0129627,0.0127331,0.0123852,0.011862,0.0113792,0.0105866,0.00985166,0.00898229,0.00803895
0.0125941,0.0125959,0.0124283,0.01221,0.0117851,0.0112962,0.0107824,0.00998387,0.00930473,0.00845309,0.00753855
0.0119925,0.0120858,0.0118485,0.0116021,0.0113191,0.0107229,0.0102912,0.00952301,0.00873325,0.00793643,0.00705242
0.0115426,0.0115512,0.0112648,0.0111427,0.0107301,0.0102528,0.00975804,0.0089553,0.00831983,0.00745028,0.00664191
0.0111015,0.0110549,0.0108518,0.0106777,0.0102728,0.00968707,0.009225,0.0085264,0.00782771,0.00701388,0.00623951
0.0106415,0.0106193,0.0104628,0.0101611,0.00984415,0.00930564,0.00881641,0.00810242,0.00739797,0.00664519,0.0058577
0.0102099,0.0102032,0.0099908,0.00977658,0.00939553,0.00884839,0.00839201,0.00768912,0.00701604,0.00624417,0.00550485
0.00982381,0.00979897,0.00961589,0.0093465,0.00899606,0.00844796,0.00799916,0.0073549,0.00664829,0.00593007,0.00522802
0.00944217,0.00945481,0.00917783,0.00903841,0.00864128,0.00812051,0.00766258,0.00698946,0.00638065,0.00560353,0.00494441
0.00909847,0.00903125,0.00886061,0.0086549,0.00826234,0.00774662,0.00728963,0.00668445,0.00605061,0.00533039,0.0046617
