3.91281e-06,3.82311e-06,3.72103e-06,3.64295e-06,3.54052e-06,3.43044e-06,3.27322e-06,3.14247e-06,2.98162e-06,2.83656e-06,2.69136e-06
3.62062e-06,3.54475e-06,3.44912e-06,3.38365e-06,3.27912e-06,3.19035e-06,3.03605e-06,2.91271e-06,2.76664e-06,2.63017e-06,2.49601e-06
3.38827e-06,3.29848e-06,3.19337e-06,3.14448e-06,3.05459e-06,2.95171e-06,2.83105e-06,2.71395e-06,2.57598e-06,2.4511e-06,2.32038e-06
3.15498e-06,3.08528e-06,2.98934e-06,2.93506e-06,2.8537e-06,2.76148e-06,2.63896e-06,2.52782e-06,2.3987e-06,2.27906e-06,2.15828e-06
2.96789e-06,2.90205e-06,2.81088e-06,2.75904e-06,2.68225e-06,2.59199e-06,2.48045e-06,2.37217e-06,2.25248e-06,2.13733e-06,2.02269e-06
2.80961e-06,2.74651e-06,2.65926e-06,2.6033e-06,2.53482e-06,2.44364e-06,2.34288e-06,2.23654e-06,2.13076e-06,2.01541e-06,1.90591e-06
2.65553e-06,2.5934e-06,2.51507e-06,2.46222e-06,2.39244e-06,2.30854e-06,2.21258e-06,2.1093e-06,2.00665e-06,1.89804e-06,1.79404e-06
2.52285e-06,2.46322e-06,2.39015e-06,2.33619e-06,2.26784e-06,2.18806e-06,2.09808e-06,1.99732e-06,1.90162e-06,1.79628e-06,1.6967e-06
2.40209e-06,2.34628e-06,2.27715e-06,2.22219e-06,2.15441e-06,2.07845e-06,1.99386e-06,1.89583e-06,1.80584e-06,1.70407e-06,1.60846e-06
2.29224e-06,2.24265e-06,2.17547e-06,2.11846e-06,2.05137e-06,1.97957e-06,1.89841e-06,1.80475e-06,1.71845e-06,1.6206e-06,1.52863e-06
2.18993e-06,2.14486e-06,2.08049e-06,2.02424e-06,1.95639e-06,1.88681e-06,1.81122e-06,1.71974e-06,1.63744e-06,1.54358e-06,1.45494e-06
2.09863e-06,2.05477e-06,1.99385e-06,1.93794e-06,1.87035e-06,1.80243e-06,1.73092e-06,1.64305e-06,1.56355e-06,1.47359e-06,1.38825e-06
2.00803e-06,1.9712e-06,1.9117e-06,1.85547e-06,1.7885e-06,1.72419e-06,1.65518e-06,1.57199e-06,1.49393e-06,1.40814e-06,1.32563e-06
1.92656e-06,1.89143e-06,1.83538e-06,1.78061e-06,1.71399e-06,1.65293e-06,1.58565e-06,1.50678e-06,1.43028e-06,1.34828e-06,1.2685e-06
1.84958e-06,1.81502e-06,1.76292e-06,1.70986e-06,1.64413e-06,1.58519e-06,1.52049e-06,1.44575e-06,1.3709e-06,1.29244e-06,1.2152e-06
1.77898e-06,1.7433e-06,1.696e-06,1.64836e-06,1.57994e-06,1.52514e-06,1.46108e-06,1.38966e-06,1.31682e-06,1.24175e-06,1.1666e-06
1.71285e-06,1.6758e-06,1.63452e-06,1.58382e-06,1.51988e-06,1.4667e-06,1.40549e-06,1.33802e-06,1.2663e-06,1.19405e-06,1.12165e-06
1.64816e-06,1.61079e-06,1.5694e-06,1.52542e-06,1.46337e-06,1.41166e-06,1.35149e-06,1.28736e-06,1.21757e-06,1.14805e-06,1.07749e-06
1.58888e-06,1.55002e-06,1.51214e-06,1.47025e-06,1.4112e-06,1.36151e-06,1.30312e-06,1.24138e-06,1.17383e-06,1.10662e-06,1.03803e-06
1.53429e-06,1.49453e-06,1.45882e-06,1.41976e-06,1.36243e-06,1.31471e-06,1.25742e-06,1.19845e-06,1.13262e-06,1.06765e-06,1.00093e-06
1.48152e-06,1.442e-06,1.40815e-06,1.36978e-06,1.31598e-06,1.2695e-06,1.21395e-06,1.15673e-06,1.09336e-06,1.03029e-06,9.65411e-07
1.4348e-06,1.39464e-06,1.36068e-06,1.32646e-06,1.27331e-06,1.23005e-06,1.17318e-06,1.1188e-06,1.05671e-06,9.95494e-07,9.32324e-07
1.38722e-06,1.34913e-06,1.31577e-06,1.27972e-06,1.23293e-06,1.18723e-06,1.13479e-06,1.08141e-06,1.02195e-06,9.62478e-07,9.00997e-07
1.34602e-06,1.30927e-06,1.27587e-06,1.2413e-06,1.19409e-06,1.15139e-06,1.09905e-06,1.04741e-06,9.8979e-07,9.31803e-07,8.71788e-07
1.30267e-06,1.26944e-06,1.23735e-06,1.20016e-06,1.15773e-06,1.11478e-06,1.06498e-06,1.01504e-06,9.5889e-07,9.02737e-07,8.44066e-07
1.26323e-06,1.22871e-06,1.19719e-06,1.16207e-06,1.1208e-06,1.07977e-06,1.03169e-06,9.82566e-07,9.28104e-07,8.73254e-07,8.16423e-07
1.22777e-06,1.19523e-06,1.1629e-06,1.12929e-06,1.08927e-06,1.04898e-06,1.00269e-06,9.5447e-07,9.01468e-07,8.47873e-07,7.92352e-07
1.19339e-06,1.16027e-06,1.12923e-06,1.09484e-06,1.05734e-06,1.01839e-06,9.73013e-07,9.26591e-07,8.74895e-07,8.22692e-07,7.68654e-07
1.15896e-06,1.12883e-06,1.0982e-06,1.06529e-06,1.02801e-06,9.89869e-07,9.46035e-07,9.00286e-07,8.50065e-07,7.99098e-07,7.46083e-07
1.12815e-06,1.09916e-06,1.06993e-06,1.03703e-06,1.00022e-06,9.6383e-07,9.20934e-07,8.75908e-07,8.27149e-07,7.77292e-07,7.25536e-07
1.09764e-06,1.06953e-06,1.04025e-06,1.00863e-06,9.73434e-07,9.37107e-07,8.95659e-07,8.51985e-07,8.04292e-07,7.55642e-07,7.04858e-07
1.06891e-06,1.04097e-06,1.01306e-06,9.81303e-07,9.47614e-07,9.12075e-07,8.71741e-07,8.29141e-07,7.82667e-07,7.35213e-07,6.85431e-07
1.04178e-06,1.01467e-06,9.8745e-07,9.56426e-07,9.23559e-07,8.88877e-07,8.49528e-07,8.07869e-07,7.6251e-07,7.16001e-07,6.67203e-07
1.016e-06,9.89688e-07,9.63139e-07,9.32806e-07,9.00715e-07,8.66867e-07,8.28453e-07,7.87696e-07,7.43379e-07,6.97815e-07,6.49878e-07
9.92422e-07,9.66189e-07,9.39886e-07,9.10302e-07,8.79226e-07,8.4622e-07,8.08582e-07,7.68841e-07,7.25474e-07,6.80737e-07,6.33643e-07
9.68099e-07,9.43154e-07,9.17885e-07,8.8897e-07,8.58332e-07,8.25983e-07,7.89363e-07,7.50224e-07,7.07828e-07,6.63961e-07,6.17569e-07
9.4554e-07,9.21281e-07,8.96516e-07,8.68348e-07,8.38482e-07,8.06729e-07,7.7091e-07,7.32577e-07,6.91085e-07,6.47989e-07,6.02269e-07
9.24069e-07,9.00391e-07,8.762e-07,8.48719e-07,8.19524e-07,7.88399e-07,7.53374e-07,7.15768e-07,6.75098e-07,6.3272e-07,5.87676e-07
9.03601e-07,8.80484e-07,8.56757e-07,8.30021e-07,8.01435e-07,7.70861e-07,7.36682e-07,6.99685e-07,6.59839e-07,6.18125e-07,5.73626e-07
8.83962e-07,8.61451e-07,8.38226e-07,8.11994e-07,7.84182e-07,7.5414e-07,7.20562e-07,6.84303e-07,6.45235e-07,6.04534e-07,5.60279e-07
8.64549e-07,8.42506e-07,8.19684e-07,7.94201e-07,7.66866e-07,7.37419e-07,7.04533e-07,6.68949e-07,6.30469e-07,5.90003e-07,5.46724e-07
8.46051e-07,8.24467e-07,8.02083e-07,7.77154e-07,7.5039e-07,7.21446e-07,6.89225e-07,6.54254e-07,6.16394e-07,5.76546e-07,5.33813e-07
8.28223e-07,8.07154e-07,7.85139e-07,7.6085e-07,7.34645e-07,7.0619e-07,6.74577e-07,6.4018e-07,6.0295e-07,5.63649e-07,5.21478e-07
8.10356e-07,7.89692e-07,7.68033e-07,7.44269e-07,7.18519e-07,6.90582e-07,6.59537e-07,6.25745e-07,5.89064e-07,5.5036e-07,5.08785e-07
7.93693e-07,7.73481e-07,7.52311e-07,7.29087e-07,7.03827e-07,6.76427e-07,6.45909e-07,6.12778e-07,5.76387e-07,5.38298e-07,4.97365e-07
7.75918e-07,7.56268e-07,7.35072e-07,7.12385e-07,6.87463e-07,6.60535e-07,6.30554e-07,5.97877e-07,5.62332e-07,5.24699e-07,4.84042e-07
7.59718e-07,7.40526e-07,7.19762e-07,6.9756e-07,6.7326e-07,6.46794e-07,6.1735e-07,5.85159e-07,5.50002e-07,5.12937e-07,4.72788e-07
7.42233e-07,7.23287e-07,7.02967e-07,6.80783e-07,6.56826e-07,6.3063e-07,6.017e-07,5.70176e-07,5.35696e-07,4.99188e-07,4.59751e-07
7.25101e-07,7.06633e-07,6.86439e-07,6.64983e-07,6.41303e-07,6.15676e-07,5.87208e-07,5.56219e-07,5.22297e-07,4.86422e-07,4.47464e-07
7.08435e-07,6.90299e-07,6.70219e-07,6.49275e-07,6.2587e-07,6.00717e-07,5.72705e-07,5.42198e-07,5.08697e-07,4.73562e-07,4.35289e-07
6.91121e-07,6.73943e-07,6.5399e-07,6.32982e-07,6.1012e-07,5.85326e-07,5.57751e-07,5.27875e-07,4.95086e-07,4.60432e-07,4.2281e-07
6.73883e-07,6.56586e-07,6.371e-07,6.16884e-07,5.94172e-07,5.69876e-07,5.42876e-07,5.13434e-07,4.81361e-07,4.47139e-07,4.10228e-07
6.57358e-07,6.40196e-07,6.20482e-07,6.01172e-07,5.78333e-07,5.54648e-07,5.27869e-07,4.98885e-07,4.67582e-07,4.3402e-07,3.98036e-07
6.3952e-07,6.22857e-07,6.041e-07,5.8386e-07,5.61859e-07,5.38105e-07,5.11998e-07,4.83892e-07,4.52965e-07,4.20195e-07,3.85013e-07
6.21142e-07,6.05117e-07,5.86059e-07,5.66994e-07,5.45082e-07,5.22174e-07,4.96457e-07,4.68805e-07,4.38555e-07,4.06516e-07,3.72193e-07
6.03913e-07,5.88152e-07,5.69102e-07,5.5046e-07,5.28809e-07,5.06114e-07,4.8084e-07,4.53782e-07,4.24143e-07,3.92865e-07,3.59406e-07
5.85552e-07,5.70339e-07,5.51475e-07,5.33174e-07,5.11808e-07,4.89746e-07,4.64933e-07,4.38544e-07,4.0943e-07,3.79035e-07,3.46503e-07
5.67164e-07,5.52239e-07,5.33635e-07,5.15878e-07,4.94541e-07,4.72992e-07,4.48652e-07,4.22834e-07,3.94658e-07,3.64926e-07,3.33329e-07
5.48867e-07,5.34238e-07,5.15892e-07,4.98426e-07,4.77413e-07,4.5632e-07,4.32489e-07,4.07265e-07,3.79824e-07,3.50913e-07,3.20282e-07
5.32218e-07,5.17857e-07,4.99494e-07,4.81807e-07,4.60636e-07,4.39869e-07,4.16371e-07,3.91842e-07,3.65099e-07,3.36984e-07,3.07322e-07
5.12692e-07,4.98948e-07,4.80823e-07,4.64262e-07,4.43609e-07,4.23314e-07,4.00507e-07,3.76389e-07,3.50341e-07,3.23138e-07,2.9458e-07
4.93995e-07,4.80457e-07,4.62617e-07,4.46315e-07,4.25992e-07,4.06267e-07,3.83921e-07,3.60597e-07,3.35423e-07,3.09063e-07,2.81396e-07
4.75692e-07,4.62346e-07,4.44809e-07,4.28945e-07,4.08902e-07,3.89626e-07,3.67807e-07,3.4513e-07,3.20741e-07,2.95258e-07,2.686e-07
4.57664e-07,4.44711e-07,4.27407e-07,4.11901e-07,3.9217e-07,3.73198e-07,3.52009e-07,3.2999e-07,3.06314e-07,2.81746e-07,2.5608e-07
4.39658e-07,4.26925e-07,4.09872e-07,3.94817e-07,3.75333e-07,3.56957e-07,3.36197e-07,3.14804e-07,2.91976e-07,2.68248e-07,2.43594e-07
