# xi3
# underflow	  630.74631    	 0.45462476    
# overflow	 0.97093473    	 0.43680574E-01
# sum	  726.65829    	 0.57121390    
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.19877046    	 0.19445819E-01
  3125.0000    	  3126.0000    	 0.19363646    	 0.20976377E-01
  3126.0000    	  3127.0000    	 0.17718625    	 0.17338214E-01
  3127.0000    	  3128.0000    	 0.15770112    	 0.17103347E-01
  3128.0000    	  3129.0000    	 0.19599140    	 0.14284570E-01
  3129.0000    	  3130.0000    	 0.19870540    	 0.15957299E-01
  3130.0000    	  3131.0000    	 0.14274640    	 0.15823705E-01
  3131.0000    	  3132.0000    	 0.13068109    	 0.15268966E-01
  3132.0000    	  3133.0000    	 0.42561687E-01	 0.11513141E-01
  3133.0000    	  3134.0000    	 0.59950097E-01	 0.97634791E-02
  3134.0000    	  3135.0000    	 0.66637661E-01	 0.87940578E-02
  3135.0000    	  3136.0000    	 0.16196607    	 0.18934022E-01
  3136.0000    	  3137.0000    	 0.15287055    	 0.18420385E-01
  3137.0000    	  3138.0000    	 0.16956244    	 0.18840494E-01
  3138.0000    	  3139.0000    	 0.19143312    	 0.17631363E-01
  3139.0000    	  3140.0000    	 0.17253634    	 0.16824131E-01
  3140.0000    	  3141.0000    	 0.16886002    	 0.14900251E-01
  3141.0000    	  3142.0000    	 0.15913303    	 0.16948445E-01
  3142.0000    	  3143.0000    	 0.10604280    	 0.13098394E-01
  3143.0000    	  3144.0000    	 0.77810001E-01	 0.10663695E-01
  3144.0000    	  3145.0000    	 0.87843497E-01	 0.10487623E-01
  3145.0000    	  3146.0000    	 0.78427262E-01	 0.91069599E-02
  3146.0000    	  3147.0000    	 0.17951500    	 0.22462021E-01
  3147.0000    	  3148.0000    	 0.17737203    	 0.20694406E-01
  3148.0000    	  3149.0000    	 0.18154970    	 0.16667097E-01
  3149.0000    	  3150.0000    	 0.19323579    	 0.19116134E-01
  3150.0000    	  3151.0000    	 0.19998675    	 0.18083741E-01
  3151.0000    	  3152.0000    	 0.15202455    	 0.15239804E-01
  3152.0000    	  3153.0000    	 0.16807720    	 0.14673177E-01
  3153.0000    	  3154.0000    	 0.12142689    	 0.12551167E-01
  3154.0000    	  3155.0000    	 0.10092754    	 0.10676308E-01
  3155.0000    	  3156.0000    	 0.80979706E-01	 0.10273291E-01
  3156.0000    	  3157.0000    	 0.70474007E-01	 0.84299992E-02
  3157.0000    	  3158.0000    	 0.15396800    	 0.21403277E-01
  3158.0000    	  3159.0000    	 0.16015546    	 0.18577627E-01
  3159.0000    	  3160.0000    	 0.16847813    	 0.16923532E-01
  3160.0000    	  3161.0000    	 0.13631725    	 0.16147239E-01
  3161.0000    	  3162.0000    	 0.16097079    	 0.18245673E-01
  3162.0000    	  3163.0000    	 0.18892753    	 0.14601170E-01
  3163.0000    	  3164.0000    	 0.15028737    	 0.13691758E-01
  3164.0000    	  3165.0000    	 0.13422195    	 0.12574316E-01
  3165.0000    	  3166.0000    	 0.11027488    	 0.10837624E-01
  3166.0000    	  3167.0000    	 0.96714576E-01	 0.10132375E-01
  3167.0000    	  3168.0000    	 0.67295820E-01	 0.83865817E-02
  3168.0000    	  3169.0000    	 0.17635986    	 0.17899152E-01
  3169.0000    	  3170.0000    	 0.19868198    	 0.19276608E-01
  3170.0000    	  3171.0000    	 0.18735132    	 0.17491726E-01
  3171.0000    	  3172.0000    	 0.21962747    	 0.16613584E-01
  3172.0000    	  3173.0000    	 0.16454131    	 0.14123077E-01
  3173.0000    	  3174.0000    	 0.16777167    	 0.15417861E-01
  3174.0000    	  3175.0000    	 0.14485448    	 0.13255777E-01
  3175.0000    	  3176.0000    	 0.12876394    	 0.14809930E-01
  3176.0000    	  3177.0000    	 0.12232845    	 0.10624370E-01
  3177.0000    	  3178.0000    	 0.92269932E-01	 0.95261956E-02
  3178.0000    	  3179.0000    	 0.78853015E-01	 0.83435787E-02
  3179.0000    	  3180.0000    	 0.16968146    	 0.18229420E-01
  3180.0000    	  3181.0000    	 0.15781917    	 0.18824243E-01
  3181.0000    	  3182.0000    	 0.15111041    	 0.19941887E-01
  3182.0000    	  3183.0000    	 0.15601254    	 0.15626771E-01
  3183.0000    	  3184.0000    	 0.15940829    	 0.15176196E-01
  3184.0000    	  3185.0000    	 0.15922522    	 0.15769150E-01
  3185.0000    	  3186.0000    	 0.16709743    	 0.13487878E-01
  3186.0000    	  3187.0000    	 0.11893153    	 0.12968456E-01
  3187.0000    	  3188.0000    	 0.11049509    	 0.10411643E-01
  3188.0000    	  3189.0000    	 0.94181733E-01	 0.89667875E-02
  3189.0000    	  3190.0000    	 0.71185297E-01	 0.80930658E-02
  3190.0000    	  3191.0000    	 0.16212285    	 0.16334404E-01
  3191.0000    	  3192.0000    	 0.16028234    	 0.20350170E-01
  3192.0000    	  3193.0000    	 0.20638805    	 0.18020147E-01
  3193.0000    	  3194.0000    	 0.15918812    	 0.16013974E-01
  3194.0000    	  3195.0000    	 0.17755092    	 0.13154371E-01
  3195.0000    	  3196.0000    	 0.16433395    	 0.15650550E-01
  3196.0000    	  3197.0000    	 0.14365109    	 0.15075111E-01
  3197.0000    	  3198.0000    	 0.11843320    	 0.11305589E-01
  3198.0000    	  3199.0000    	 0.13666655    	 0.11242304E-01
  3199.0000    	  3200.0000    	 0.10071928    	 0.10115193E-01
  3200.0000    	  3201.0000    	 0.63025271E-01	 0.84659730E-02
  3201.0000    	  3202.0000    	 0.15659780    	 0.17993307E-01
  3202.0000    	  3203.0000    	 0.17973963    	 0.18006249E-01
  3203.0000    	  3204.0000    	 0.17093576    	 0.17772057E-01
  3204.0000    	  3205.0000    	 0.15419910    	 0.15115141E-01
  3205.0000    	  3206.0000    	 0.15210546    	 0.13702374E-01
  3206.0000    	  3207.0000    	 0.15848298    	 0.14367336E-01
  3207.0000    	  3208.0000    	 0.13577972    	 0.13255119E-01
  3208.0000    	  3209.0000    	 0.14569738    	 0.10907364E-01
  3209.0000    	  3210.0000    	 0.10259552    	 0.10101511E-01
  3210.0000    	  3211.0000    	 0.90777651E-01	 0.11270235E-01
  3211.0000    	  3212.0000    	 0.86908676E-01	 0.85928193E-02
  3212.0000    	  3213.0000    	 0.17376536    	 0.17275997E-01
  3213.0000    	  3214.0000    	 0.16134096    	 0.16350723E-01
  3214.0000    	  3215.0000    	 0.18221773    	 0.17299133E-01
  3215.0000    	  3216.0000    	 0.16041385    	 0.16016759E-01
  3216.0000    	  3217.0000    	 0.17076389    	 0.14348426E-01
  3217.0000    	  3218.0000    	 0.16818201    	 0.16397423E-01
  3218.0000    	  3219.0000    	 0.15409518    	 0.11866334E-01
  3219.0000    	  3220.0000    	 0.11127287    	 0.11220882E-01
  3220.0000    	  3221.0000    	 0.11403491    	 0.10230328E-01
  3221.0000    	  3222.0000    	 0.84217671E-01	 0.10275345E-01
  3222.0000    	  3223.0000    	 0.85250317E-01	 0.93978058E-02
  3223.0000    	  3224.0000    	 0.16849833    	 0.17895744E-01
  3224.0000    	  3225.0000    	 0.15239611    	 0.17290086E-01
  3225.0000    	  3226.0000    	 0.14123580    	 0.17248911E-01
  3226.0000    	  3227.0000    	 0.21700994    	 0.17084762E-01
  3227.0000    	  3228.0000    	 0.14606430    	 0.14136400E-01
  3228.0000    	  3229.0000    	 0.13010888    	 0.15256440E-01
  3229.0000    	  3230.0000    	 0.14233648    	 0.13191360E-01
  3230.0000    	  3231.0000    	 0.14474047    	 0.12706356E-01
  3231.0000    	  3232.0000    	 0.91257446E-01	 0.99095819E-02
  3232.0000    	  3233.0000    	 0.90899253E-01	 0.10930550E-01
  3233.0000    	  3234.0000    	 0.52739779E-01	 0.85186456E-02
  3234.0000    	  3235.0000    	 0.18606543    	 0.17936891E-01
  3235.0000    	  3236.0000    	 0.17445596    	 0.15829249E-01
  3236.0000    	  3237.0000    	 0.18187531    	 0.17091536E-01
  3237.0000    	  3238.0000    	 0.15245500    	 0.14967905E-01
  3238.0000    	  3239.0000    	 0.15979588    	 0.14535368E-01
  3239.0000    	  3240.0000    	 0.14501167    	 0.13852041E-01
  3240.0000    	  3241.0000    	 0.13950623    	 0.13741969E-01
  3241.0000    	  3242.0000    	 0.13110876    	 0.12023935E-01
  3242.0000    	  3243.0000    	 0.10546482    	 0.98150328E-02
  3243.0000    	  3244.0000    	 0.96582694E-01	 0.92988930E-02
  3244.0000    	  3245.0000    	 0.79383550E-01	 0.71638652E-02
  3245.0000    	  3246.0000    	 0.15529048    	 0.15105560E-01
  3246.0000    	  3247.0000    	 0.14340560    	 0.17301867E-01
  3247.0000    	  3248.0000    	 0.13244009    	 0.15917277E-01
  3248.0000    	  3249.0000    	 0.17291496    	 0.14306676E-01
  3249.0000    	  3250.0000    	 0.16310407    	 0.13680276E-01
  3250.0000    	  3251.0000    	 0.14450554    	 0.14578444E-01
  3251.0000    	  3252.0000    	 0.11370480    	 0.14453503E-01
  3252.0000    	  3253.0000    	 0.11770788    	 0.11677313E-01
  3253.0000    	  3254.0000    	 0.91850979E-01	 0.98790328E-02
  3254.0000    	  3255.0000    	 0.77314359E-01	 0.96572813E-02
  3255.0000    	  3256.0000    	 0.51053933E-01	 0.82790846E-02
  3256.0000    	  3257.0000    	 0.14262848    	 0.16518558E-01
  3257.0000    	  3258.0000    	 0.16318068    	 0.17258456E-01
  3258.0000    	  3259.0000    	 0.17647940    	 0.16945546E-01
  3259.0000    	  3260.0000    	 0.17491913    	 0.15449619E-01
  3260.0000    	  3261.0000    	 0.15087401    	 0.15544098E-01
  3261.0000    	  3262.0000    	 0.13730445    	 0.13008715E-01
  3262.0000    	  3263.0000    	 0.15953467    	 0.13984686E-01
  3263.0000    	  3264.0000    	 0.11073783    	 0.99979145E-02
  3264.0000    	  3265.0000    	 0.98818973E-01	 0.94330134E-02
  3265.0000    	  3266.0000    	 0.81594236E-01	 0.90256551E-02
  3266.0000    	  3267.0000    	-0.21241227E-02	 0.70905560E-02
  3267.0000    	  3268.0000    	 0.18555914    	 0.18804927E-01
  3268.0000    	  3269.0000    	 0.14872527    	 0.15511575E-01
  3269.0000    	  3270.0000    	 0.15157597    	 0.14964788E-01
  3270.0000    	  3271.0000    	 0.15226320    	 0.16045972E-01
  3271.0000    	  3272.0000    	 0.14285542    	 0.13202075E-01
  3272.0000    	  3273.0000    	 0.13275970    	 0.12526761E-01
