# xi1
# underflow	  224.39346    	 0.19739044    
# overflow	 0.83829568    	 0.23258189E-01
# sum	  291.13628    	 0.36214178    
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.13070723    	 0.17283608E-01
  3125.0000    	  3126.0000    	 0.12048235    	 0.16481025E-01
  3126.0000    	  3127.0000    	 0.11329601    	 0.14952923E-01
  3127.0000    	  3128.0000    	 0.10493732    	 0.15189584E-01
  3128.0000    	  3129.0000    	 0.10620252    	 0.13283431E-01
  3129.0000    	  3130.0000    	 0.93975478E-01	 0.12113098E-01
  3130.0000    	  3131.0000    	 0.88307089E-01	 0.10741644E-01
  3131.0000    	  3132.0000    	 0.79465360E-01	 0.10377070E-01
  3132.0000    	  3133.0000    	 0.66760233E-01	 0.88210143E-02
  3133.0000    	  3134.0000    	 0.56380317E-01	 0.72416575E-02
  3134.0000    	  3135.0000    	 0.46983674E-01	 0.57838771E-02
  3135.0000    	  3136.0000    	 0.12141425    	 0.17541353E-01
  3136.0000    	  3137.0000    	 0.11912014    	 0.16001308E-01
  3137.0000    	  3138.0000    	 0.11236195    	 0.14632129E-01
  3138.0000    	  3139.0000    	 0.10963927    	 0.13808254E-01
  3139.0000    	  3140.0000    	 0.99529587E-01	 0.13601698E-01
  3140.0000    	  3141.0000    	 0.93776907E-01	 0.11761387E-01
  3141.0000    	  3142.0000    	 0.84841049E-01	 0.11060343E-01
  3142.0000    	  3143.0000    	 0.74798126E-01	 0.10087591E-01
  3143.0000    	  3144.0000    	 0.65393752E-01	 0.83311483E-02
  3144.0000    	  3145.0000    	 0.57003597E-01	 0.70991666E-02
  3145.0000    	  3146.0000    	 0.47828700E-01	 0.57261880E-02
  3146.0000    	  3147.0000    	 0.11790049    	 0.17108495E-01
  3147.0000    	  3148.0000    	 0.12161223    	 0.15408580E-01
  3148.0000    	  3149.0000    	 0.11638658    	 0.14638590E-01
  3149.0000    	  3150.0000    	 0.10669033    	 0.13426118E-01
  3150.0000    	  3151.0000    	 0.10719625    	 0.13079646E-01
  3151.0000    	  3152.0000    	 0.89886536E-01	 0.11677787E-01
  3152.0000    	  3153.0000    	 0.85162978E-01	 0.10964592E-01
  3153.0000    	  3154.0000    	 0.71502301E-01	 0.96781698E-02
  3154.0000    	  3155.0000    	 0.64764586E-01	 0.81715178E-02
  3155.0000    	  3156.0000    	 0.55944995E-01	 0.75006235E-02
  3156.0000    	  3157.0000    	 0.46192537E-01	 0.56957545E-02
  3157.0000    	  3158.0000    	 0.11495840    	 0.16449115E-01
  3158.0000    	  3159.0000    	 0.10973153    	 0.15685499E-01
  3159.0000    	  3160.0000    	 0.11252577    	 0.15249250E-01
  3160.0000    	  3161.0000    	 0.10998738    	 0.13667242E-01
  3161.0000    	  3162.0000    	 0.10144561    	 0.12727804E-01
  3162.0000    	  3163.0000    	 0.94028749E-01	 0.11617178E-01
  3163.0000    	  3164.0000    	 0.83081873E-01	 0.10640200E-01
  3164.0000    	  3165.0000    	 0.74926816E-01	 0.93373911E-02
  3165.0000    	  3166.0000    	 0.65560706E-01	 0.82286020E-02
  3166.0000    	  3167.0000    	 0.56042124E-01	 0.75794898E-02
  3167.0000    	  3168.0000    	 0.47339106E-01	 0.56872596E-02
  3168.0000    	  3169.0000    	 0.11672988    	 0.16281578E-01
  3169.0000    	  3170.0000    	 0.12296351    	 0.15406677E-01
  3170.0000    	  3171.0000    	 0.11016271    	 0.14850580E-01
  3171.0000    	  3172.0000    	 0.10295152    	 0.13424508E-01
  3172.0000    	  3173.0000    	 0.94515790E-01	 0.12467275E-01
  3173.0000    	  3174.0000    	 0.89014161E-01	 0.11238083E-01
  3174.0000    	  3175.0000    	 0.86212905E-01	 0.10679482E-01
  3175.0000    	  3176.0000    	 0.72424377E-01	 0.94297973E-02
  3176.0000    	  3177.0000    	 0.61355661E-01	 0.81132950E-02
  3177.0000    	  3178.0000    	 0.56633080E-01	 0.69696534E-02
  3178.0000    	  3179.0000    	 0.45410209E-01	 0.56103546E-02
  3179.0000    	  3180.0000    	 0.11641947    	 0.17076791E-01
  3180.0000    	  3181.0000    	 0.11555676    	 0.15474235E-01
  3181.0000    	  3182.0000    	 0.10875313    	 0.14818164E-01
  3182.0000    	  3183.0000    	 0.10729044    	 0.13637511E-01
  3183.0000    	  3184.0000    	 0.95476785E-01	 0.12729690E-01
  3184.0000    	  3185.0000    	 0.87693238E-01	 0.11322640E-01
  3185.0000    	  3186.0000    	 0.78993838E-01	 0.10975287E-01
  3186.0000    	  3187.0000    	 0.72990156E-01	 0.94346233E-02
  3187.0000    	  3188.0000    	 0.63002184E-01	 0.81757491E-02
  3188.0000    	  3189.0000    	 0.52648266E-01	 0.66858403E-02
  3189.0000    	  3190.0000    	 0.48047514E-01	 0.55871241E-02
  3190.0000    	  3191.0000    	 0.11706690    	 0.17033448E-01
  3191.0000    	  3192.0000    	 0.11665703    	 0.16283600E-01
  3192.0000    	  3193.0000    	 0.10654385    	 0.15075476E-01
  3193.0000    	  3194.0000    	 0.10042309    	 0.13654860E-01
  3194.0000    	  3195.0000    	 0.97207997E-01	 0.12892820E-01
  3195.0000    	  3196.0000    	 0.95427305E-01	 0.11397633E-01
  3196.0000    	  3197.0000    	 0.84102232E-01	 0.11152310E-01
  3197.0000    	  3198.0000    	 0.71879178E-01	 0.93434924E-02
  3198.0000    	  3199.0000    	 0.61735101E-01	 0.79775412E-02
  3199.0000    	  3200.0000    	 0.52463271E-01	 0.64607950E-02
  3200.0000    	  3201.0000    	 0.45310034E-01	 0.53162035E-02
  3201.0000    	  3202.0000    	 0.10850075    	 0.16047224E-01
  3202.0000    	  3203.0000    	 0.11455214    	 0.15211044E-01
  3203.0000    	  3204.0000    	 0.10584908    	 0.14605232E-01
  3204.0000    	  3205.0000    	 0.10389041    	 0.13938141E-01
  3205.0000    	  3206.0000    	 0.98363627E-01	 0.12224498E-01
  3206.0000    	  3207.0000    	 0.84121989E-01	 0.11487056E-01
  3207.0000    	  3208.0000    	 0.80865699E-01	 0.11678770E-01
  3208.0000    	  3209.0000    	 0.67884161E-01	 0.90605156E-02
  3209.0000    	  3210.0000    	 0.61895402E-01	 0.78708848E-02
  3210.0000    	  3211.0000    	 0.55081175E-01	 0.65758354E-02
  3211.0000    	  3212.0000    	 0.46006168E-01	 0.52681391E-02
  3212.0000    	  3213.0000    	 0.11668144    	 0.16292862E-01
  3213.0000    	  3214.0000    	 0.10491523    	 0.15557307E-01
  3214.0000    	  3215.0000    	 0.10809882    	 0.14659184E-01
  3215.0000    	  3216.0000    	 0.10054208    	 0.13607177E-01
  3216.0000    	  3217.0000    	 0.91959479E-01	 0.12340662E-01
  3217.0000    	  3218.0000    	 0.88832265E-01	 0.11295814E-01
  3218.0000    	  3219.0000    	 0.75986718E-01	 0.10984935E-01
  3219.0000    	  3220.0000    	 0.67544074E-01	 0.93369335E-02
  3220.0000    	  3221.0000    	 0.63946800E-01	 0.79036349E-02
  3221.0000    	  3222.0000    	 0.52616657E-01	 0.65695250E-02
  3222.0000    	  3223.0000    	 0.44638833E-01	 0.52579616E-02
  3223.0000    	  3224.0000    	 0.11316297    	 0.16649590E-01
  3224.0000    	  3225.0000    	 0.11232835    	 0.16209575E-01
  3225.0000    	  3226.0000    	 0.10664818    	 0.14826318E-01
  3226.0000    	  3227.0000    	 0.98109380E-01	 0.13215718E-01
  3227.0000    	  3228.0000    	 0.94501766E-01	 0.12254519E-01
  3228.0000    	  3229.0000    	 0.89639822E-01	 0.11350044E-01
  3229.0000    	  3230.0000    	 0.79781428E-01	 0.10618189E-01
  3230.0000    	  3231.0000    	 0.66034707E-01	 0.92963295E-02
  3231.0000    	  3232.0000    	 0.60937991E-01	 0.77780639E-02
  3232.0000    	  3233.0000    	 0.50565374E-01	 0.65256335E-02
  3233.0000    	  3234.0000    	 0.45402898E-01	 0.51765448E-02
  3234.0000    	  3235.0000    	 0.10602704    	 0.16723836E-01
  3235.0000    	  3236.0000    	 0.11007007    	 0.16014051E-01
  3236.0000    	  3237.0000    	 0.10583259    	 0.14487873E-01
  3237.0000    	  3238.0000    	 0.10378163    	 0.12739197E-01
  3238.0000    	  3239.0000    	 0.94814738E-01	 0.11739495E-01
  3239.0000    	  3240.0000    	 0.80746276E-01	 0.11233141E-01
  3240.0000    	  3241.0000    	 0.74294956E-01	 0.11135875E-01
  3241.0000    	  3242.0000    	 0.72636771E-01	 0.91426966E-02
  3242.0000    	  3243.0000    	 0.64297667E-01	 0.78889429E-02
  3243.0000    	  3244.0000    	 0.55992098E-01	 0.65216540E-02
  3244.0000    	  3245.0000    	 0.41844468E-01	 0.51226592E-02
  3245.0000    	  3246.0000    	 0.11358753    	 0.16000626E-01
  3246.0000    	  3247.0000    	 0.10518286    	 0.15185647E-01
  3247.0000    	  3248.0000    	 0.11303283    	 0.14579459E-01
  3248.0000    	  3249.0000    	 0.96450658E-01	 0.12762209E-01
  3249.0000    	  3250.0000    	 0.92926792E-01	 0.12009868E-01
  3250.0000    	  3251.0000    	 0.88040006E-01	 0.10997237E-01
  3251.0000    	  3252.0000    	 0.78406644E-01	 0.11322343E-01
  3252.0000    	  3253.0000    	 0.69027987E-01	 0.91310134E-02
  3253.0000    	  3254.0000    	 0.58462844E-01	 0.78844509E-02
  3254.0000    	  3255.0000    	 0.49708905E-01	 0.63651491E-02
  3255.0000    	  3256.0000    	 0.43404861E-01	 0.52604676E-02
  3256.0000    	  3257.0000    	 0.11013540    	 0.16569342E-01
  3257.0000    	  3258.0000    	 0.11400635    	 0.14721698E-01
  3258.0000    	  3259.0000    	 0.10784838    	 0.14901391E-01
  3259.0000    	  3260.0000    	 0.10016623    	 0.13171952E-01
  3260.0000    	  3261.0000    	 0.93057650E-01	 0.12293601E-01
  3261.0000    	  3262.0000    	 0.83764371E-01	 0.11195536E-01
  3262.0000    	  3263.0000    	 0.72154792E-01	 0.10587190E-01
  3263.0000    	  3264.0000    	 0.68936989E-01	 0.89128969E-02
  3264.0000    	  3265.0000    	 0.57210592E-01	 0.77625278E-02
  3265.0000    	  3266.0000    	 0.50166799E-01	 0.61620416E-02
  3266.0000    	  3267.0000    	 0.44051212E-01	 0.52935826E-02
  3267.0000    	  3268.0000    	 0.11009360    	 0.16901701E-01
  3268.0000    	  3269.0000    	 0.98837320E-01	 0.14845042E-01
  3269.0000    	  3270.0000    	 0.95457593E-01	 0.13959688E-01
  3270.0000    	  3271.0000    	 0.97065085E-01	 0.12885244E-01
  3271.0000    	  3272.0000    	 0.95278948E-01	 0.12233209E-01
  3272.0000    	  3273.0000    	 0.81917224E-01	 0.11139205E-01
  3273.0000    	  3274.0000    	 0.77407125E-01	 0.99772030E-02
  3274.0000    	  3275.0000    	 0.67928589E-01	 0.88943555E-02
  3275.0000    	  3276.0000    	 0.57992042E-01	 0.75738880E-02
  3276.0000    	  3277.0000    	 0.51567661E-01	 0.64953954E-02
  3277.0000    	  3278.0000    	 0.40164498E-01	 0.51971678E-02
  3278.0000    	  3279.0000    	 0.10678341    	 0.15710957E-01
  3279.0000    	  3280.0000    	 0.10014701    	 0.15032864E-01
  3280.0000    	  3281.0000    	 0.10296535    	 0.13866978E-01
  3281.0000    	  3282.0000    	 0.99265128E-01	 0.13183744E-01
  3282.0000    	  3283.0000    	 0.91222032E-01	 0.11920304E-01
  3283.0000    	  3284.0000    	 0.80699854E-01	 0.10926460E-01
  3284.0000    	  3285.0000    	 0.77049004E-01	 0.10008920E-01
  3285.0000    	  3286.0000    	 0.64770701E-01	 0.88207098E-02
  3286.0000    	  3287.0000    	 0.58046711E-01	 0.76436310E-02
  3287.0000    	  3288.0000    	 0.47936922E-01	 0.64958362E-02
  3288.0000    	  3289.0000    	 0.41785457E-01	 0.49160499E-02
  3289.0000    	  3290.0000    	 0.10740912    	 0.15773458E-01
  3290.0000    	  3291.0000    	 0.10738357    	 0.14632011E-01
  3291.0000    	  3292.0000    	 0.10563803    	 0.14279491E-01
  3292.0000    	  3293.0000    	 0.90888755E-01	 0.12674306E-01
  3293.0000    	  3294.0000    	 0.88105758E-01	 0.11518497E-01
  3294.0000    	  3295.0000    	 0.85577776E-01	 0.10863022E-01
  3295.0000    	  3296.0000    	 0.66131002E-01	 0.97970939E-02
  3296.0000    	  3297.0000    	 0.67380534E-01	 0.91573786E-02
  3297.0000    	  3298.0000    	 0.60706955E-01	 0.79159290E-02
  3298.0000    	  3299.0000    	 0.48213205E-01	 0.62032862E-02
  3299.0000    	  3300.0000    	 0.39474230E-01	 0.49658770E-02
  3300.0000    	  3301.0000    	 0.99520352E-01	 0.15579555E-01
  3301.0000    	  3302.0000    	 0.10072266    	 0.14779889E-01
  3302.0000    	  3303.0000    	 0.10024325    	 0.14144523E-01
  3303.0000    	  3304.0000    	 0.94020520E-01	 0.12284690E-01
  3304.0000    	  3305.0000    	 0.91317012E-01	 0.12173814E-01
  3305.0000    	  3306.0000    	 0.74097552E-01	 0.11162445E-01
  3306.0000    	  3307.0000    	 0.73450975E-01	 0.96792358E-02
  3307.0000    	  3308.0000    	 0.64133588E-01	 0.88815594E-02
  3308.0000    	  3309.0000    	 0.52793341E-01	 0.77295351E-02
  3309.0000    	  3310.0000    	 0.44941404E-01	 0.61587277E-02
  3310.0000    	  3311.0000    	 0.41136391E-01	 0.50215914E-02
  3311.0000    	  3312.0000    	 0.10412445    	 0.15900143E-01
  3312.0000    	  3313.0000    	 0.10441337    	 0.14547106E-01
  3313.0000    	  3314.0000    	 0.91579322E-01	 0.13826294E-01
  3314.0000    	  3315.0000    	 0.90712175E-01	 0.12105927E-01
  3315.0000    	  3316.0000    	 0.81418841E-01	 0.11729725E-01
  3316.0000    	  3317.0000    	 0.84656353E-01	 0.11145337E-01
  3317.0000    	  3318.0000    	 0.70189132E-01	 0.10256347E-01
  3318.0000    	  3319.0000    	 0.61417824E-01	 0.86110109E-02
  3319.0000    	  3320.0000    	 0.56572049E-01	 0.73342850E-02
  3320.0000    	  3321.0000    	 0.49775917E-01	 0.60394267E-02
  3321.0000    	  3322.0000    	 0.41643850E-01	 0.47761749E-02
  3322.0000    	  3323.0000    	 0.10599353    	 0.16151720E-01
  3323.0000    	  3324.0000    	 0.10331374    	 0.14587076E-01
  3324.0000    	  3325.0000    	 0.99215000E-01	 0.13912335E-01
  3325.0000    	  3326.0000    	 0.97363102E-01	 0.12295089E-01
  3326.0000    	  3327.0000    	 0.89909708E-01	 0.11761880E-01
