-0.00796135,-0.00829625,-0.008565,-0.00877957,-0.00894145,-0.00906605,-0.00914588,-0.00919232,-0.0092182,-0.0092274,-0.00922997,-0.0092276,-0.00922218,-0.00921473,-0.00919588,-0.00914719,-0.00907361,-0.00894493,-0.00877868,-0.0085697,-0.00828506,-0.00795818
-0.00764745,-0.00802007,-0.00832526,-0.00858529,-0.00879679,-0.00896346,-0.00907655,-0.00915287,-0.00921032,-0.00923265,-0.00924548,-0.00924956,-0.00923619,-0.00920757,-0.00915765,-0.00907701,-0.00895963,-0.00880188,-0.00859138,-0.00832574,-0.00801505,-0.00764602
-0.00730825,-0.00769941,-0.00804823,-0.00833863,-0.00857843,-0.00877332,-0.00892691,-0.00902944,-0.00910374,-0.00914257,-0.00916692,-0.00916262,-0.00914256,-0.00910002,-0.00903211,-0.00892473,-0.00878244,-0.00858473,-0.00833978,-0.00805071,-0.00769693,-0.00730428
-0.00691447,-0.00732903,-0.00769427,-0.00801296,-0.00828374,-0.00850482,-0.00867945,-0.00880304,-0.00889204,-0.00894425,-0.00897289,-0.00896998,-0.00894868,-0.00889152,-0.00880529,-0.00867482,-0.00850591,-0.00828658,-0.00801685,-0.00769852,-0.00732625,-0.00691443
-0.0066251,-0.00705663,-0.00744301,-0.00778468,-0.00807934,-0.00832371,-0.0085196,-0.00866296,-0.00876803,-0.00883012,-0.00886439,-0.00886165,-0.00883526,-0.00876754,-0.00866477,-0.00851519,-0.00832474,-0.00808238,-0.00778852,-0.00744667,-0.00705439,-0.00662493
-0.00637589,-0.00682225,-0.00722946,-0.00758882,-0.00790518,-0.00816857,-0.00838184,-0.00854477,-0.0086614,-0.00873146,-0.00877248,-0.00876702,-0.0087396,-0.00866044,-0.00854595,-0.00837556,-0.0081697,-0.00791065,-0.00759515,-0.00723191,-0.00682482,-0.0063792
-0.00608917,-0.0065434,-0.00695881,-0.00733394,-0.007663,-0.00794309,-0.0081707,-0.0083462,-0.0084734,-0.0085525,-0.00859625,-0.00859309,-0.00855785,-0.00847235,-0.00834656,-0.00816645,-0.00794384,-0.00766636,-0.00733618,-0.00696121,-0.00654135,-0.00608897
-0.00584379,-0.00630509,-0.00673024,-0.0071167,-0.00745787,-0.00775149,-0.00799167,-0.00817887,-0.00831432,-0.00840058,-0.00844815,-0.00844528,-0.00840613,-0.00831381,-0.0081781,-0.00798718,-0.00775231,-0.00746124,-0.00711856,-0.00673158,-0.00630269,-0.00584347
-0.00560894,-0.00607412,-0.0065063,-0.00690215,-0.00725341,-0.0075569,-0.00780683,-0.00800541,-0.00814867,-0.00824114,-0.00829096,-0.00828785,-0.00824497,-0.00814716,-0.00800504,-0.00780358,-0.00755824,-0.00725649,-0.00690295,-0.00650673,-0.00607275,-0.00560826
-0.00539712,-0.00586642,-0.0063039,-0.00670727,-0.00706775,-0.00737915,-0.00763835,-0.0078478,-0.00799618,-0.00809305,-0.00814628,-0.00814344,-0.00809794,-0.00799614,-0.00784474,-0.00763402,-0.00738021,-0.00707166,-0.00670808,-0.00630322,-0.00586446,-0.00539649
-0.0051824,-0.00565245,-0.00609232,-0.00650148,-0.00686528,-0.00718622,-0.00745165,-0.0076651,-0.00782211,-0.00792277,-0.00797847,-0.00797445,-0.00792597,-0.00781992,-0.00766506,-0.00744863,-0.00718657,-0.00686766,-0.00650092,-0.00609249,-0.00565104,-0.00518373
-0.00499192,-0.00546219,-0.00590374,-0.00631836,-0.00668928,-0.00701198,-0.00728369,-0.00750816,-0.00766614,-0.00777378,-0.00782907,-0.00782585,-0.00777618,-0.00766513,-0.00750711,-0.00728375,-0.00701314,-0.00669019,-0.00631546,-0.00590545,-0.00546295,-0.0049927
-0.00479298,-0.00526046,-0.00570208,-0.00611584,-0.00648864,-0.00681627,-0.00709308,-0.0073188,-0.00748378,-0.00759327,-0.00765082,-0.00764849,-0.0075957,-0.00748231,-0.00731787,-0.00709287,-0.00681863,-0.00648977,-0.00611534,-0.00570071,-0.00525921,-0.00479335
-0.00461505,-0.00507996,-0.00552179,-0.00593808,-0.00631212,-0.00664525,-0.00692696,-0.00715307,-0.00732388,-0.00743505,-0.00749447,-0.00749083,-0.00743651,-0.00732178,-0.00715298,-0.00692389,-0.00664608,-0.0063126,-0.00593679,-0.00552159,-0.00508156,-0.00461724
-0.00443769,-0.00489914,-0.00533839,-0.0057535,-0.0061295,-0.00646273,-0.00674537,-0.00697775,-0.00714938,-0.00726446,-0.00732406,-0.00732124,-0.00726467,-0.00714794,-0.00697662,-0.0067455,-0.00646411,-0.00612919,-0.00575196,-0.00533729,-0.00489999,-0.00443907
-0.00428682,-0.00474678,-0.00518449,-0.00560057,-0.00597646,-0.00631214,-0.00659898,-0.00683291,-0.00700892,-0.00712447,-0.00718645,-0.00718246,-0.00712592,-0.00700736,-0.00683293,-0.00659754,-0.00631406,-0.00597576,-0.00559868,-0.0051827,-0.00474736,-0.00428817
-0.00413724,-0.00459344,-0.0050302,-0.00544272,-0.0058217,-0.00615744,-0.00644405,-0.00668248,-0.00686022,-0.00697907,-0.00704195,-0.00703859,-0.00697809,-0.00685926,-0.00668259,-0.00644635,-0.00615745,-0.0058208,-0.00544091,-0.00502643,-0.00459356,-0.00413978
-0.00398559,-0.00443478,-0.00486637,-0.00528003,-0.00565667,-0.00599149,-0.00628157,-0.00651802,-0.00669826,-0.00681872,-0.00687918,-0.00687739,-0.00681929,-0.00669778,-0.00651871,-0.00628125,-0.00599439,-0.00565536,-0.00527763,-0.00486433,-0.00443673,-0.00398609
-0.00384453,-0.00428829,-0.00471663,-0.00512569,-0.00550175,-0.00583796,-0.00612652,-0.00636589,-0.00654523,-0.00666829,-0.00672971,-0.00672798,-0.00666641,-0.00654602,-0.00636424,-0.00612777,-0.00584077,-0.00550169,-0.00512568,-0.00471518,-0.00429029,-0.00384566
-0.00371858,-0.00415748,-0.00458199,-0.00499101,-0.00536504,-0.00570125,-0.00599316,-0.00623029,-0.00641236,-0.00653579,-0.00659688,-0.00659431,-0.00653397,-0.00641168,-0.00623044,-0.00599097,-0.0057049,-0.00536483,-0.004989,-0.00458278,-0.00416034,-0.00371868
-0.00358901,-0.00402204,-0.00444249,-0.00484566,-0.00521963,-0.00555445,-0.00584315,-0.00608365,-0.00626503,-0.00638942,-0.00645156,-0.00645018,-0.00638713,-0.00626613,-0.00608211,-0.00584497,-0.00555681,-0.00521905,-0.00484637,-0.00444122,-0.00402378,-0.00358973
-0.00347227,-0.00389975,-0.00431607,-0.00471882,-0.00508878,-0.00542346,-0.00571578,-0.00595106,-0.00613668,-0.00625814,-0.00632119,-0.00631863,-0.00625749,-0.00613479,-0.00595184,-0.00571212,-0.00542486,-0.00508646,-0.00471728,-0.00431584,-0.00390317,-0.0034736
-0.00336139,-0.00378214,-0.00419515,-0.00459096,-0.00496169,-0.00529472,-0.00558193,-0.00582449,-0.00600563,-0.00612954,-0.00619304,-0.00619271,-0.00612731,-0.00600611,-0.00582132,-0.00558522,-0.00529516,-0.0049588,-0.00459243,-0.00419402,-0.00378468,-0.00336243
-0.00325242,-0.00366913,-0.00407585,-0.00446995,-0.00483718,-0.00516667,-0.00545615,-0.00569381,-0.00587935,-0.00600153,-0.00606393,-0.00606336,-0.00600147,-0.00587893,-0.00569392,-0.00545633,-0.00516883,-0.00483415,-0.00446951,-0.00407378,-0.00367045,-0.00325215
-0.00314565,-0.00355714,-0.00395947,-0.00434799,-0.00471315,-0.00504313,-0.00532892,-0.00556872,-0.00574898,-0.00587319,-0.00593733,-0.00593498,-0.0058731,-0.00574943,-0.00556694,-0.00532946,-0.00504333,-0.00471143,-0.00434928,-0.00395846,-0.00356038,-0.00314794
-0.00303577,-0.00343861,-0.00383487,-0.00421946,-0.00457989,-0.00490575,-0.00519026,-0.00542727,-0.0056093,-0.00573159,-0.00579442,-0.00579372,-0.00573122,-0.00560854,-0.0054268,-0.00519087,-0.00490644,-0.00457836,-0.00421875,-0.00383489,-0.00343999,-0.00303527
-0.00294785,-0.00334509,-0.00373662,-0.00411609,-0.00447592,-0.00479881,-0.0050814,-0.00531919,-0.00550037,-0.00562135,-0.00568549,-0.0056856,-0.00562124,-0.00549938,-0.00531758,-0.00508338,-0.00479808,-0.0044729,-0.00411674,-0.00373533,-0.00334438,-0.00294683
-0.00285276,-0.00324356,-0.00363011,-0.00400621,-0.00436016,-0.00468272,-0.00496424,-0.00519837,-0.00537894,-0.00550016,-0.00556263,-0.00556161,-0.00549994,-0.00537652,-0.00519845,-0.00496386,-0.0046829,-0.00435942,-0.00400496,-0.00363234,-0.00324446,-0.0028512
-0.00276329,-0.00314893,-0.00353003,-0.00389951,-0.00425147,-0.0045696,-0.00484763,-0.0050818,-0.00526145,-0.00538251,-0.00544547,-0.00544508,-0.00538222,-0.00526165,-0.00508117,-0.00484967,-0.00456968,-0.00424965,-0.00390125,-0.00352872,-0.00314893,-0.00276265
-0.00268355,-0.0030624,-0.00343927,-0.00380666,-0.0041536,-0.00446878,-0.00474533,-0.00497684,-0.00515774,-0.00527784,-0.005339,-0.0053391,-0.005278,-0.00515716,-0.00497791,-0.00474671,-0.00446984,-0.00415292,-0.00380606,-0.00343847,-0.00306305,-0.00268166
-0.00259742,-0.00297106,-0.00334177,-0.00370199,-0.00404537,-0.00435835,-0.00463127,-0.00486229,-0.00503944,-0.00515931,-0.00522137,-0.00522123,-0.0051592,-0.00503974,-0.00486171,-0.00463306,-0.00435737,-0.00404469,-0.00370321,-0.00334063,-0.0029706,-0.00259626
-0.00251434,-0.00288075,-0.00324556,-0.00360126,-0.00393988,-0.00424915,-0.00452054,-0.00474751,-0.00492414,-0.00504234,-0.00510355,-0.00510344,-0.00504202,-0.00492337,-0.00474782,-0.00452051,-0.00424846,-0.00393914,-0.00360165,-0.00324574,-0.00288155,-0.00251293
-0.00243753,-0.00279798,-0.00315717,-0.00350805,-0.00384192,-0.00414785,-0.00441615,-0.00464139,-0.00481646,-0.00493409,-0.00499469,-0.00499423,-0.00493373,-0.00481562,-0.00464185,-0.00441632,-0.00414741,-0.00384128,-0.00350826,-0.0031574,-0.00279821,-0.00243612
-0.00236417,-0.00271834,-0.00307203,-0.00341794,-0.00374737,-0.00405001,-0.00431513,-0.0045379,-0.00471143,-0.00482822,-0.0048884,-0.00488795,-0.00482782,-0.00471097,-0.00453881,-0.00431536,-0.00404908,-0.00374678,-0.00341818,-0.00307247,-0.00271854,-0.00236275
-0.00229517,-0.00264353,-0.00299161,-0.00333277,-0.0036572,-0.00395691,-0.00421955,-0.00444069,-0.00461178,-0.0047276,-0.00478679,-0.00478612,-0.00472718,-0.00460971,-0.00444077,-0.00421928,-0.00395621,-0.00365761,-0.00333216,-0.002993,-0.00264312,-0.00229316
-0.00222554,-0.00256812,-0.00290999,-0.00324613,-0.0035665,-0.00386164,-0.00412061,-0.00433939,-0.00450946,-0.00462423,-0.00468258,-0.00468209,-0.00462331,-0.00450826,-0.00434035,-0.004121,-0.0038605,-0.00356619,-0.00324618,-0.0029103,-0.00256774,-0.00222384
-0.00215759,-0.00249438,-0.00283119,-0.0031612,-0.00347664,-0.0037676,-0.00402465,-0.00423984,-0.00440774,-0.00452104,-0.00458011,-0.0045791,-0.00452158,-0.00440762,-0.00424044,-0.00402407,-0.0037668,-0.00347676,-0.00316155,-0.00283191,-0.00249405,-0.00215663
-0.00209294,-0.00242308,-0.00275448,-0.00307889,-0.00338977,-0.00367648,-0.00392987,-0.00414272,-0.00430864,-0.0044211,-0.00447883,-0.0044783,-0.0044207,-0.00430834,-0.00414328,-0.00392949,-0.00367588,-0.00338981,-0.00307931,-0.00275489,-0.00242314,-0.00209138
-0.00203174,-0.0023558,-0.0026814,-0.00300074,-0.00330662,-0.00358982,-0.00383933,-0.00405065,-0.00421408,-0.00432532,-0.00438164,-0.00438173,-0.00432525,-0.00421259,-0.00405053,-0.00383914,-0.00358951,-0.00330735,-0.00300117,-0.00268176,-0.00235545,-0.00203029
-0.0019732,-0.00229175,-0.00261146,-0.0029251,-0.00322838,-0.00350676,-0.00375324,-0.00396083,-0.0041233,-0.00423258,-0.00428788,-0.00428936,-0.00423142,-0.0041219,-0.00396134,-0.00375258,-0.00350628,-0.00322808,-0.00292612,-0.00261157,-0.00229225,-0.00197183
-0.00191105,-0.00222293,-0.00253674,-0.00284509,-0.00314211,-0.00341632,-0.0036585,-0.00386338,-0.00402332,-0.00413166,-0.0041867,-0.0041868,-0.00413056,-0.00402271,-0.00386423,-0.00365851,-0.00341542,-0.00314172,-0.00284574,-0.00253746,-0.00222265,-0.00190976
-0.0018543,-0.00215999,-0.00246837,-0.00277147,-0.00306325,-0.00333315,-0.00357218,-0.00377387,-0.00393142,-0.00403865,-0.00409289,-0.00409297,-0.00403802,-0.00393109,-0.0037747,-0.00357185,-0.00333256,-0.00306319,-0.00277199,-0.00246897,-0.00216,-0.00185322
-0.0018,-0.00209973,-0.0024029,-0.0026999,-0.00298752,-0.00325222,-0.00348818,-0.00368726,-0.00384279,-0.00394876,-0.00400149,-0.00400204,-0.00394761,-0.00384216,-0.00368783,-0.00348804,-0.00325221,-0.002987,-0.00270106,-0.00240297,-0.00209972,-0.00179851
-0.00174551,-0.00203939,-0.00233658,-0.00262871,-0.0029108,-0.00317169,-0.00340337,-0.00359945,-0.00375235,-0.00385715,-0.00390957,-0.00390978,-0.00385579,-0.00375212,-0.00359996,-0.00340323,-0.00317132,-0.00291045,-0.00262918,-0.00233689,-0.00203934,-0.00174442
-0.00169649,-0.00198482,-0.00227723,-0.00256478,-0.00284207,-0.00309902,-0.00332724,-0.0035204,-0.00367112,-0.00377493,-0.00382732,-0.00382672,-0.00377332,-0.00367279,-0.00352133,-0.00332767,-0.00309812,-0.00284161,-0.00256445,-0.00227797,-0.00198518,-0.00169534
-0.00164344,-0.00192571,-0.00221149,-0.00249284,-0.00276528,-0.00301726,-0.00324187,-0.00343155,-0.0035799,-0.00368138,-0.0037327,-0.0037325,-0.00368072,-0.00357977,-0.00343233,-0.00324147,-0.0030169,-0.00276507,-0.00249329,-0.00221197,-0.00192554,-0.00164248
-0.00159584,-0.00187278,-0.00215386,-0.00243002,-0.0026972,-0.00294454,-0.00316606,-0.00335301,-0.00349874,-0.00359908,-0.00364979,-0.00364926,-0.00359834,-0.00349871,-0.00335336,-0.00316577,-0.00294451,-0.00269703,-0.0024297,-0.00215364,-0.00187253,-0.00159448
-0.00154777,-0.00181896,-0.00209355,-0.00236418,-0.00262729,-0.00286999,-0.00308755,-0.0032714,-0.00341478,-0.00351349,-0.00356332,-0.00356283,-0.00351239,-0.00341509,-0.00327173,-0.00308723,-0.00287008,-0.00262705,-0.00236446,-0.00209383,-0.00181859,-0.00154651
