# xi0
# underflow	 -2.3725389    	 0.35177786E-03
# overflow	 0.17554953    	 0.17459932E-04
# sum	 0.37007112    	 0.36204918E-03
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.78033986E-02	 0.51690865E-05
  3125.0000    	  3126.0000    	 0.75236351E-02	 0.49810141E-05
  3126.0000    	  3127.0000    	 0.70143161E-02	 0.48390293E-05
  3127.0000    	  3128.0000    	 0.63418882E-02	 0.46561237E-05
  3128.0000    	  3129.0000    	 0.55827731E-02	 0.44166408E-05
  3129.0000    	  3130.0000    	 0.48063840E-02	 0.41455798E-05
  3130.0000    	  3131.0000    	 0.40592416E-02	 0.38867408E-05
  3131.0000    	  3132.0000    	 0.33679494E-02	 0.36703017E-05
  3132.0000    	  3133.0000    	 0.27530077E-02	 0.34682637E-05
  3133.0000    	  3134.0000    	 0.21985006E-02	 0.32810556E-05
  3134.0000    	  3135.0000    	 0.17233269E-02	 0.31029157E-05
  3135.0000    	  3136.0000    	 0.76612737E-02	 0.50722171E-05
  3136.0000    	  3137.0000    	 0.73931071E-02	 0.48940976E-05
  3137.0000    	  3138.0000    	 0.68970264E-02	 0.47565874E-05
  3138.0000    	  3139.0000    	 0.62377209E-02	 0.45862741E-05
  3139.0000    	  3140.0000    	 0.54902133E-02	 0.43529705E-05
  3140.0000    	  3141.0000    	 0.47302115E-02	 0.40943546E-05
  3141.0000    	  3142.0000    	 0.39914742E-02	 0.38392895E-05
  3142.0000    	  3143.0000    	 0.33139238E-02	 0.36210395E-05
  3143.0000    	  3144.0000    	 0.27013562E-02	 0.34274000E-05
  3144.0000    	  3145.0000    	 0.21612810E-02	 0.32471335E-05
  3145.0000    	  3146.0000    	 0.16875977E-02	 0.30720428E-05
  3146.0000    	  3147.0000    	 0.75323590E-02	 0.49857868E-05
  3147.0000    	  3148.0000    	 0.72737698E-02	 0.48138446E-05
  3148.0000    	  3149.0000    	 0.67752940E-02	 0.46817654E-05
  3149.0000    	  3150.0000    	 0.61308592E-02	 0.45168945E-05
  3150.0000    	  3151.0000    	 0.53961242E-02	 0.42920207E-05
  3151.0000    	  3152.0000    	 0.46471163E-02	 0.40379280E-05
