# xi4
# underflow	  1.9725424    	 0.28388193E-03
# overflow	-0.13144347    	 0.66762684E-04
# sum	 0.54717409    	 0.34680596E-03
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.17774151E-02	 0.11792147E-04
  3125.0000    	  3126.0000    	-0.96301681E-03	 0.70999467E-05
  3126.0000    	  3127.0000    	-0.25538907E-02	 0.95822091E-05
  3127.0000    	  3128.0000    	-0.16459374E-02	 0.67579502E-05
  3128.0000    	  3129.0000    	-0.27797686E-02	 0.80267361E-05
  3129.0000    	  3130.0000    	-0.28082020E-02	 0.73988132E-05
  3130.0000    	  3131.0000    	-0.25994926E-02	 0.67471104E-05
  3131.0000    	  3132.0000    	-0.26021289E-02	 0.65399084E-05
  3132.0000    	  3133.0000    	-0.23094086E-02	 0.60417910E-05
  3133.0000    	  3134.0000    	-0.18867438E-02	 0.55118681E-05
  3134.0000    	  3135.0000    	-0.14086969E-02	 0.49713811E-05
  3135.0000    	  3136.0000    	-0.43801193E-03	 0.59571182E-05
  3136.0000    	  3137.0000    	-0.24553070E-02	 0.11287738E-04
  3137.0000    	  3138.0000    	-0.25153794E-02	 0.95853672E-05
  3138.0000    	  3139.0000    	-0.26659338E-02	 0.85768368E-05
  3139.0000    	  3140.0000    	-0.27306840E-02	 0.78303002E-05
  3140.0000    	  3141.0000    	-0.26379247E-02	 0.71604706E-05
  3141.0000    	  3142.0000    	-0.23370356E-02	 0.63756185E-05
  3142.0000    	  3143.0000    	-0.25607696E-02	 0.65041801E-05
  3143.0000    	  3144.0000    	-0.22788258E-02	 0.60045181E-05
  3144.0000    	  3145.0000    	-0.18788301E-02	 0.54365087E-05
  3145.0000    	  3146.0000    	-0.13845085E-02	 0.47272920E-05
  3146.0000    	  3147.0000    	-0.19712771E-02	 0.12678306E-04
  3147.0000    	  3148.0000    	-0.23273419E-02	 0.11362486E-04
  3148.0000    	  3149.0000    	-0.25232541E-02	 0.96107790E-05
  3149.0000    	  3150.0000    	-0.26277838E-02	 0.85648193E-05
  3150.0000    	  3151.0000    	-0.26359198E-02	 0.76850736E-05
  3151.0000    	  3152.0000    	-0.27342595E-02	 0.71368546E-05
  3152.0000    	  3153.0000    	-0.26883070E-02	 0.68526624E-05
  3153.0000    	  3154.0000    	-0.25084271E-02	 0.64106034E-05
  3154.0000    	  3155.0000    	-0.22414102E-02	 0.60773166E-05
  3155.0000    	  3156.0000    	-0.18444632E-02	 0.53505064E-05
  3156.0000    	  3157.0000    	-0.13568791E-02	 0.46646519E-05
  3157.0000    	  3158.0000    	-0.22460466E-02	 0.13528990E-04
  3158.0000    	  3159.0000    	-0.21169995E-02	 0.10495451E-04
  3159.0000    	  3160.0000    	-0.24743016E-02	 0.94081464E-05
  3160.0000    	  3161.0000    	-0.25558060E-02	 0.83951891E-05
  3161.0000    	  3162.0000    	-0.26649490E-02	 0.78944594E-05
  3162.0000    	  3163.0000    	-0.27032582E-02	 0.74099576E-05
  3163.0000    	  3164.0000    	-0.20179185E-02	 0.59284426E-05
  3164.0000    	  3165.0000    	-0.24740468E-02	 0.63329943E-05
  3165.0000    	  3166.0000    	-0.21705126E-02	 0.58063549E-05
  3166.0000    	  3167.0000    	-0.18107077E-02	 0.50745006E-05
  3167.0000    	  3168.0000    	-0.13368378E-02	 0.45792597E-05
  3168.0000    	  3169.0000    	-0.21984140E-02	 0.13522842E-04
  3169.0000    	  3170.0000    	-0.22232117E-02	 0.10841043E-04
  3170.0000    	  3171.0000    	-0.24608408E-02	 0.95000783E-05
  3171.0000    	  3172.0000    	-0.25548319E-02	 0.83773918E-05
  3172.0000    	  3173.0000    	-0.26252770E-02	 0.77283212E-05
  3173.0000    	  3174.0000    	-0.26640702E-02	 0.71633519E-05
  3174.0000    	  3175.0000    	-0.26202746E-02	 0.68375029E-05
  3175.0000    	  3176.0000    	-0.24557712E-02	 0.64160409E-05
  3176.0000    	  3177.0000    	-0.21643948E-02	 0.57618504E-05
  3177.0000    	  3178.0000    	-0.17905226E-02	 0.51153824E-05
  3178.0000    	  3179.0000    	-0.11970213E-02	 0.44223745E-05
  3179.0000    	  3180.0000    	-0.22700398E-02	 0.13645793E-04
  3180.0000    	  3181.0000    	-0.22461169E-02	 0.11208445E-04
  3181.0000    	  3182.0000    	-0.23849023E-02	 0.93080604E-05
  3182.0000    	  3183.0000    	-0.25068736E-02	 0.82129006E-05
