# xi3
# underflow	  912.28524    	 0.15363644E-01
# overflow	  8.3825831    	 0.14532689E-02
# sum	  1008.4063    	 0.16244674E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.16117700    	 0.30531291E-03
  3125.0000    	  3126.0000    	 0.16292312    	 0.28260497E-03
  3126.0000    	  3127.0000    	 0.16436076    	 0.26064808E-03
  3127.0000    	  3128.0000    	 0.16611957    	 0.24390860E-03
  3128.0000    	  3129.0000    	 0.16566205    	 0.22810822E-03
  3129.0000    	  3130.0000    	 0.16240609    	 0.21315516E-03
  3130.0000    	  3131.0000    	 0.15468457    	 0.19712357E-03
  3131.0000    	  3132.0000    	 0.14260531    	 0.17761272E-03
  3132.0000    	  3133.0000    	 0.12686972    	 0.16260342E-03
  3133.0000    	  3134.0000    	 0.10730015    	 0.15336478E-03
  3134.0000    	  3135.0000    	 0.86254330E-01	 0.14805038E-03
  3135.0000    	  3136.0000    	 0.15970117    	 0.30399738E-03
  3136.0000    	  3137.0000    	 0.16068039    	 0.27912050E-03
  3137.0000    	  3138.0000    	 0.16235348    	 0.25907765E-03
  3138.0000    	  3139.0000    	 0.16341735    	 0.24144344E-03
  3139.0000    	  3140.0000    	 0.16324860    	 0.22582402E-03
  3140.0000    	  3141.0000    	 0.15970793    	 0.21053799E-03
  3141.0000    	  3142.0000    	 0.15242378    	 0.19442795E-03
  3142.0000    	  3143.0000    	 0.14073690    	 0.17661174E-03
  3143.0000    	  3144.0000    	 0.12305531    	 0.15914567E-03
  3144.0000    	  3145.0000    	 0.10584788    	 0.15086285E-03
  3145.0000    	  3146.0000    	 0.85327496E-01	 0.15066623E-03
  3146.0000    	  3147.0000    	 0.15726544    	 0.30136117E-03
  3147.0000    	  3148.0000    	 0.15808914    	 0.27598892E-03
  3148.0000    	  3149.0000    	 0.16004069    	 0.25645201E-03
  3149.0000    	  3150.0000    	 0.16143484    	 0.23912561E-03
  3150.0000    	  3151.0000    	 0.16135247    	 0.22375735E-03
  3151.0000    	  3152.0000    	 0.15781756    	 0.20861809E-03
  3152.0000    	  3153.0000    	 0.15031199    	 0.19140666E-03
  3153.0000    	  3154.0000    	 0.13882392    	 0.17296976E-03
  3154.0000    	  3155.0000    	 0.12300062    	 0.15778037E-03
  3155.0000    	  3156.0000    	 0.10432649    	 0.14970018E-03
  3156.0000    	  3157.0000    	 0.84117881E-01	 0.14503591E-03
  3157.0000    	  3158.0000    	 0.15465959    	 0.29786675E-03
  3158.0000    	  3159.0000    	 0.15610110    	 0.27561755E-03
  3159.0000    	  3160.0000    	 0.15781268    	 0.25420915E-03
  3160.0000    	  3161.0000    	 0.15891987    	 0.23609674E-03
  3161.0000    	  3162.0000    	 0.15874436    	 0.22120139E-03
  3162.0000    	  3163.0000    	 0.15564986    	 0.20708046E-03
  3163.0000    	  3164.0000    	 0.14833840    	 0.18967824E-03
  3164.0000    	  3165.0000    	 0.13685030    	 0.17243348E-03
  3165.0000    	  3166.0000    	 0.12108602    	 0.15518663E-03
  3166.0000    	  3167.0000    	 0.10282910    	 0.14722295E-03
  3167.0000    	  3168.0000    	 0.82989659E-01	 0.14252423E-03
