# xi2
# underflow	 -514.62806    	 0.88362473    
# overflow	 -1.1698369    	 0.51860519E-01
# sum	 -718.21782    	  1.0974966    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	-0.78177939    	 0.36676585E-01
  1.0000000    	  2.0000000    	-0.76703114    	 0.37546268E-01
  2.0000000    	  3.0000000    	-0.72686657    	 0.37304613E-01
  3.0000000    	  4.0000000    	-0.67589650    	 0.34952241E-01
  4.0000000    	  5.0000000    	-0.65377111    	 0.36559369E-01
  5.0000000    	  6.0000000    	-0.63268845    	 0.35922818E-01
  6.0000000    	  7.0000000    	-0.47399327    	 0.35597068E-01
  7.0000000    	  8.0000000    	-0.47548045    	 0.37409536E-01
  8.0000000    	  9.0000000    	-0.33119030    	 0.42039563E-01
  9.0000000    	  10.000000    	-0.24106083    	 0.45936227E-01
  10.000000    	  11.000000    	-0.47322187E-01	 0.42829411E-01
  11.000000    	  12.000000    	-0.73639048    	 0.36076774E-01
  12.000000    	  13.000000    	-0.81575943    	 0.36323411E-01
  13.000000    	  14.000000    	-0.66465274    	 0.39888015E-01
  14.000000    	  15.000000    	-0.70478766    	 0.34180548E-01
  15.000000    	  16.000000    	-0.61860127    	 0.34272444E-01
  16.000000    	  17.000000    	-0.51077089    	 0.35989226E-01
  17.000000    	  18.000000    	-0.51678174    	 0.35131761E-01
  18.000000    	  19.000000    	-0.35433949    	 0.36309622E-01
  19.000000    	  20.000000    	-0.31368686    	 0.36367119E-01
  20.000000    	  21.000000    	-0.21715368    	 0.39191183E-01
  21.000000    	  22.000000    	-0.95817410E-01	 0.38925936E-01
  22.000000    	  23.000000    	-0.74488804    	 0.36215884E-01
  23.000000    	  24.000000    	-0.73275913    	 0.36393350E-01
  24.000000    	  25.000000    	-0.69571939    	 0.38355245E-01
  25.000000    	  26.000000    	-0.66366563    	 0.35336716E-01
  26.000000    	  27.000000    	-0.63255371    	 0.34178295E-01
  27.000000    	  28.000000    	-0.54389246    	 0.33153609E-01
  28.000000    	  29.000000    	-0.44662205    	 0.36011863E-01
  29.000000    	  30.000000    	-0.42174167    	 0.35070581E-01
  30.000000    	  31.000000    	-0.29283805    	 0.33511455E-01
  31.000000    	  32.000000    	-0.12635066    	 0.36120461E-01
  32.000000    	  33.000000    	-0.12364738    	 0.40000512E-01
  33.000000    	  34.000000    	-0.77754683    	 0.35213243E-01
  34.000000    	  35.000000    	-0.71538448    	 0.34647337E-01
  35.000000    	  36.000000    	-0.70877756    	 0.32569864E-01
  36.000000    	  37.000000    	-0.67660469    	 0.31477859E-01
  37.000000    	  38.000000    	-0.62950951    	 0.32814413E-01
  38.000000    	  39.000000    	-0.54606337    	 0.32566618E-01
  39.000000    	  40.000000    	-0.48603077    	 0.34748396E-01
  40.000000    	  41.000000    	-0.36792802    	 0.31292575E-01
  41.000000    	  42.000000    	-0.28314805    	 0.35422466E-01
  42.000000    	  43.000000    	-0.18454817    	 0.35552340E-01
  43.000000    	  44.000000    	 0.80378967E-02	 0.39291248E-01
  44.000000    	  45.000000    	-0.70220192    	 0.35854392E-01
  45.000000    	  46.000000    	-0.77892824    	 0.32550557E-01
  46.000000    	  47.000000    	-0.63811873    	 0.32235251E-01
  47.000000    	  48.000000    	-0.65255276    	 0.30423841E-01
  48.000000    	  49.000000    	-0.58815912    	 0.32860616E-01
  49.000000    	  50.000000    	-0.53736909    	 0.31653542E-01
  50.000000    	  51.000000    	-0.43006899    	 0.31799448E-01
  51.000000    	  52.000000    	-0.36580231    	 0.32681907E-01
  52.000000    	  53.000000    	-0.24956824    	 0.35921989E-01
  53.000000    	  54.000000    	-0.16643986    	 0.34741340E-01
  54.000000    	  55.000000    	-0.56910322E-01	 0.36094647E-01
  55.000000    	  56.000000    	-0.75074204    	 0.33396654E-01
  56.000000    	  57.000000    	-0.69005393    	 0.31442086E-01
  57.000000    	  58.000000    	-0.66925465    	 0.30780166E-01
  58.000000    	  59.000000    	-0.63309869    	 0.31638124E-01
  59.000000    	  60.000000    	-0.61163199    	 0.35503309E-01
  60.000000    	  61.000000    	-0.47395512    	 0.31026317E-01
  61.000000    	  62.000000    	-0.39641531    	 0.33051219E-01
  62.000000    	  63.000000    	-0.27933878    	 0.31670867E-01
  63.000000    	  64.000000    	-0.28431522    	 0.33967598E-01
  64.000000    	  65.000000    	-0.75747234E-01	 0.33046127E-01
  65.000000    	  66.000000    	 0.60651195E-02	 0.34725231E-01
  66.000000    	  67.000000    	-0.66547498    	 0.31703784E-01
  67.000000    	  68.000000    	-0.69973413    	 0.31878155E-01
  68.000000    	  69.000000    	-0.66200188    	 0.31907979E-01
  69.000000    	  70.000000    	-0.62615392    	 0.32646897E-01
  70.000000    	  71.000000    	-0.52500794    	 0.35193778E-01
  71.000000    	  72.000000    	-0.47740388    	 0.31509427E-01
  72.000000    	  73.000000    	-0.39296673    	 0.31783400E-01
  73.000000    	  74.000000    	-0.37724835    	 0.30484565E-01
  74.000000    	  75.000000    	-0.21862605    	 0.32558462E-01
  75.000000    	  76.000000    	-0.13555375    	 0.34520523E-01
  76.000000    	  77.000000    	-0.70902904E-01	 0.32181153E-01
  77.000000    	  78.000000    	-0.64880121    	 0.31433913E-01
  78.000000    	  79.000000    	-0.66346727    	 0.32011201E-01
  79.000000    	  80.000000    	-0.65759038    	 0.31778636E-01
  80.000000    	  81.000000    	-0.60789049    	 0.30277330E-01
  81.000000    	  82.000000    	-0.55430996    	 0.29850895E-01
  82.000000    	  83.000000    	-0.53472103    	 0.29543524E-01
  83.000000    	  84.000000    	-0.39675771    	 0.30213405E-01
  84.000000    	  85.000000    	-0.29768683    	 0.30516915E-01
  85.000000    	  86.000000    	-0.17437078    	 0.29836082E-01
  86.000000    	  87.000000    	-0.17364413    	 0.29802057E-01
  87.000000    	  88.000000    	 0.36885905E-01	 0.31423607E-01
  88.000000    	  89.000000    	-0.71763436    	 0.31251959E-01
  89.000000    	  90.000000    	-0.68763058    	 0.32742628E-01
  90.000000    	  91.000000    	-0.62873835    	 0.32490934E-01
  91.000000    	  92.000000    	-0.60561390    	 0.29724935E-01
  92.000000    	  93.000000    	-0.51921710    	 0.28243062E-01
  93.000000    	  94.000000    	-0.48348512    	 0.31654248E-01
  94.000000    	  95.000000    	-0.41328587    	 0.30543288E-01
  95.000000    	  96.000000    	-0.28010342    	 0.29042853E-01
  96.000000    	  97.000000    	-0.24117945    	 0.28504786E-01
  97.000000    	  98.000000    	-0.50979844E-01	 0.29472534E-01
  98.000000    	  99.000000    	-0.72126160E-01	 0.28954973E-01
  99.000000    	  100.00000    	-0.72672960    	 0.31307830E-01
  100.00000    	  101.00000    	-0.63568525    	 0.31027243E-01
  101.00000    	  102.00000    	-0.65704904    	 0.29827469E-01
  102.00000    	  103.00000    	-0.51937392    	 0.26836150E-01
  103.00000    	  104.00000    	-0.49817059    	 0.27812134E-01
  104.00000    	  105.00000    	-0.47954853    	 0.30110911E-01
  105.00000    	  106.00000    	-0.36305112    	 0.29268373E-01
  106.00000    	  107.00000    	-0.26798862    	 0.30356175E-01
  107.00000    	  108.00000    	-0.23724197    	 0.28345800E-01
  108.00000    	  109.00000    	-0.90576245E-01	 0.28113152E-01
  109.00000    	  110.00000    	-0.31762161E-01	 0.27563677E-01
  110.00000    	  111.00000    	-0.62193752    	 0.30028853E-01
  111.00000    	  112.00000    	-0.63049996    	 0.28535083E-01
  112.00000    	  113.00000    	-0.56844259    	 0.29372701E-01
  113.00000    	  114.00000    	-0.55382709    	 0.26754079E-01
  114.00000    	  115.00000    	-0.50254396    	 0.28198679E-01
  115.00000    	  116.00000    	-0.43562267    	 0.28686822E-01
  116.00000    	  117.00000    	-0.39345719    	 0.28430158E-01
  117.00000    	  118.00000    	-0.27199967    	 0.34966750E-01
  118.00000    	  119.00000    	-0.14256013    	 0.28043323E-01
  119.00000    	  120.00000    	-0.11265844    	 0.28411791E-01
  120.00000    	  121.00000    	-0.77092871E-02	 0.26849435E-01
  121.00000    	  122.00000    	-0.70605315    	 0.30436969E-01
  122.00000    	  123.00000    	-0.61848176    	 0.30303760E-01
  123.00000    	  124.00000    	-0.60637644    	 0.28075570E-01
  124.00000    	  125.00000    	-0.55481305    	 0.26669434E-01
