# xi0
# underflow	  1366.7868    	 0.68683628    
# overflow	  2.8319546    	 0.68780304E-01
# sum	  1940.8894    	  1.1797669    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2.0423551    	 0.55300538E-01
  1.0000000    	  2.0000000    	  1.9376379    	 0.54009839E-01
  2.0000000    	  3.0000000    	  1.9377725    	 0.56070752E-01
  3.0000000    	  4.0000000    	  2.0165028    	 0.53913870E-01
  4.0000000    	  5.0000000    	  1.9811838    	 0.57872700E-01
  5.0000000    	  6.0000000    	  2.0259145    	 0.54471404E-01
  6.0000000    	  7.0000000    	  2.0125491    	 0.54868306E-01
  7.0000000    	  8.0000000    	  1.8759392    	 0.55502289E-01
  8.0000000    	  9.0000000    	  1.9371136    	 0.54131807E-01
  9.0000000    	  10.000000    	  1.7621063    	 0.51957890E-01
  10.000000    	  11.000000    	  1.6690774    	 0.55067946E-01
  11.000000    	  12.000000    	  1.9657332    	 0.54490470E-01
  12.000000    	  13.000000    	  1.9204427    	 0.52927482E-01
  13.000000    	  14.000000    	  1.8794829    	 0.55015942E-01
  14.000000    	  15.000000    	  1.9341090    	 0.51992572E-01
  15.000000    	  16.000000    	  1.8676365    	 0.51986623E-01
  16.000000    	  17.000000    	  1.9004859    	 0.51618529E-01
  17.000000    	  18.000000    	  1.8616723    	 0.54088328E-01
  18.000000    	  19.000000    	  1.8713450    	 0.54584298E-01
  19.000000    	  20.000000    	  1.7334863    	 0.55508618E-01
  20.000000    	  21.000000    	  1.7362919    	 0.50856543E-01
  21.000000    	  22.000000    	  1.6789143    	 0.53602904E-01
  22.000000    	  23.000000    	  1.7726288    	 0.53838558E-01
  23.000000    	  24.000000    	  1.8393770    	 0.54109667E-01
  24.000000    	  25.000000    	  1.9160913    	 0.54629549E-01
  25.000000    	  26.000000    	  1.7794936    	 0.50848481E-01
  26.000000    	  27.000000    	  1.8287399    	 0.51044762E-01
  27.000000    	  28.000000    	  1.7606317    	 0.52942944E-01
  28.000000    	  29.000000    	  1.8008116    	 0.55611543E-01
  29.000000    	  30.000000    	  1.7030767    	 0.52733063E-01
  30.000000    	  31.000000    	  1.7021936    	 0.51070006E-01
  31.000000    	  32.000000    	  1.5988040    	 0.46289319E-01
  32.000000    	  33.000000    	  1.5313085    	 0.48975576E-01
  33.000000    	  34.000000    	  1.7336010    	 0.49713172E-01
  34.000000    	  35.000000    	  1.7646914    	 0.52102395E-01
  35.000000    	  36.000000    	  1.7424543    	 0.50986049E-01
  36.000000    	  37.000000    	  1.6918544    	 0.49458324E-01
  37.000000    	  38.000000    	  1.7788746    	 0.48675232E-01
  38.000000    	  39.000000    	  1.7649170    	 0.53025884E-01
  39.000000    	  40.000000    	  1.6784321    	 0.50007478E-01
  40.000000    	  41.000000    	  1.6441936    	 0.46910091E-01
  41.000000    	  42.000000    	  1.4812480    	 0.51804470E-01
  42.000000    	  43.000000    	  1.5340677    	 0.49125134E-01
  43.000000    	  44.000000    	  1.4574257    	 0.43966894E-01
  44.000000    	  45.000000    	  1.6664731    	 0.48984971E-01
  45.000000    	  46.000000    	  1.6557711    	 0.47869669E-01
  46.000000    	  47.000000    	  1.7039392    	 0.51356235E-01
  47.000000    	  48.000000    	  1.6605931    	 0.54012897E-01
  48.000000    	  49.000000    	  1.6686447    	 0.50805487E-01
  49.000000    	  50.000000    	  1.6586913    	 0.49472091E-01
  50.000000    	  51.000000    	  1.6077919    	 0.45816256E-01
  51.000000    	  52.000000    	  1.5711147    	 0.45269582E-01
  52.000000    	  53.000000    	  1.5164565    	 0.47741112E-01
  53.000000    	  54.000000    	  1.5152993    	 0.46279640E-01
  54.000000    	  55.000000    	  1.3224536    	 0.45488736E-01
  55.000000    	  56.000000    	  1.6695557    	 0.45303626E-01
  56.000000    	  57.000000    	  1.6267023    	 0.48818798E-01
  57.000000    	  58.000000    	  1.6023734    	 0.48265561E-01
  58.000000    	  59.000000    	  1.5806005    	 0.52215105E-01
  59.000000    	  60.000000    	  1.6007552    	 0.49712060E-01
  60.000000    	  61.000000    	  1.5380156    	 0.45313699E-01
  61.000000    	  62.000000    	  1.5611413    	 0.45560343E-01
  62.000000    	  63.000000    	  1.4027825    	 0.44916921E-01
  63.000000    	  64.000000    	  1.4799230    	 0.45344661E-01
  64.000000    	  65.000000    	  1.2812177    	 0.44320031E-01
  65.000000    	  66.000000    	  1.2705109    	 0.45723806E-01
  66.000000    	  67.000000    	  1.5237260    	 0.44158952E-01
  67.000000    	  68.000000    	  1.6039409    	 0.50565687E-01
  68.000000    	  69.000000    	  1.5785215    	 0.49816961E-01
  69.000000    	  70.000000    	  1.5921706    	 0.46346404E-01
  70.000000    	  71.000000    	  1.5419712    	 0.47480321E-01
  71.000000    	  72.000000    	  1.5166157    	 0.43196771E-01
  72.000000    	  73.000000    	  1.4469355    	 0.46421958E-01
  73.000000    	  74.000000    	  1.3538030    	 0.45693648E-01
  74.000000    	  75.000000    	  1.3585616    	 0.45937516E-01
  75.000000    	  76.000000    	  1.2756873    	 0.45205767E-01
  76.000000    	  77.000000    	  1.2453805    	 0.43426421E-01
  77.000000    	  78.000000    	  1.5201654    	 0.44266310E-01
  78.000000    	  79.000000    	  1.4164586    	 0.46863147E-01
  79.000000    	  80.000000    	  1.3241748    	 0.44089955E-01
  80.000000    	  81.000000    	  1.5435627    	 0.47064659E-01
  81.000000    	  82.000000    	  1.5186485    	 0.46098051E-01
  82.000000    	  83.000000    	  1.3747083    	 0.42280505E-01
  83.000000    	  84.000000    	  1.4239417    	 0.44841893E-01
  84.000000    	  85.000000    	  1.4007265    	 0.46497768E-01
  85.000000    	  86.000000    	  1.2683768    	 0.44897258E-01
  86.000000    	  87.000000    	  1.2605414    	 0.42503496E-01
  87.000000    	  88.000000    	  1.1517480    	 0.40826369E-01
  88.000000    	  89.000000    	  1.4159789    	 0.43991633E-01
  89.000000    	  90.000000    	  1.4927700    	 0.47300372E-01
  90.000000    	  91.000000    	  1.5843298    	 0.45416058E-01
  91.000000    	  92.000000    	  1.4232753    	 0.45764269E-01
  92.000000    	  93.000000    	  1.4190862    	 0.46631376E-01
  93.000000    	  94.000000    	  1.5121092    	 0.42336052E-01
  94.000000    	  95.000000    	  1.3116432    	 0.42325614E-01
  95.000000    	  96.000000    	  1.2346624    	 0.42886657E-01
  96.000000    	  97.000000    	  1.2123982    	 0.43718832E-01
