# xi2
# underflow	  652.93195    	 0.69861890    
# overflow	 0.15815643    	 0.30192744E-01
# sum	  738.85774    	 0.80285705    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 0.41608584    	 0.17471953E-01
  1.0000000    	  2.0000000    	 0.41830028    	 0.18267131E-01
  2.0000000    	  3.0000000    	 0.39548501    	 0.18876561E-01
  3.0000000    	  4.0000000    	 0.45292140    	 0.17822598E-01
  4.0000000    	  5.0000000    	 0.42627314    	 0.19227706E-01
  5.0000000    	  6.0000000    	 0.42150270    	 0.21628509E-01
  6.0000000    	  7.0000000    	 0.49925533    	 0.24137733E-01
  7.0000000    	  8.0000000    	 0.51449657    	 0.25961486E-01
  8.0000000    	  9.0000000    	 0.58333049    	 0.29293600E-01
  9.0000000    	  10.000000    	 0.56288626    	 0.34673128E-01
  10.000000    	  11.000000    	 0.60469310    	 0.34305449E-01
  11.000000    	  12.000000    	 0.33072241    	 0.17279444E-01
  12.000000    	  13.000000    	 0.38311239    	 0.17262278E-01
  13.000000    	  14.000000    	 0.37410533    	 0.18801247E-01
  14.000000    	  15.000000    	 0.34719359    	 0.18411286E-01
  15.000000    	  16.000000    	 0.43344409    	 0.19751082E-01
  16.000000    	  17.000000    	 0.42220639    	 0.22715095E-01
  17.000000    	  18.000000    	 0.42610396    	 0.23753775E-01
  18.000000    	  19.000000    	 0.47684774    	 0.24434756E-01
  19.000000    	  20.000000    	 0.45700853    	 0.28307713E-01
  20.000000    	  21.000000    	 0.52710225    	 0.31519915E-01
  21.000000    	  22.000000    	 0.64169769    	 0.31588808E-01
  22.000000    	  23.000000    	 0.34788620    	 0.17078763E-01
  23.000000    	  24.000000    	 0.29037124    	 0.17182196E-01
  24.000000    	  25.000000    	 0.27795713    	 0.18138910E-01
  25.000000    	  26.000000    	 0.32774530    	 0.17936289E-01
  26.000000    	  27.000000    	 0.33320701    	 0.19722657E-01
  27.000000    	  28.000000    	 0.40380209    	 0.20460319E-01
  28.000000    	  29.000000    	 0.39094298    	 0.24452691E-01
  29.000000    	  30.000000    	 0.45161021    	 0.24525815E-01
  30.000000    	  31.000000    	 0.48385830    	 0.26884393E-01
  31.000000    	  32.000000    	 0.55593346    	 0.29759747E-01
  32.000000    	  33.000000    	 0.56618105    	 0.32418736E-01
  33.000000    	  34.000000    	 0.31169937    	 0.15455420E-01
  34.000000    	  35.000000    	 0.28778061    	 0.16018081E-01
  35.000000    	  36.000000    	 0.32041042    	 0.15598365E-01
  36.000000    	  37.000000    	 0.32713244    	 0.15715887E-01
  37.000000    	  38.000000    	 0.33459034    	 0.17730751E-01
  38.000000    	  39.000000    	 0.32655524    	 0.20164418E-01
  39.000000    	  40.000000    	 0.37200265    	 0.23297742E-01
  40.000000    	  41.000000    	 0.39789805    	 0.22878009E-01
  41.000000    	  42.000000    	 0.45171742    	 0.28949958E-01
  42.000000    	  43.000000    	 0.45288584    	 0.28409714E-01
  43.000000    	  44.000000    	 0.60859950    	 0.33435882E-01
  44.000000    	  45.000000    	 0.25252604    	 0.15396178E-01
  45.000000    	  46.000000    	 0.26826412    	 0.14621788E-01
  46.000000    	  47.000000    	 0.28255333    	 0.15941657E-01
  47.000000    	  48.000000    	 0.29838771    	 0.16138601E-01
  48.000000    	  49.000000    	 0.32104567    	 0.18777736E-01
  49.000000    	  50.000000    	 0.32898679    	 0.19837936E-01
  50.000000    	  51.000000    	 0.34681050    	 0.22083785E-01
  51.000000    	  52.000000    	 0.35917164    	 0.22805486E-01
  52.000000    	  53.000000    	 0.40200675    	 0.29788555E-01
  53.000000    	  54.000000    	 0.49415814    	 0.27125466E-01
  54.000000    	  55.000000    	 0.50077287    	 0.31471538E-01
  55.000000    	  56.000000    	 0.23454763    	 0.14230242E-01
  56.000000    	  57.000000    	 0.23660021    	 0.14770224E-01
  57.000000    	  58.000000    	 0.24801807    	 0.14882057E-01
  58.000000    	  59.000000    	 0.25245845    	 0.15854513E-01
  59.000000    	  60.000000    	 0.25514431    	 0.18668934E-01
  60.000000    	  61.000000    	 0.30832427    	 0.18355849E-01
  61.000000    	  62.000000    	 0.32466767    	 0.23011526E-01
  62.000000    	  63.000000    	 0.37115333    	 0.22449961E-01
  63.000000    	  64.000000    	 0.40210148    	 0.27099583E-01
  64.000000    	  65.000000    	 0.49091571    	 0.28643467E-01
  65.000000    	  66.000000    	 0.47794662    	 0.29177682E-01
  66.000000    	  67.000000    	 0.21834173    	 0.13408880E-01
  67.000000    	  68.000000    	 0.22461744    	 0.14449912E-01
  68.000000    	  69.000000    	 0.21206496    	 0.14550411E-01
  69.000000    	  70.000000    	 0.23020774    	 0.15650834E-01
  70.000000    	  71.000000    	 0.24904182    	 0.18123172E-01
  71.000000    	  72.000000    	 0.26030669    	 0.18583915E-01
  72.000000    	  73.000000    	 0.33842590    	 0.22065828E-01
  73.000000    	  74.000000    	 0.35150798    	 0.22818298E-01
  74.000000    	  75.000000    	 0.40349885    	 0.26530145E-01
  75.000000    	  76.000000    	 0.41549232    	 0.30179604E-01
  76.000000    	  77.000000    	 0.42467510    	 0.26606515E-01
  77.000000    	  78.000000    	 0.19032227    	 0.13638819E-01
  78.000000    	  79.000000    	 0.18462676    	 0.14007484E-01
  79.000000    	  80.000000    	 0.19492185    	 0.14537018E-01
  80.000000    	  81.000000    	 0.23964886    	 0.14812426E-01
  81.000000    	  82.000000    	 0.24465956    	 0.17647301E-01
  82.000000    	  83.000000    	 0.25867386    	 0.17188656E-01
  83.000000    	  84.000000    	 0.25231843    	 0.20089663E-01
  84.000000    	  85.000000    	 0.31221912    	 0.21934033E-01
  85.000000    	  86.000000    	 0.39134584    	 0.23561302E-01
  86.000000    	  87.000000    	 0.37827723    	 0.23516688E-01
  87.000000    	  88.000000    	 0.47988719    	 0.28118201E-01
  88.000000    	  89.000000    	 0.18822679    	 0.13267544E-01
  89.000000    	  90.000000    	 0.19290299    	 0.13641948E-01
  90.000000    	  91.000000    	 0.18904838    	 0.15413369E-01
  91.000000    	  92.000000    	 0.21626761    	 0.14371123E-01
  92.000000    	  93.000000    	 0.20650432    	 0.15502655E-01
  93.000000    	  94.000000    	 0.25267215    	 0.17340870E-01
  94.000000    	  95.000000    	 0.23904125    	 0.18817052E-01
  95.000000    	  96.000000    	 0.32110762    	 0.19620400E-01
  96.000000    	  97.000000    	 0.28789674    	 0.22661595E-01
  97.000000    	  98.000000    	 0.40845905    	 0.23890824E-01
  98.000000    	  99.000000    	 0.40416336    	 0.24559606E-01
  99.000000    	  100.00000    	 0.15549111    	 0.13150855E-01
  100.00000    	  101.00000    	 0.14935150    	 0.13266249E-01
  101.00000    	  102.00000    	 0.14475281    	 0.14253224E-01
  102.00000    	  103.00000    	 0.19202457    	 0.14424485E-01
  103.00000    	  104.00000    	 0.24768956    	 0.15775362E-01
  104.00000    	  105.00000    	 0.24115111    	 0.16263274E-01
  105.00000    	  106.00000    	 0.26123476    	 0.17667188E-01
  106.00000    	  107.00000    	 0.29491696    	 0.22267781E-01
  107.00000    	  108.00000    	 0.34228505    	 0.21349661E-01
  108.00000    	  109.00000    	 0.36518163    	 0.23656023E-01
  109.00000    	  110.00000    	 0.43355663    	 0.24275297E-01
  110.00000    	  111.00000    	 0.12138910    	 0.12767581E-01
  111.00000    	  112.00000    	 0.15569567    	 0.12094738E-01
  112.00000    	  113.00000    	 0.15278780    	 0.13527404E-01
  113.00000    	  114.00000    	 0.17373277    	 0.14054824E-01
  114.00000    	  115.00000    	 0.16846785    	 0.15386166E-01
  115.00000    	  116.00000    	 0.20540783    	 0.16282866E-01
  116.00000    	  117.00000    	 0.25210053    	 0.18385296E-01
  117.00000    	  118.00000    	 0.27638587    	 0.24436852E-01
  118.00000    	  119.00000    	 0.33488396    	 0.20798767E-01
  119.00000    	  120.00000    	 0.36232948    	 0.20933080E-01
  120.00000    	  121.00000    	 0.40764213    	 0.23230307E-01
  121.00000    	  122.00000    	 0.12506402    	 0.12333738E-01
  122.00000    	  123.00000    	 0.10837613    	 0.12213515E-01
  123.00000    	  124.00000    	 0.12513512    	 0.13017716E-01
  124.00000    	  125.00000    	 0.17577150    	 0.14022744E-01
  125.00000    	  126.00000    	 0.17368019    	 0.14910174E-01
  126.00000    	  127.00000    	 0.19446932    	 0.17362027E-01
  127.00000    	  128.00000    	 0.20748486    	 0.19560254E-01
  128.00000    	  129.00000    	 0.26144759    	 0.19919412E-01
  129.00000    	  130.00000    	 0.27782762    	 0.18475362E-01
  130.00000    	  131.00000    	 0.32574339    	 0.23582364E-01
  131.00000    	  132.00000    	 0.38992414    	 0.23815055E-01
  132.00000    	  133.00000    	 0.11350465    	 0.11441108E-01
  133.00000    	  134.00000    	 0.12167813    	 0.11996682E-01
  134.00000    	  135.00000    	 0.11775156    	 0.13789742E-01
  135.00000    	  136.00000    	 0.12884789    	 0.13899050E-01
  136.00000    	  137.00000    	 0.15993808    	 0.15223348E-01
  137.00000    	  138.00000    	 0.15755191    	 0.16858704E-01
  138.00000    	  139.00000    	 0.21391977    	 0.19238250E-01
  139.00000    	  140.00000    	 0.21636337    	 0.18144744E-01
  140.00000    	  141.00000    	 0.28532067    	 0.20767107E-01
  141.00000    	  142.00000    	 0.31727850    	 0.21963595E-01
  142.00000    	  143.00000    	 0.36432352    	 0.25064840E-01
  143.00000    	  144.00000    	 0.87945283E-01	 0.11683052E-01
  144.00000    	  145.00000    	 0.10095993    	 0.11767353E-01
  145.00000    	  146.00000    	 0.10610324    	 0.13118742E-01
  146.00000    	  147.00000    	 0.14050626    	 0.14259536E-01
  147.00000    	  148.00000    	 0.13182507    	 0.14185201E-01
