# xi1
# underflow	 -680.24297    	 0.64356566    
# overflow	 -1.2690192    	 0.32335210E-01
# sum	 -1007.1791    	 0.84072088    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 -1.2262526    	 0.38430494E-01
  1.0000000    	  2.0000000    	 -1.2628980    	 0.38152844E-01
  2.0000000    	  3.0000000    	 -1.3100030    	 0.35722176E-01
  3.0000000    	  4.0000000    	 -1.2376451    	 0.34739960E-01
  4.0000000    	  5.0000000    	 -1.1851049    	 0.33935892E-01
  5.0000000    	  6.0000000    	 -1.1376606    	 0.33757759E-01
  6.0000000    	  7.0000000    	 -1.1630595    	 0.31195999E-01
  7.0000000    	  8.0000000    	 -1.0620210    	 0.29169419E-01
  8.0000000    	  9.0000000    	 -1.0136858    	 0.28748057E-01
  9.0000000    	  10.000000    	-0.90591061    	 0.27472656E-01
  10.000000    	  11.000000    	-0.83135587    	 0.26958837E-01
  11.000000    	  12.000000    	 -1.2812441    	 0.36807938E-01
  12.000000    	  13.000000    	 -1.1753134    	 0.36140852E-01
  13.000000    	  14.000000    	 -1.2856623    	 0.36602681E-01
  14.000000    	  15.000000    	 -1.2452762    	 0.36069530E-01
  15.000000    	  16.000000    	 -1.1507577    	 0.32247460E-01
  16.000000    	  17.000000    	 -1.0885271    	 0.29817455E-01
  17.000000    	  18.000000    	 -1.0853658    	 0.30426891E-01
  18.000000    	  19.000000    	-0.99439306    	 0.29936283E-01
  19.000000    	  20.000000    	-0.92045943    	 0.28550335E-01
  20.000000    	  21.000000    	-0.91243800    	 0.26907884E-01
  21.000000    	  22.000000    	-0.78324028    	 0.25237961E-01
  22.000000    	  23.000000    	 -1.2180428    	 0.38615639E-01
  23.000000    	  24.000000    	 -1.2501775    	 0.35035316E-01
  24.000000    	  25.000000    	 -1.1503192    	 0.33626344E-01
  25.000000    	  26.000000    	 -1.1542564    	 0.34255961E-01
  26.000000    	  27.000000    	 -1.0903609    	 0.33204202E-01
  27.000000    	  28.000000    	 -1.0622539    	 0.28847243E-01
  28.000000    	  29.000000    	 -1.0291661    	 0.31408509E-01
  29.000000    	  30.000000    	-0.93548723    	 0.28942582E-01
  30.000000    	  31.000000    	-0.93441551    	 0.25439934E-01
  31.000000    	  32.000000    	-0.82611308    	 0.26897728E-01
  32.000000    	  33.000000    	-0.77686150    	 0.23911254E-01
  33.000000    	  34.000000    	 -1.1833902    	 0.36029198E-01
  34.000000    	  35.000000    	 -1.1348828    	 0.33642245E-01
  35.000000    	  36.000000    	 -1.0987025    	 0.33330424E-01
  36.000000    	  37.000000    	 -1.0973504    	 0.32255408E-01
  37.000000    	  38.000000    	 -1.0923547    	 0.29394975E-01
  38.000000    	  39.000000    	 -1.0253404    	 0.28415457E-01
  39.000000    	  40.000000    	-0.91002861    	 0.28153667E-01
  40.000000    	  41.000000    	-0.90894133    	 0.25167471E-01
  41.000000    	  42.000000    	-0.83349331    	 0.28222698E-01
  42.000000    	  43.000000    	-0.78811604    	 0.23481536E-01
  43.000000    	  44.000000    	-0.67051344    	 0.22714206E-01
  44.000000    	  45.000000    	 -1.1061808    	 0.33888186E-01
  45.000000    	  46.000000    	 -1.1381126    	 0.34062721E-01
  46.000000    	  47.000000    	 -1.1037243    	 0.33504206E-01
  47.000000    	  48.000000    	 -1.1123319    	 0.34828299E-01
  48.000000    	  49.000000    	 -1.0171689    	 0.30181394E-01
