# xi4
# underflow	 -8169.7260    	  3.4166118    
# overflow	  3.3631924    	 0.20285069    
# sum	 -8069.9160    	  4.0853110    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	-0.15685928    	 0.15893589    
  1.0000000    	  2.0000000    	-0.31096027    	 0.16495250    
  2.0000000    	  3.0000000    	-0.23199298    	 0.14507877    
  3.0000000    	  4.0000000    	-0.12343214    	 0.14133916    
  4.0000000    	  5.0000000    	-0.11816540    	 0.14207298    
  5.0000000    	  6.0000000    	 0.16624513    	 0.14685383    
  6.0000000    	  7.0000000    	 0.18741200    	 0.13578963    
  7.0000000    	  8.0000000    	-0.15191560    	 0.13205378    
  8.0000000    	  9.0000000    	 0.36343359    	 0.12736532    
  9.0000000    	  10.000000    	 0.21838871E-01	 0.11482569    
  10.000000    	  11.000000    	 0.10295192    	 0.10188481    
  11.000000    	  12.000000    	 0.35965998E-01	 0.14476648    
  12.000000    	  13.000000    	 0.17182303    	 0.16524535    
  13.000000    	  14.000000    	-0.69470813E-02	 0.14373464    
  14.000000    	  15.000000    	-0.93410635E-01	 0.13773560    
  15.000000    	  16.000000    	 0.13496843    	 0.14217595    
  16.000000    	  17.000000    	 0.35721320    	 0.15903131    
  17.000000    	  18.000000    	 0.62797924E-01	 0.12703374    
  18.000000    	  19.000000    	 0.23088454    	 0.13053266    
  19.000000    	  20.000000    	 0.48379244E-01	 0.12821975    
  20.000000    	  21.000000    	 0.19151940E-01	 0.10831544    
  21.000000    	  22.000000    	 0.21613749    	 0.10062661    
  22.000000    	  23.000000    	-0.14365766    	 0.14568214    
  23.000000    	  24.000000    	-0.16977945    	 0.14636548    
  24.000000    	  25.000000    	-0.28687894    	 0.13631899    
  25.000000    	  26.000000    	-0.10609962    	 0.13757649    
  26.000000    	  27.000000    	-0.46329923E-01	 0.13475791    
  27.000000    	  28.000000    	 0.91380190E-01	 0.13732578    
  28.000000    	  29.000000    	 0.15381685    	 0.13114676    
  29.000000    	  30.000000    	 0.34345711    	 0.12939886    
  30.000000    	  31.000000    	-0.48414655E-01	 0.12053331    
  31.000000    	  32.000000    	 0.25989600    	 0.10192697    
  32.000000    	  33.000000    	 0.35591359E-01	 0.93996850E-01
  33.000000    	  34.000000    	 0.17953377    	 0.14635225    
  34.000000    	  35.000000    	-0.10908809    	 0.12792310    
  35.000000    	  36.000000    	-0.52899135E-01	 0.13571536    
  36.000000    	  37.000000    	 0.22681421    	 0.13342026    
  37.000000    	  38.000000    	-0.64887879E-02	 0.13038612    
  38.000000    	  39.000000    	-0.40120663E-01	 0.13116154    
  39.000000    	  40.000000    	 0.18795512    	 0.13061877    
  40.000000    	  41.000000    	 0.11976799    	 0.10924642    
  41.000000    	  42.000000    	 0.31077436    	 0.11309542    
  42.000000    	  43.000000    	 0.38506234    	 0.10158322    
  43.000000    	  44.000000    	 0.24397411    	 0.97230395E-01
  44.000000    	  45.000000    	 0.57172148E-01	 0.14224039    
  45.000000    	  46.000000    	-0.10470821    	 0.13540909    
  46.000000    	  47.000000    	 0.26869736E-01	 0.13235073    
  47.000000    	  48.000000    	-0.17793584    	 0.12038272    
  48.000000    	  49.000000    	-0.51108057E-02	 0.12854319    
  49.000000    	  50.000000    	 0.81402398E-02	 0.12681412    
  50.000000    	  51.000000    	 0.30686698    	 0.11907715    
  51.000000    	  52.000000    	 0.16775497    	 0.10996774    
  52.000000    	  53.000000    	 0.81531800E-01	 0.10269716    
  53.000000    	  54.000000    	 0.31331264    	 0.10012551    
  54.000000    	  55.000000    	 0.18072277    	 0.10487184    
  55.000000    	  56.000000    	-0.47471890    	 0.13002466    
  56.000000    	  57.000000    	-0.11931318    	 0.13043134    
  57.000000    	  58.000000    	-0.56382016E-01	 0.12574661    
  58.000000    	  59.000000    	 0.25278527    	 0.13012129    
  59.000000    	  60.000000    	-0.15274963    	 0.13183214    
  60.000000    	  61.000000    	 0.17156107    	 0.11217047    
  61.000000    	  62.000000    	 0.16489773    	 0.11840629    
  62.000000    	  63.000000    	 0.53739217E-01	 0.11158642    
  63.000000    	  64.000000    	 0.22724249    	 0.10157848    
  64.000000    	  65.000000    	 0.11762759    	 0.95316499E-01
  65.000000    	  66.000000    	 0.31924019    	 0.93343145E-01
  66.000000    	  67.000000    	 0.66274554E-01	 0.14029193    
  67.000000    	  68.000000    	 0.46224618E-01	 0.13319296    
  68.000000    	  69.000000    	-0.78520107E-01	 0.12235169    
  69.000000    	  70.000000    	-0.17460999    	 0.12452493    
  70.000000    	  71.000000    	 0.47465522E-01	 0.12352214    
  71.000000    	  72.000000    	 0.76940422E-01	 0.11939934    
  72.000000    	  73.000000    	 0.12755108    	 0.10488307    
  73.000000    	  74.000000    	 0.39266497    	 0.10699405    
  74.000000    	  75.000000    	 0.29117417    	 0.94809444E-01
  75.000000    	  76.000000    	 0.36220032    	 0.89412913E-01
  76.000000    	  77.000000    	 0.34495416    	 0.80194753E-01
  77.000000    	  78.000000    	 0.13653474E-01	 0.12756236    
  78.000000    	  79.000000    	-0.25724070    	 0.12841026    
  79.000000    	  80.000000    	-0.13895335E-01	 0.12753758    
  80.000000    	  81.000000    	-0.11254526    	 0.12605902    
  81.000000    	  82.000000    	 0.76071805E-01	 0.10977144    
  82.000000    	  83.000000    	 0.14243093E-01	 0.11240323    
  83.000000    	  84.000000    	 0.11732119    	 0.10053526    
  84.000000    	  85.000000    	 0.10381551    	 0.98718083E-01
  85.000000    	  86.000000    	 0.27574299    	 0.98466971E-01
  86.000000    	  87.000000    	 0.23967271    	 0.91101727E-01
  87.000000    	  88.000000    	 0.36155896    	 0.84420289E-01
  88.000000    	  89.000000    	-0.81101137E-01	 0.11692155    
  89.000000    	  90.000000    	 0.52589365E-02	 0.12563564    
  90.000000    	  91.000000    	-0.15627205    	 0.12048227    
  91.000000    	  92.000000    	-0.12226398    	 0.11800371    
  92.000000    	  93.000000    	-0.42153067E-01	 0.10265538    
  93.000000    	  94.000000    	 0.14881317    	 0.10010701    
  94.000000    	  95.000000    	 0.22902321    	 0.10619305    
  95.000000    	  96.000000    	 0.15291485    	 0.10135073    
  96.000000    	  97.000000    	 0.30381294    	 0.87934861E-01
  97.000000    	  98.000000    	 0.24645261    	 0.86520251E-01
  98.000000    	  99.000000    	 0.17053846    	 0.80028919E-01
  99.000000    	  100.00000    	-0.14632987    	 0.10312631    
