# xi2
# underflow	 -1051.2907    	  1.1252952    
# overflow	 -1.0484357    	 0.65527813E-01
# sum	 -1345.3295    	  1.4145617    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 -1.3015202    	 0.56855395E-01
  1.0000000    	  2.0000000    	 -1.3192083    	 0.59025018E-01
  2.0000000    	  3.0000000    	 -1.2295396    	 0.54736469E-01
  3.0000000    	  4.0000000    	 -1.2593782    	 0.50790206E-01
  4.0000000    	  5.0000000    	 -1.2081516    	 0.51549521E-01
  5.0000000    	  6.0000000    	 -1.2145202    	 0.47113543E-01
  6.0000000    	  7.0000000    	 -1.0865098    	 0.45736811E-01
  7.0000000    	  8.0000000    	 -1.1687386    	 0.48017048E-01
  8.0000000    	  9.0000000    	 -1.0496522    	 0.48777241E-01
  9.0000000    	  10.000000    	-0.96859822    	 0.47693310E-01
  10.000000    	  11.000000    	-0.76076444    	 0.45684078E-01
  11.000000    	  12.000000    	 -1.1753439    	 0.56327222E-01
  12.000000    	  13.000000    	 -1.2934654    	 0.56039747E-01
  13.000000    	  14.000000    	 -1.1561715    	 0.57991883E-01
  14.000000    	  15.000000    	 -1.1767815    	 0.50002589E-01
  15.000000    	  16.000000    	 -1.1944452    	 0.48513382E-01
  16.000000    	  17.000000    	 -1.0391205    	 0.48322794E-01
  17.000000    	  18.000000    	 -1.0930502    	 0.44181577E-01
  18.000000    	  19.000000    	-0.99695957    	 0.45378354E-01
  19.000000    	  20.000000    	-0.85564331    	 0.43671645E-01
  20.000000    	  21.000000    	-0.93753689    	 0.41559775E-01
  21.000000    	  22.000000    	-0.89030462    	 0.41825738E-01
  22.000000    	  23.000000    	 -1.2018869    	 0.54522721E-01
  23.000000    	  24.000000    	 -1.0968587    	 0.55001374E-01
  24.000000    	  25.000000    	 -1.0605754    	 0.55288017E-01
  25.000000    	  26.000000    	 -1.0489819    	 0.50501516E-01
  26.000000    	  27.000000    	 -1.0452601    	 0.46380648E-01
  27.000000    	  28.000000    	 -1.0330608    	 0.43241643E-01
  28.000000    	  29.000000    	-0.95639376    	 0.44841789E-01
  29.000000    	  30.000000    	-0.98366876    	 0.43522852E-01
  30.000000    	  31.000000    	-0.90334014    	 0.39205759E-01
  31.000000    	  32.000000    	-0.83371206    	 0.42689313E-01
  32.000000    	  33.000000    	-0.85702752    	 0.48805403E-01
  33.000000    	  34.000000    	 -1.1458266    	 0.51961635E-01
  34.000000    	  35.000000    	 -1.0813939    	 0.52612960E-01
  35.000000    	  36.000000    	 -1.0990748    	 0.48434071E-01
  36.000000    	  37.000000    	 -1.1047296    	 0.44777680E-01
  37.000000    	  38.000000    	 -1.0453318    	 0.44801577E-01
  38.000000    	  39.000000    	-0.99641149    	 0.40511945E-01
  39.000000    	  40.000000    	-0.92405938    	 0.42726730E-01
  40.000000    	  41.000000    	-0.87288469    	 0.39543620E-01
  41.000000    	  42.000000    	-0.86176811    	 0.42473862E-01
  42.000000    	  43.000000    	-0.73691292    	 0.41529444E-01
  43.000000    	  44.000000    	-0.75862703    	 0.44626502E-01
  44.000000    	  45.000000    	 -1.0165389    	 0.53846108E-01
  45.000000    	  46.000000    	 -1.1246317    	 0.48004097E-01
  46.000000    	  47.000000    	-0.95204716    	 0.48126556E-01
  47.000000    	  48.000000    	 -1.0348636    	 0.43087131E-01
  48.000000    	  49.000000    	-0.96708507    	 0.48269947E-01
  49.000000    	  50.000000    	-0.95069253    	 0.40647111E-01
  50.000000    	  51.000000    	-0.84364755    	 0.38875929E-01
  51.000000    	  52.000000    	-0.79801295    	 0.42769980E-01
  52.000000    	  53.000000    	-0.74975298    	 0.40521414E-01
  53.000000    	  54.000000    	-0.82416972    	 0.41820587E-01
  54.000000    	  55.000000    	-0.70319001    	 0.40783478E-01
  55.000000    	  56.000000    	 -1.0531916    	 0.49167503E-01
  56.000000    	  57.000000    	-0.98883355    	 0.45294438E-01
  57.000000    	  58.000000    	-0.99650281    	 0.43532151E-01
  58.000000    	  59.000000    	-0.95542824    	 0.43603141E-01
  59.000000    	  60.000000    	-0.95037240    	 0.47568150E-01
  60.000000    	  61.000000    	-0.85832675    	 0.42319999E-01
  61.000000    	  62.000000    	-0.81080530    	 0.41396621E-01
  62.000000    	  63.000000    	-0.73529426    	 0.41543100E-01
  63.000000    	  64.000000    	-0.74302175    	 0.39818562E-01
  64.000000    	  65.000000    	-0.68854307    	 0.38955975E-01
  65.000000    	  66.000000    	-0.62484024    	 0.38611538E-01
  66.000000    	  67.000000    	-0.93453982    	 0.46061240E-01
  67.000000    	  68.000000    	-0.97071385    	 0.48100906E-01
  68.000000    	  69.000000    	-0.94855590    	 0.46327883E-01
  69.000000    	  70.000000    	-0.89549079    	 0.45283330E-01
  70.000000    	  71.000000    	-0.84702916    	 0.45521557E-01
  71.000000    	  72.000000    	-0.81557068    	 0.42954867E-01
  72.000000    	  73.000000    	-0.84180440    	 0.41056094E-01
  73.000000    	  74.000000    	-0.79467147    	 0.37512397E-01
  74.000000    	  75.000000    	-0.72343806    	 0.39396646E-01
  75.000000    	  76.000000    	-0.63010242    	 0.37551265E-01
  76.000000    	  77.000000    	-0.62113539    	 0.37447774E-01
  77.000000    	  78.000000    	-0.90647690    	 0.46746641E-01
  78.000000    	  79.000000    	-0.86838071    	 0.47847608E-01
  79.000000    	  80.000000    	-0.89568879    	 0.47031601E-01
  80.000000    	  81.000000    	-0.90804373    	 0.42823647E-01
  81.000000    	  82.000000    	-0.85713857    	 0.42156375E-01
  82.000000    	  83.000000    	-0.85495698    	 0.40678271E-01
  83.000000    	  84.000000    	-0.69712835    	 0.39241565E-01
  84.000000    	  85.000000    	-0.65819120    	 0.37347520E-01
  85.000000    	  86.000000    	-0.65312124    	 0.36404485E-01
  86.000000    	  87.000000    	-0.67232551    	 0.34474199E-01
  87.000000    	  88.000000    	-0.56023095    	 0.34109166E-01
  88.000000    	  89.000000    	-0.93816215    	 0.46232697E-01
  89.000000    	  90.000000    	-0.96387993    	 0.46393342E-01
  90.000000    	  91.000000    	-0.85452571    	 0.47275890E-01
  91.000000    	  92.000000    	-0.87788801    	 0.42092275E-01
  92.000000    	  93.000000    	-0.78628098    	 0.37507411E-01
  93.000000    	  94.000000    	-0.80120462    	 0.42738045E-01
  94.000000    	  95.000000    	-0.68729544    	 0.39701270E-01
  95.000000    	  96.000000    	-0.69056830    	 0.36356773E-01
  96.000000    	  97.000000    	-0.59638523    	 0.35104113E-01
  97.000000    	  98.000000    	-0.53855280    	 0.34072785E-01
  98.000000    	  99.000000    	-0.57330352    	 0.32168395E-01
  99.000000    	  100.00000    	-0.93200507    	 0.44669772E-01
  100.00000    	  101.00000    	-0.80853826    	 0.44442454E-01
  101.00000    	  102.00000    	-0.83567890    	 0.42839835E-01
  102.00000    	  103.00000    	-0.75406036    	 0.38156991E-01
  103.00000    	  104.00000    	-0.80584863    	 0.38066915E-01
  104.00000    	  105.00000    	-0.74666993    	 0.39240561E-01
  105.00000    	  106.00000    	-0.66100950    	 0.36740023E-01
  106.00000    	  107.00000    	-0.62043023    	 0.39433340E-01
  107.00000    	  108.00000    	-0.66444635    	 0.33970495E-01
  108.00000    	  109.00000    	-0.53684966    	 0.34021825E-01
  109.00000    	  110.00000    	-0.56389424    	 0.33909882E-01
  110.00000    	  111.00000    	-0.74695063    	 0.43942717E-01
  111.00000    	  112.00000    	-0.80791451    	 0.41433512E-01
  112.00000    	  113.00000    	-0.75870605    	 0.41605288E-01
  113.00000    	  114.00000    	-0.77825822    	 0.36450946E-01
  114.00000    	  115.00000    	-0.69307498    	 0.37712448E-01
  115.00000    	  116.00000    	-0.67097312    	 0.36564946E-01
  116.00000    	  117.00000    	-0.72634992    	 0.35782328E-01
  117.00000    	  118.00000    	-0.61187089    	 0.45577459E-01
  118.00000    	  119.00000    	-0.58489482    	 0.33466514E-01
  119.00000    	  120.00000    	-0.59202811    	 0.36873217E-01
  120.00000    	  121.00000    	-0.50749383    	 0.31758015E-01
  121.00000    	  122.00000    	-0.86431089    	 0.43105523E-01
  122.00000    	  123.00000    	-0.73257565    	 0.44134709E-01
  123.00000    	  124.00000    	-0.75787899    	 0.38916222E-01
  124.00000    	  125.00000    	-0.73629877    	 0.35989642E-01
  125.00000    	  126.00000    	-0.72202098    	 0.37188158E-01
  126.00000    	  127.00000    	-0.67819697    	 0.36881287E-01
  127.00000    	  128.00000    	-0.59306525    	 0.41354547E-01
  128.00000    	  129.00000    	-0.54774362    	 0.35148916E-01
  129.00000    	  130.00000    	-0.49648152    	 0.29756743E-01
  130.00000    	  131.00000    	-0.49150305    	 0.35038676E-01
  131.00000    	  132.00000    	-0.48535767    	 0.31356051E-01
  132.00000    	  133.00000    	-0.81860359    	 0.42031388E-01
  133.00000    	  134.00000    	-0.73435831    	 0.39985734E-01
  134.00000    	  135.00000    	-0.67286150    	 0.42734981E-01
  135.00000    	  136.00000    	-0.74052555    	 0.37888047E-01
  136.00000    	  137.00000    	-0.66577317    	 0.39449547E-01
  137.00000    	  138.00000    	-0.56335693    	 0.37294296E-01
  138.00000    	  139.00000    	-0.61639647    	 0.37344726E-01
  139.00000    	  140.00000    	-0.54619949    	 0.31747256E-01
  140.00000    	  141.00000    	-0.57195422    	 0.33000413E-01
  141.00000    	  142.00000    	-0.45733071    	 0.32895625E-01
  142.00000    	  143.00000    	-0.38303755    	 0.33014861E-01
  143.00000    	  144.00000    	-0.68853317    	 0.39517997E-01
  144.00000    	  145.00000    	-0.64960002    	 0.38487689E-01
  145.00000    	  146.00000    	-0.74469145    	 0.40196167E-01
  146.00000    	  147.00000    	-0.66831361    	 0.39675600E-01
  147.00000    	  148.00000    	-0.64779857    	 0.37564218E-01
  148.00000    	  149.00000    	-0.57386119    	 0.35557330E-01
  149.00000    	  150.00000    	-0.59762819    	 0.34448355E-01
  150.00000    	  151.00000    	-0.53432370    	 0.33633802E-01
  151.00000    	  152.00000    	-0.49296266    	 0.37015907E-01
  152.00000    	  153.00000    	-0.46700553    	 0.33633941E-01
  153.00000    	  154.00000    	-0.42069601    	 0.31170031E-01
  154.00000    	  155.00000    	-0.66825876    	 0.41852841E-01
